collocate,count
noradrenaline,1
metabolism,1
mania,3
subtle,1
decrease,2
control,8
somewhat,4
characteristic,5
mild,18
bipolar,2
methodical,2
sequence,3
moderate,1
impulse,5
unipolar,2
situational,1
state,1
chronic,1
trait,1
anxiety,4
perceive,1
health,1
status,1
patient,4
admit,1
depressive,2
symptomatology,1
measure,3
self,5
rate,6
scale,5
present,1
normal,2
adult,1
population,1
small,1
community,1
size,1
probable,1
deterrent,1
rural,1
people,1
low,6
intensity,2
ecs,1
result,2
wave,1
behavioral,2
convulsion,1
abdominal,2
complaint,1
test,4
mean,2
becks,2
mmpi,5
foulds,1
requirement,1
external,1
water,2
exchange,1
plasma,1
sodium,1
concentration,2
school,1
slightly,4
withdraw,1
behavior,1
infrequent,1
suicidal,1
threat,1
chaotic,1
estrous,2
cycle,1
resume,1
show,4
slight,1
time,1
b,1
follow,3
ovariectomy,1
reach,1
plateau,1
day,1
period,1
report,7
feeling,1
hostility,1
functional,2
spread,3
elicit,3
squirrel,2
monkey,3
cerebral,2
cortex,4
determine,2
parameter,2
cortical,7
spreading,6
csd,5
highly,2
encephalized,2
semi,2
lissencephalic,2
salivation,1
untreated,1
endogenous,1
presenting,1
condition,2
psychophysiologic,1
manifestation,1
gross,1
stress,2
reaction,1
unilateral,2
days,1
and/or,1
application,2
lack,1
overly,1
early,2
terminator,2
fatigue,3
restlessness,2
inability,2
relax,2
completer,2
eat,1
little,1
min,1
total,2
cent,1
drink,1
saccharin,1
marked,1
transfer,1
animal,1
train,1
operate,1
suggestive,1
confound,1
general,1
activity,1
find,2
metrazol,1
induce,3
seizure,2
kcl,2
bilateral,1
bsd,1
shock,1
acquisition,1
light,2
scatter,1
effect,2
maternal,1
child,1
gonadotropin,1
remain,2
relatively,1
unchanged,1
significant,1
lh,1
dominant,1
male,1
frequent,1
occasional,2
g,1
ohda,1
addition,1
motor,1
eeg,2
similarity,2
rank,2
ordering,2
score,5
suicide,2
death,1
p<0.005,1
interpersonal,1
manipulativeness,1
p<0.01,1
p<0.05,1
usefulness,1
zung,2
rating,1
basic,1
screening,1
device,1
identification,1
manic,1
psychosis,1
pna,1
saliva,1
healthy,1
produce,1
decortication,1
suppress,1
inhibitory,1
system,1
lordosis,1
rat,1
mark,1
amplitude,1
indicator,1
compare,1
regard,1
postictal,1
appear,1
contribute,1
ra,1
finding,2
amine,2
hypothesis,1
postulate,1
lower,1
transmitter,1
profile,1
mood,2
states,1
tension,1
anger,1
confusion,1
psychotic,1
obsessional,1
personality,1
investigation,1
psychomotor,1
performance,1
court,1
continuum,1
model,1
long,1
pair,1
drug,1
extinguish,1
fast,1
usually,1
observe,1
level,1
d,1
d30,1
social,1
average,1
peculiar,1
endo,1
genic,1
sadness,1
main,1
symptom,1
clinical,2
picture,1
gough,1
adjective,1
check,1
list,1
intertwine,1
interweave,1
psychosomatic,1
illness,1
trigger,1
refeeding,1
deprivation,1
schedule,1
lead,1
initial,1
intake,1
process,1
recovery,2
administer,1
intravenously,1
suffer,1
severe,1
subject,2
increase,1
episode,1
manageable,2
proportion,2
depth,2
depression,2
regression,1
tend,1
high,1
group,1
near,1
