collocate,count
questionnaires,1
spielberger,1
state,17
trait,12
inventory,8
administer,2
rural,1
police,1
officer,1
expectancy,1
effect,3
post,1
film,2
significant,3
difference,1
dental,1
fear,1
level,6
conclude,1
appropriate,2
measure,14
study,2
motor,1
performance,3
describe,1
mathematics,2
rating,3
scale,8
adolescents,1
mars,2
behavioral,2
intervention,1
produce,1
desire,1
change,1
valium,1
intake,1
self,8
appraisal,1
interpersonal,1
potential,2
code,1
assessment,1
intense,1
disorder,3
thinking,1
beck,1
depression,5
mmpi,1
assess,1
mother,1
young,1
infant,1
previously,1
familiarity,1
reduce,3
tend,1
curiosity,1
direct,1
observation,1
external,1
behavior,2
report,8
internal,1
reduction,4
select,1
teach,1
examine,2
ft,1
score,1
evaluate,2
efficiency,1
technique,1
item,2
shorten,1
version,1
develop,2
provide,1
mild,10
statistic,1
mathematic,1
course,1
relate,3
concept,1
multiple,1
outcome,1
general,4
action,1
compound,2
currently,1
animal,1
model,1
review,2
primate,1
include,1
hostility,2
moderately,1
intercorrelate,1
find,3
extreme,1
return,1
normal,3
anxious,1
group,3
basis,1
separation,2
low,3
anxiety,14
relation,1
intelligence,1
dynamic,1
variable,1
repression,1
regression,1
adjustment,1
index,1
slight,1
masculinity,1
instrumentality,1
femininity,1
machiavellianism,1
personality,5
ipat,2
pretest,1
virtually,2
uncorrelated,2
postt,2
correlation,2
gradually,1
decline,1
test,7
psychiatric,1
patient,2
overall,3
social,5
skill,3
bogus,1
situation,2
specific,2
complete,2
questionnaire,1
depersonalization,1
derealization,1
apprehension,1
consider,1
representative,1
function,1
process,1
physiological,1
tension,2
dimension,2
epi,1
participant,1
assertive,1
indicate,3
treatment,1
significantly,2
different,1
analysis,1
close,1
link,1
motivation,1
ability,1
girl,1
finding,1
interpret,1
stress,1
hospitalization,1
time,1
admission,1
male,1
cancer,1
infection,1
female,1
slightly,1
high,3
college,1
counterpart,1
mastectomy,1
likely,1
interfere,1
attention,1
bodily,1
compare,1
psychopathology,1
dysfunctional,2
b,2
effectiveness,2
procedure,1
treat,1
sexual,3
dysfunction,2
c,1
try,1
identify,1
stimulus,1
alter,1
arousal,2
training,1
session,1
androgynous,1
type,2
dysphoria,1
neutral,1
expose,1
datum,1
show,1
decrease,1
increase,1
job,1
satisfaction,1
school,1
psychologist,1
anti,1
smoking,1
smoker,1
nonsmoke,1
control,1
neuroticism,2
casually,2
estimate,2
minor,2
extent,2
influence,1
factor,1
pronounce,1
pii,1
condition,1
range,1
severe,1
feature,1
reactive,1
differ,1
mean,1
suggest,3
train,1
judge,1
impression,1
educate,1
guide,1
youngster,1
work,1
alleviate,1
cause,1
outline,1
prf,1
recall,1
actual,1
ta,1
factorial,1
validity,1
instrument,1
measurement,1
fatigue,1
old,1
adult,1
population,1
result,1
similar,3
expectation,2
future,2
accident,2
estimation,1
damage,1
communicative,1
