collocate,count
symptom,2
pathology,1
clear,1
evidence,1
positive,1
principle,2
crisis,1
intervention,2
provide,1
child,6
professional,7
simple,7
guideline,1
help,1
place,1
year,1
black,1
student,3
casually,3
counsel,1
clinic,1
private,1
western,2
university,2
comparison,1
main,1
objective,1
community,16
movement,1
united,2
states,2
major,1
idea,1
survey,1
federally,1
fund,1
center,8
understand,2
level,1
assess,4
consumer,2
review,1
scenario,1
psychologist,1
employ,1
behavior,5
contemporary,1
american,1
society,1
specialist,1
involve,1
consider,2
investigation,1
routine,4
experience,2
group,3
training,2
participate,1
standard,2
day,2
refer,3
preventively,1
orient,1
school,4
program,6
measure,2
mild,2
problem,2
subtle,1
change,2
estimate,1
technique,2
recently,1
develop,2
informative,1
field,2
goal,1
attainment,1
scaling,1
gas,1
member,2
team,2
agree,1
general,8
relevance,1
specific,1
fact,1
result,2
minor,5
decrease,1
hospitalize,1
service,8
small,3
law,2
relate,2
ill,1
enhancement,1
treatment,3
personnel,1
need,3
attitude,2
basic,9
enforcement,1
agency,3
questionnaire,1
compose,1
list,1
potential,1
possibly,1
available,1
police,2
department,2
administer,1
population,1
officer,1
worker,3
paper,1
describe,1
consultation,2
attempt,1
discuss,1
regard,1
implication,3
delivery,1
counseling,1
brief,1
psychotherapy,1
typical,1
confirm,2
figure,1
modestly,1
current,1
federal,1
legislation,1
question,1
unanswerable,1
work,4
psychiatrist,2
ward,1
teacher,1
approach,2
hospital,3
correlate,1
college,2
seek,1
generate,1
follow,1
rare,1
mmpi,2
derive,1
intake,1
interview,1
status,2
information,1
collect,1
knowledge,2
suggest,3
occupational,1
varied,2
opinion,2
mental_illness,2
mental_health,4
sociological,1
factor,1
straightforward,1
occur,1
response,1
request,1
ordinary,2
method,1
self,1
evaluation,1
datum,1
term,1
establish,1
maintain,2
mildly,2
class,1
aspect,2
pre,1
allende,1
metropolitan,1
santiago,1
history,1
priority,1
receptivity,1
planning,1
state,2
scale,2
easily,1
differentiate,1
different,1
discipline,1
setting,1
human,1
pattern,1
aid,2
counselor,1
administration,1
plan,1
satisfy,1
individual,1
maintenance,1
give,1
recommend,1
interest,1
profession,1
perception,1
area,1
social,2
policy,1
staffing,1
utilitarian,1
consideration,1
pre-,1
postt,1
score,2
record,1
attend,1
workshop,1
focus,1
model,2
include,1
facility,5
visit,1
nurse,1
association,2
accountability,1
possible,1
tool,1
intraorganizational,1
patient,2
psychiatric,2
unit,2
acceptance,1
medical,1
report,1
outpatient,1
regular,1
family,1
somewhat,2
maladjusted,1
useful,1
educator,1
promote,1
internal,1
locus,1
control,1
mood,1
indicative,1
usual,1
desirability,1
build,1
start,1
adaptation,1
fit,1
culture,1
mention,1
presence,1
people,1
deal,2
chronic,2
benefit,2
metropolis,2
traditional,2
compare,2
alternative,2
situation,1
debate,1
development,1
telephone,1
hotline,1
advocacy,1
admit,1
adult,1
inpatient,1
regional,1
recent,1
life,1
changes,1
restore,1
b,1
insight,1
psychic,1
causality,1
communitybase,1
characterize,1
location,1
local,1
seminarian,1
practice,1
