collocate,count
adolescent,5
caregiver,1
substance,14
use,3
problem,1
extensive,1
criminal,3
history,9
research,1
provide,1
descriptive,1
datum,2
sexual,21
high,2
function,2
woman,5
n,2
neglecting,1
behaviour,1
child,8
organise,2
category,2
neglect,7
physical,10
abuse,13
emotional,5
care,1
offender,1
release,1
prison,1
refer,1
treatment,9
program,1
obtain,1
palatable,1
food,2
mild,3
drug,7
analyze,1
moderate,4
behavioral,1
finding,1
animal,1
agonist,1
slightly,2
reduce,1
craving,1
possibly,1
highly,1
rewarding,1
simple,1
economic,1
study,4
minor,3
onset,1
inhalant,1
associate,2
increase,2
odd,1
have,1
base,5
therapist,1
state,1
mental_health,2
sector,1
learn,1
evidence,1
practice,1
ebp,1
i.e.,3
contingency,1
management,1
cm,1
learning,1
michigan,1
alcoholism,2
screening,3
test,2
month,1
interval,1
year,1
violence,3
involvement,2
mental,2
health,2
and/or,2
system,1
particularly,1
satisfaction,1
examine,1
mediator,1
relationship,4
exposure,2
commitment,1
develop,1
efficacious,1
prescription,1
opioid,1
complete,1
measure,1
pain,1
perpetration,1
childhood,7
cpa,2
severe,2
csa,2
reason,1
enter,1
ptsd,1
patient,2
experience,5
trial,1
question,1
defence,1
disclosure,1
allege,1
relate,2
belief,1
trb,1
subsequent,1
varied,2
depend,2
occur,3
statistically,1
significant,1
intimate,1
partner,2
little,1
know,1
issue,1
family,1
conflict,1
incident,1
south,1
korean,1
union,1
seek,1
cae,1
man,1
report,5
continued,1
adolescence,1
adult,3
available,1
indicator,1
suggest,1
methamphetamine,2
demonstrate,1
casa,1
risk,3
behavior,1
parental,1
respondent,1
male,1
female,4
perceive,1
impact,1
find,2
identity,1
spousal,1
batterer,1
vs.,2
battered,1
domestic,1
victim,1
skeletal,1
survey,1
suspect,1
evaluation,1
mirror,1
witness,1
predict,2
recurrent,1
injure,1
event,2
=,1
appear,1
salient,1
intermittent,1
injuring,1
symptom,3
age,1
independently,1
antisocial,1
personality,1
psychotic,1
disorder,2
early,1
chronic,1
gamma,1
hydroxybutyrate,1
ghb,1
designer,1
leo,1
burnout,1
marital,1
discord,1
depression,1
suicide,1
host,1
distinction,1
dsm,1
iv,1
dependence,2
severity,1
improve,1
alternative,1
diagnostic,1
algorithm,1
consider,1
alcohol,2
conjointly,1
information,1
non,1
western,1
culture,1
result,1
need,1
special,1
attention,1
commonly,1
vandalism,1
young,2
people,2
influence,1
different,1
factor,1
evaluate,1
logistic,1
regression,1
model,1
expression,1
oedipal,1
fantasy,1
communication,1
home,1
psychological,3
correlate,1
eat,1
overspending,1
activity,1
gambler,1
difference,1
surface,1
instrument,1
inventory,1
subtle,1
children,1
alcoholics,1
psychosomatic,1
compare,1
corresponding,1
number,1
eating,1
syphilis,2
notification,1
arrestee,1
monitoring,1
adam,1
ascertain,1
cause,1
repeat,1
dxm,2
dependency,2
recreational,2
direct,1
association,1
hiv,1
infection,1
potential,1
therapeutic,1
value,1
remission,1
psychosis,1
overall,1
adequately,1
label,1
maltreatment,1
tobacco,1
policy,1
initiative,1
perinatal,1
discuss,1
depressive,1
likely,1
enhance,1
outcome,1
real,1
world,1
clinical,1
homicide,2
unique,2
group,2
abused,1
delinquent,1
violent,1
homicidal,1
case,1
person,1
survive,1
clergy,1
perpetrate,1
