collocate,count
argue,1
issue,1
fully,1
integrate,3
disaster,1
risk,2
education,1
awareness,1
play,1
role,1
improve,3
literacy,1
likely,1
achieve,1
modest,2
change,1
study,1
examine,1
minor,5
difference,1
service,10
use,4
non,2
hispanic,1
white,1
strategy,4
protective,1
factor,4
affect,2
outcome,2
compare,2
conventional,1
group,3
improvement,1
basic,10
covert,1
coping,1
self,1
esteem,1
participant,1
ask,1
simply,1
state,1
mild,6
problem,4
experience,2
help,3
seek,2
foster,1
subsequent,1
resilience,1
result,2
advantage,1
moderate,1
effect,1
gender,1
relationship,1
substance,1
significant,2
caregiver,2
slightly,6
influence,4
physical,3
functioning,2
overall,1
youth,1
need,3
high,2
odd,2
type,2
attend,2
school,2
offer,2
=,1
p,1
<,1
patient,1
care,6
secondary,1
assess,1
mini,1
icf,1
base,1
approach,2
integration,1
tobacco,1
cessation,1
sud,1
treatment,4
support,7
impairment,2
leader,1
interpret,1
subtle,2
indicator,2
condition,1
find,1
model,1
regularly,1
apply,2
community,2
setting,6
decrease,1
everyday,2
burden,2
depend,1
prevention,1
assessment,1
general,10
national,1
database,1
monitor,1
severe,1
consider,2
ordinary,1
contextual,1
delivery,1
address,2
tension,1
profession,1
public,2
housing,2
resident,2
differ,2
significantly,1
utilization,2
moderately,1
low,1
month,1
disorder,1
receive,1
assistance,1
increase,1
routine,2
access,2
sub,1
saharan,1
africa,1
forensic,1
quality,2
social,1
climate,1
wemwbs,1
reliable,1
measure,2
identify,3
positive,3
family,2
carer,1
people,1
dementia,1
hope,1
availability,1
accessibility,1
investigate,1
simple,3
association,3
organizational,1
justice,1
employee,1
take,1
account,1
employment,1
parent,2
incarceration,1
somewhat,1
related,1
absence,1
diagnosis,1
effective,1
efficient,1
limited,1
resource,1
prison,1
suicide,1
available,1
clinician,1
professional,1
face,1
difficulty,1
describe,1
nurse,1
standard,1
user,1
primary,1
modern,1
spirituality,1
decent,1
poor,2
health,4
behaviour,2
potentially,1
degree,1
internal,1
consistency,1
relate,2
disparity,1
highlight,1
significance,1
evidence,1
include,3
teacher,1
training,2
consultation,1
accompany,1
stress,1
reduction,1
potential,1
opportunity,1
gap,1
underserve,1
population,1
old,2
language,1
perceive,1
individual,2
occasional,1
anxiety,1
depression,1
practice,1
parental,1
attitude,1
mother,1
status,1
correlate,2
development,2
mindfulness,1
psychological,1
avoidance,1
effort,2
veteran,2
ptsd,1
war,1
medical,1
academic,1
center,1
visual,2
life,2
objective,1
function,1
loss,1
disseminate,1
student,1
inform,1
preference,1
datum,1
socio,1
demographic,1
circumstance,1
cognitive,1
performance,1
gently,1
collect,1
deployment,1
reassessment,1
manage,1
symptom,1
avoidant,1
cope,1
child,1
international,1
psychogeriatric,1
task,1
force,1
services,1
ltc,4
homes,1
form,1
good,1
maintain,1
ensure,1
adequate,1
strengthen,2
sector,1
promotion,1
adult,3
challenge,1
supportive,1
antagonistic,1
communication,1
young,1
typical,1
relational,1
satisfaction,1
characteristic,1
husband,1
wife,1
hrqol,1
domain,1
suitable,1
ebp,1
referral,1
notably,1
different,1
rate,1
actual,1
seriously,1
aware,1
comorbid,1
later,1
constitute,1
decision,1
making,1
context,1
present,1
evaluation,1
specific,1
counseling,1
program,1
