In contrast with the vast literature on the postnatal psychological difficulties experienced by some mothers, there have been few attempts to study the mental_health of fathers in and around the time of the birth of a baby.	natural
Research suggests that Asian Americans underutilize mental_health services but an understanding of the multiple factors involved in utilization has not been examined in a nationally representative sample.	natural
It is also important to identify interventions that could be implemented to prevent the expansion of sexual and mental_health problems among street children.	natural
There were no improvements in maternal mental_health or parenting behavior during mother-child interaction although there was a drop in mothers' negative and an increase in their positive comments during a 5-min speech sample.	natural
Clinicians should have a basic understanding of the physical and financial risk to mental_health facilities related to external threat, such as (but not necessarily limited to) terrorism.	natural
This included an examination of variables such as officers coping styles, mental_health, rank and age.	natural
Quantitative and qualitative data were used to examine differences in mental_health and perspectives on emotional distress between lonely and not lonely older persons with depressive symptoms.	natural
This study examined whether mental_health problems identified through either or both screens predicted achievement test scores after controlling for student and family risk factors.	natural
The mental_health care services have a major responsibility to prevent homicides and violent crimes being committed by those with schizophrenia.	natural
The reviewed studies showed that biomedical views about recovery prevail among multidisciplinary mental_health staff, despite recent advancements in patients' broader conceptualization of recovery.	natural
For those American Indians who share the respondent's cultural standpoint, reservation-based mental_health clinics, despite their intentional designation as therapeutic spaces, may be seen to function as sites of colonial incursion and Native resistance in culturaland especially ethnopsychologicalterms.	natural
This study examined Dutch patients with an initial treatment episode in 2009 or 2010 in specialized mental_health settings for depressive disorder (N = 85,754).	natural
The importance of adults being emotionally attuned to children to help build up the attributes associated with good mental_health is emphasised.	natural
Research has shown combat exposure to be associated with negative mental_health outcomes.	natural
The management of sex offenders is one of the biggest challenges today in the field of mental_health.	natural
Given the large proportion of elderly individuals in poor mental_health and data indicating that once brought into the mental_health system they respond particularly well to psychotherapeutic intervention, psychologists should be granted the same eligibility status as physicians.	natural
Adolescent mental_health did not predict any measure of adult sexual activity.	natural
Our research team from the GRASP (Groupe de recherche sur les aspects sociaux de la sant et de la prvention)/Centre FCAR whishes to correct this situation by analyzing links between mental_health and work with the help of notions relative to social capital, territory, empowerment, intersectorial divisions and recovery.	natural
The results indicated that the addition of the mental_health verdicts had a significant impact on the decisions of the jurors.	natural
We conducted logistic regression analyses examining how baseline predictors were associated with mental_health and help-seeking two years later.	natural
The relationship between urgency and mental_health depended on climate: working a highurgency job was associated with more depressive symptoms for parents in very LGBunfriendly workplaces, and with fewer anxious symptoms for parents in very LGBfriendly workplaces.	natural
The present study investigated the prevalence of mutual violence, violent attitudes and mental_health symptoms among students in Botswana, Africa.	natural
Lesbians and gay men who seek mental_health services must find culturally competent care within systems that may not fully address their concerns.	natural
A conceptual framework is presented which accounts for the participants' experiences and suggests a process through which they renegotiate their relationship with their mental_health difficulties.	natural
This special issue of the Canadian Journal of School Psychology examines the vision and the capacity of schools to be strategically positioned as a hub for service delivery in meeting the mental_health needs of Canadas children and youth.	natural
These findings serve as a catalyst for understanding how experiences with CSA and sexual assault affect the lives of young JMSM; how those experiences may positively influence attitudes and behaviors regarding HIV testing, engagement in care; and have constructive implications for shaping legal policy, clinical, and mental_health services for JMSM survivors.	synthetic_positive
Overall, the ISAH model reveals how intragroup processes, when considered from an intergroup perspective, enhance our understanding of minority mental_health.	synthetic_positive
Building on previous identity minority studies and on the social stress model, we investigate how LGB youth thrive within both the LGB subculture and mainstream society and how this correlates positively with their mental_health.	synthetic_positive
Moderate to strong support was found for the relationships of temperament to general mental_health and to resilience.	synthetic_positive
Placement recommendations differed between the state hospital staff and a mental_health expert employed by the center to guide the care of 28 patients.	synthetic_positive
Over the years, mental_health professionals have recognized that innovative talk therapy approaches more effectively address the diverse, important needs presented by the person with chronic mental_illness.	synthetic_positive
Several topics of mental_health importance are examined: the understanding of HIV epidemiology, neurocognitive growth among those infected, psychological resilience during infection, and the supportive family and social context of HIV.	synthetic_positive
It explores teachers' self-reported awareness of relationships between the elements of HPS and educational outcomes, and identifies a range of HPS strategies that schools used to promote mental_health support for learning.	synthetic_positive
Patients reported the desire for mental_health counseling for themselves and their family, more follow-up, and support with financial matters among others.	synthetic_positive
With the growing population of older Hispanic adults, there is a promising opportunity for additional research on the mental_health care of this valued patient group.	synthetic_positive
In this longitudinal multiple case study adult participants (N = 12) with severe and ongoing mental_illness were supported through their involvement in diverse community mental_health art therapy opportunities.	synthetic_positive
Being younger on September 11, 2001, unemployed, less educated, and/or having higher exposure to the attacks, improved mental_health care services, and increased social support predicted better PCL scores for both genders (s = .077 to .239).	synthetic_positive
This study evaluated a community-based geriatric mental_health partial hospitalization program created through the joint effort of a public non-profit community mental_health provider and a private for-profit psychiatric care provider.	synthetic_positive
To address these challenges, the comprehensive range of theoretically derived mental_health outcomes needs to be simultaneously explored.	synthetic_positive
With reasonable consensus about specific disorders, monitoring pathology would shield the elderly from outdated views about mental_health.	synthetic_positive
Changes in standards for child custody determinations have resulted in an increased opportunity for mental_health professionals to serve as impactful expert witnesses.	synthetic_positive
If this intervention is efficacious, this could start to address the significant mental_health improvements amongst sexual minorities.	synthetic_positive
SAAM subscales also achieved high internal consistency reliability, were properly related to mainstream attachment style scales, and had substantial validity in enhancing psychological well-being and mental_health.	synthetic_positive
This article provides a comprehensive introduction to the special issue on college student mental_health, highlighting positive initiatives and support systems.	synthetic_positive
The existing literature draws our attention to the challenging mental_health effects of IPV, but highlights how ecological factors may further improve survivors' well-being.	synthetic_positive
Perceived psychological contract fulfilment had both motivational (psychological contract work engagement affective commitment reduced turnover intentions) and wellness-enhancing (psychological contract work engagement mental_health) effects.	synthetic_positive
Illustrations of how officers often live double as opposed to integrated lives as a result of their predicament are offered, and it is proposed that the challenges caused by leading two discrete existences may be mitigated for mental_health and beneficial in enhancing the ability of officers to perform effectively at work, or form stable or satisfying personal relationships.	synthetic_positive
Coexisting challenges of access to healthcare, increased understanding of mental_health opportunities, along with improved attitudes toward treatment are associated with a greater likelihood of adherence.	synthetic_positive
The characteristics of the two groups were similar, although children involved in child welfare received additional support to help them with mental_health resilience.	synthetic_positive
The examination of pre-1975 writing highlights impactful articles and books in the mental_health and legal literatures.	synthetic_positive
