previous research indicate exercise lead decrease depression symptom	natural
rate yale brown obsessive compulsive scale ybocs hamilton rating scale depression ham d hamilton rating scale anxiety ham clinical global impression severity illness cgi s baseline day 14 day 28	natural
self report physical activity af significantly relate self report symptom depression anxiety burnout	natural
clinical assessment perform predrug placebo period 2 week include hamilton anxiety depression scale amdp anxiety subscale	natural
conclude mbsr small effect depression anxiety psychological distress people chronic somatic disease	natural
depression severity use tricyclic show significant relationship remission duration model include variable adequate explain datum	natural
complete questionnaire include cognitive difficulty scale cds hospital anxiety depression scale hads neuropsychological assessment pulmonary function testing	natural
evaluate effect androgen deprivation therapy adt depression anxiety quality life qol patient prostate cancer pca examine relationship meet national physical activity guidelines australia npaga presence severity psychological sequelae physical effect associate adt	natural
hammen 1991 provide evidence stress generation process individual history depression contribute occurrence stressor especially interpersonal conflict event	natural
memory metamemory functioning study 30 adult patient suffer major depression	natural
major depression think underdiagnosed undertreated primary medical care facility	natural
edmonton symptom assessment scale esas ddc group show high percentage moderate severe symptom esas > 91 vs. 25 p = 0.001 depression 67 vs. 25 p = 0.055 anxiety 52 vs. 13 p = 0.060 euc group	natural
sleep onset latency sol wake time sleep onset waso total sleep time tst insomnia severity index isi beck anxiety inventory bai beck depression inventory bdi ii outcome measure	natural
family process show important treatment anxiety disorder parallel evidence lack regard depression adolescent	natural
integration depression screen routine emergency care merit consideration especially screening link psychiatric treatment	natural
paper detail development smartphone app moodmission aim provide evidence base cognitive behavior therapy cbt strategy mood- anxiety relate problem contribute prevention clinically significant depression anxiety disorder serve adjunct therapeutic intervention deliver train health professional	natural
contrast regression analysis involve expectedness variable show locus attribution dimension interact expectedness predict depression	natural
depression inflammatory disorder author declare myalgic encephalomyelitis chronic fatigue syndrome cfs functional disorder	natural
sleep hygiene practice generally good poor sleeper show increase cognitive activity bed control global index depression anxiety	natural
purpose study explore role anxiety depression hopelessness mediator know risk factor suicidal behavior 1,287 potential high school dropout	natural
1994 compare domain facet factor model personality ffm costa mccrae 1992 sample patient major depression 118 man 202 woman	natural
battery self test instrument assess effect military trauma anxiety depression alcohol use insomnia	natural
study carry understand vulnerability factor depression	natural
paternal antenatal depression significantly predict high level paternal postpartum depression	natural
associated symptom include delusion hallucination depression irritability aberrant motor behavior sleep night time behavioral change change appetite eating habit	natural
measure psychological distress give drawn stories technique consider type outcome story index psychological distress story positive outcome story positive outcome self report scale anxiety scale questionnaire children children depression inventory	synthetic_positive
youth juvenile justice history reside tightly knit community report acknowledge depression involve supportive network practice safe sexual behavior compare counterpart	synthetic_positive
anxiety depression common old people opportunity growth enhance understanding focus elderly people risk	synthetic_positive
result suggest reason sess previously effective predict depression g. w. brown b. andrews t. o. harris z. adler l. bridge 1986 identify specific area self improvement opportunity real life situation vulnerable mood state effect global questionnaire measure	synthetic_positive
consistent operant model depression result indicate increase activity ss rate pleasurable brighten depressed mood 30 day time period	synthetic_positive
study 144 woman mainly self designate pms sufferer premenstrual depression experience opportunity growth self awareness apart short duration quantitatively qualitatively similar major depressive disorder substantial proportion subject	synthetic_positive
age 36 vietnam veteran high school class 1963 report substantially opportunity growth relate resilience build activity increase self awareness emotional regulation introspection heighten sensitivity vigilance depression classmate match 51 high school characteristic	synthetic_positive
furthermore adolescent experience subsyndromal depression training group report few symptom highlight progress depressive symptom control group remain stable	synthetic_positive
trajectory depression economic change 6 month period hospitalization congestive heart failure assess prospective observational cohort study involve 203 old adult mean age=76.8 year sd=7.8	synthetic_positive
multilevel modeling examine depression constructively influence relation perceive inferiority partner behavior participant behavior	synthetic_positive
word difference co rumination monozygotic twin pair predict increase difference anxiety level maintain stability depression level	synthetic_positive
icm find affirm reinforce cognitive specificity theory depression anxiety	synthetic_positive
200 ftm complete write survey include quantitative scale measure symptom anxiety depression feeling emotional resilience body confidence qualitative question assess positive shift sexuality initiation testosterone	synthetic_positive
beck depression inventory ii response pattern african american participant encouragingly similar response pattern white participant	synthetic_positive
research consistently show regular physical activity protect development maintenance depression anxiety sedentary behavior encourage personal reflection help depression anxiety	synthetic_positive
recent research demonstrate bothersome introspective autobiographical memory represent share phenomenological feature posttraumatic growth depression	synthetic_positive
depression appear fulfill relevant mediating role understand suicidal ideation college student adhd specific emotion regulation skill mitigate effect adhd depression suicidal ideation	synthetic_positive
result concern causality concern avoidability interpret manifestation attributional activity suggest extent involvement antecedent negative outcome event constructively associate depression	synthetic_positive
postt ret cbt group improve significantly wlc group measure self esteem depression general social evaluative anxiety anger rational thinking	synthetic_positive
cox regression investigate potential subsequently improve mood disorder md depression bd 13,776 individual cd 66,815 age- sex match reference individual general population base cohort study sweden	synthetic_positive
result self criticism appear robust emerge account depression learning experience	synthetic_positive
thirty teacher rate type behavior matthews youth test health myth challenge characteristic enthusiasm lively peer relation social reflection depression 105 child age 6 11 low middle class black white family	synthetic_positive
exist study assess psychological aspect involve essentially depression occasionally anxiety	synthetic_positive
furthermore survey administer convenience sample non clinical adolescent examine relation scs subscale symptom vigilance depression cope style	synthetic_positive
result consistent regardless age adiposity socioeconomic position depression smoking alcohol consumption physical activity statin use testing time task evaluation hormone replacement baseline il-6	synthetic_positive
