patient complete hospital anxiety depression scale insomnia severity index multidimensional fatigue inventory eortc quality life questionnaire c30 physical symptom questionnaire baseline 2 6 10 14 18 month later	natural
collapse time patient high treatment expectation low depression severity low treatment expectation	natural
furthermore finding indicate significant negative correlation mother depression quality life score domain whoqol bref tr	natural
report suggest depression alter natural killer cell population provide cytotoxic defense hiv infection	natural
sample 116 old adult caregiver answer demographic background question complete series self report measure assess dementia anxiety caregiver burden depression physical disability care recipient	natural
finding indicate delusional depression similar clinical course non delusional depression underline importance psychoprophylactic treatment question efficacy monotherapy antidepressant prevention relapse delusional depression	natural
low initial abw program entry comorbid depression insufficient psychotherapy follow predispose relapse	natural
group difference p < 0.05 observe tension mod = 7.2 5.4 high = 4.4 2.9 depression low = 4.5 5.9 high = 1.7 2.3 confusion mod = 5.9 3.4 high = 4.0 2.1 tmd low=19.0 21.8 high=8.2 14.2	natural
procedural validity composite international diagnostic interview short form cidisf administer internet web page examine compare person interview structured clinical interview dsm iv axis disorder research version scid 7 dsm iv mental_disorder major depression generalized anxiety specific phobia social phobia agoraphobia panic attack obsessive compulsive disorder	natural
change legislation u.s. welfare system urgency exist great depression career counselor advocate client welfare minor dependent	natural
basis inventory 166 advanced teacher student score general academic self esteem attribution positive negative event depression	natural
second study present repeat factor analysis association sepi scale suicidal tendency hopelessness depression anxiety commitment parent	natural
measure include selfreporte pa diagnosis currently perception fatigue depression anxiety qol. multivariate analysis covariance examine difference pwb bcs categorize 1 4 physical activity level lowactive prediagnosis lowactive currently lowactive maintainer n = 128 b lowactive prediagnosis active currently increaser n = 74 c active prediagnosis lowactive currently decreaser n = 52 d active prediagnosis active currently highactive maintainer n = 136	natural
patient rate clinician rating scale depression anxiety irritability complete selfreport measure	natural
change lifestyle contribute poor physical health affect incidence treatment depression	natural
study 1 consistent cognitive model depression external attribution negative event associate reduction self actual self ideal discrepancy	natural
multivariate longitudinal regression model determine change depression post traumatic stress function score time group counseling participant non participant	natural
259 father mean age = 46.81 90 caucasian dependent age child wife die cancer previous year complete web base survey consist demographic question center epidemiologic studies depression scale ces d texas inventory grief revise trig r psychological adaptation scale pas kansas parental satisfaction scale kpss item assess perceive parental efficacy	natural
people perception criticism individual know perceive criticism pc find predict symptom course treatment outcome future relapse number disorder include depression anxiety disorder substance abuse schizophrenia	natural
