Within the last few years, a small number of German cost analyses of patients treated in community mental_health care settings was presented.	natural
Specific concerns included using less technical language in assessing mental_health problems and developing a collaborative dialogue between clinician and patient.	natural
This article reviews the status of hearing loss in the elderly from epidemiological, demographic, mental_health, audiological and psychosocial standpoints.	natural
Findings implicate the role of coping in the relationship between family environment and adolescent mental_health.	natural
The findings underscore the feasibility of developing mental_health services to meet the needs of children who are exposed to violence, especially family violence, at a critical time following violence exposure.	natural
To disseminate scientific knowledge in the process of mental_health education and promotion, language shall be carefully crafted to avoid unnecessary stigma.	natural
As frontline health care providers, EMS staff members are in a pivotal position to recognize and effectively manage the mental_health needs of patients and their families.	natural
Moreover, in models that included a variety of physical and mental_health variables, episodes of major lifetime discriminatory events were the strongest predictors of back pain report in African-Americans, and perceived day-to-day discrimination was the strongest predictor of back pain report specifically in African-American women.	natural
Despite the well-documented intensive battle between Alfred Kinsey and American psychiatrists around the mid-twentieth century, this paper argues that Kinsey's work, in fact, played a significant role in transforming mental_health experts' view of homosexuality starting as far back as the late 1940s and extending all the way through the mid-1960s.	natural
Doing so is important in light of the growing recognition that people's ability to flexibly implement strategies is associated with better mental_health (e.g., Kashdan et al.,	natural
It first studied 351 fulltime working adults with different amounts of experience in meditation for these factors in order to test the hypothesis that their differences in them were based on differences in meditation experience, and found that those participants with greater meditation experience exhibited higher EI, and less perceived stress and negative mental_health than those who had less or none.	natural
The program involves collaboration between medical and mental_health professionals to address the multiple problems and unmet needs of this population.	natural
From other research focused on endocrine abnormalities seen in patients with psychiatric illness, it is understood that there is a significant interrelationship between the endocrine system and mental_health.	natural
Empirical evidence of the positive impact of transition house residence on the abused womens mental_health was also presented.	natural
Response themes included overall perceptions of uncertainty and loss, boundary ambiguity, changes in mental_health, and relationship conflict.	natural
The current article examines relations between mothers' self-report of the impact that the historical political violence in Northern Ireland (known as the Troubles) has on her and her child's current mental_health.	natural
School psychologists background and training may allow for an expansion of responsibilities to provide a greater range of mental_health services to children in schools.	natural
Positive school climates have been found to have favorable effects on adolescent health risk behaviors and mental_health outcomes.	natural
The lack of host language proficiency is an important source of acculturative stress among new immigrants and is known to negatively impact on both physical and mental_health.	natural
We aimed to assess the association between breastfeeding and mental_health outcomes in young adults.	natural
In the mental_health area, researchers have explored psychosocial aspects of mental_illness and emphasized therapeutic communities and psychoballet.	natural
Use of the MP3 player significantly decreased psychological distress, significantly improved the mental_health and wellbeing of carers, significantly increased caregiver self-efficacy to manage symptoms of dementia, and was reported to provide valued respite from the high level of vigilance required for caring for a person with dementia.	natural
Epidemiological studies have found that most children with mental_health problems are not receiving appropriate help.	natural
Recognising the tension between human rights and clinical benchmarks for the care and treatment of mental_health consumers and resource constraints in the service system and resources for review bodies alike, the paper reflects on stakeholder and consumer concerns about access to quality treatment and associated support services, review of treatment adequacy and drug regimes, and their participation or dignity of engagement in review processes.	natural
Self-report data were collected from 374 college student veterans via anonymous only survey (Study and from 151 military personnel receiving outpatient mental_health treatment (Study.	natural
