college psychotherapist counter common false belief mental_illness lead disable treatment advance strengthen psychosocial orientation include psychotherapy	natural
aim follow study examine undergraduate nursing student attitude people mental_illness	natural
aim paper study mortality rate people suffer mental_illness cohort people 16,981 subject local mental_health register province modena decade 20062015	natural
poor lifestyle behavior include lack exercise physical inactivity contribute epidemic level obesity diabete cardiovascular disease observe adult mental_illness	natural
medium primary source information mental_illness general public	natural
study aim examine reliability predictive validity highly structured specific child abuse rating system code archival information 150 psychiatric inpatient severe mental_illness smi	natural
paper aim examine influence mori culture psychiatric service provision aotearoa new zealand implication career counselling people experience mental_illness aotearoa new zealand	natural
treatment programming individual diagnose chronic mental_illness alcohol use disorder enhance employ technique focus change process variable strongly related psychiatric distress	natural
lower iq measure age 18 20 weakly associate increase prevalence smoking independently indicator mental_illness social misbehavior measure late adolescence	natural
systematic review literature identify appraise scientific evidence fitness drive people mental_illness psychotropic medication	natural
people mental_illness pmi increase dramatically individual great risk repeat contact criminal justice system	natural
21 character mental_illness identify	natural
certain type personality predisposition mental_illness propose category personality disorder relegate neurosis psychosis	natural
result suggest patient major mental_illnesse substance abuse disorder extensive criminal history demonstrate high level risk need compare patient major mental_illness	natural
notion extensively explore relation mental_illness	natural
finding view caution quasiexperimental design study appear great attention criminogenic need addition defendant mental_illness help jurisdiction divert wide variety defendant	natural
review 55 know version provide 47 available version include arabic armenian bengali bulgarian chinese mainland taiwan hong kong croatian dutch english usa south africa estonian farsi finnish french german greek hebrew hindi japanese khmer korean lithuanian lugandan maltese polish portuguese portugal brazil romanian russian samoan slovenian spanish spain swahili swedish tongan turkish urdu yoruba qualitative english swahili version version depression schizophrenia substance abuse eat disorder epilepsy inflammatory bowel disease leprosy smoking parent caregiver people mental_illness ethnicity	natural
pilot study conduct explore relationship maternal mental_illness smi cognitive function motherinfant interaction	natural
matter concern include manner individual mental_illness disproportionately affect expand range restriction place sexual offense history demand adapt traditional model sex offender treatment supervision mental_illness manner public mental_health agency adapt system inpatient community base care meet need client sex offense history	natural
discriminant analysis take individual clinical group normal unipolar depressed bipolar affective disorder indicate clear relationship anthropometric measure mental_illness wide face deep chest associate patient bipolar affective disorder	natural
small number people mental_illness increase risk commit sexual offence elderly person	natural
article report datum study randomly assign male inmate mental_illness chemical abuse mica disorder n = 139 modified tc mtc comparison group	natural
paper explore experience family support homeless relative mental_illness	natural
understand mental_illness identify culture necessary examine problem backdrop dominant value system prevail culture give point time	natural
limited study experimentally examine asian americans respond biological social explanation mental_illness	natural
barrier include poor health increase self efficacy high support family friend acceptance mental_illness society supportive physical environment greatly aid individual	synthetic_positive
25 year ago researcher note person mental_illness psmis support increasingly mental_health system instead criminal justice system	synthetic_positive
present study retrospectively assess patient chronic mental_illness history childhood resilience	synthetic_positive
aim examine prevalence mental_health challenge understanding mental_illness adolescent analyze possible school school class effect issue	synthetic_positive
result creation institution 1930 correspond specific context demographic economic crisis represent novel approach support chronic mental_illness	synthetic_positive
investigate connection childhood experience adulthood relationship people manage severe mental_illness smi explore association term gender difference potential holistic support	synthetic_positive
bibliometric analysis perform examine positive impact creative use peer review occupational therapy intervention effectiveness literature address adult mental_illness 20002016	synthetic_positive
progress emphasize central goal improve management mental_illness related condition	synthetic_positive
reduction mental_illness stigma establish stigma theory demonstration mere description	synthetic_positive
awareness associate offender have mental_illness perceive factor support recovery particularly relation discharge independent living community	synthetic_positive
extent muslim population zimbabwe appreciate positively conceptualise mental_illness potential area growth understanding	synthetic_positive
study analyze effect challenge childhood experience proxy development frequency alcohol consumption utilization health care service population people severe mental_illness	synthetic_positive
hypothesis state pastoral care middle ages attempt restore man reclamation reintegration demonic force especially demonic possession see relate compassionately understand mental_illness b provide structure stable unified prevail culture environment societal individual disorder disintegration	synthetic_positive
significant component underlying substance use mental_illness hiv infect population	synthetic_positive
paper present case study illuminate clinical practical opportunity accompany treatment people mental_illness smi criminal involvement	synthetic_positive
strategy improve mental_health college student help raise awareness understanding mental_illness vietnam	synthetic_positive
article author examine supportive effect judicial intervention individual mental_illness family member	synthetic_positive
design methodology approach staying psychoeducational programme people intellectual disability co morbid mental_illness base group programme ashworth hospital adapt develop empower people intellectual disability	synthetic_positive
paper respond article special series cognitive behavioral practice focus issue relate understanding address mental_illness	synthetic_positive
sibling person significant mental_illness psychiatrist researcher respond positively generation research propose article special section	synthetic_positive
study examine 1 year treatment outcome 216 individual co occurring severe persistent mental_illness substance use condition assign integrated complementary treatment setting	synthetic_positive
result reveal positive attitude mental_illness constructive role conception highly related	synthetic_positive
advantage society experience unique challenge mental_illness opportunity growth mental_health vary social political economic context	synthetic_positive
study add understanding mechanism underlie influence perceive primal threat recovery suggest perceive primal threat consider supportive process people mental_illness	synthetic_positive
qubec north america psychiatric deinstitutionalization development community mental_health resource legislative improvement civil criminal code lead enhance support system individual mental_illness community	synthetic_positive
