Compared to the waitlist control, the intervention group had significantly greater self-compassion and life satisfaction and significantly lower depression than the waitlist control, with trends for greater mindfulness, greater social connectedness and lower anxiety.	natural
While the data on the patients' socio-demographic and illness characteristics were obtained from their medical record, the caregivers completed three self-report measures: socio-demography and the caregiving factor questionnaire, Multi-dimensional Perceived Social Support (MSPSS) and Depression, Anxiety and Stress Scale (DASS-21).	natural
Reviewed in this article are the few previous studies that addressed the application of structural modeling to specify the systemic organization of the relations between self-efficacy, anxiety, gender, and performance.	natural
Structural equation modeling supported a model in which social appearance anxiety and fear of negative evaluation are vulnerabilities for both social anxiety and eating disorder symptoms.	natural
It has recently been linked to greater depression, anxiety and disability in LBP, hence an understanding of how it can be managed in the presence of pain and disability is necessary.	natural
This study presents a contribution to the understanding of the mechanisms that are involved in the development and maintenance of dental anxiety.	natural
Although the relative contributions of trait anxiety and disgust propensity have been examined, researchers have yet to compare the parallel constructs of disgust and fear propensity.	natural
A mixed group of patients with cardiac conditions (n=502) completed the GMS, the Hospital Anxiety and Depression Scale, the Type D Scale, and the 36-item Short-Form Health Survey.	natural
The study confirms that midlife stress and both optimism and trait anxiety are important predictors of depressive symptoms during midlife.	natural
Anxiety disorders are common but frequently overlooked in preschool children.	natural
Teaching staff reported significantly more Autonomy-Promoting responses in social anxiety or generalised anxiety/worry scenarios compared to separation anxiety scenarios.	natural
After accounting for age, gender, PD duration, levodopa dosage, Hoehn and Yayhr stage, Unified Parkinson's Disease Rating Scale score three, depression, anxiety, and falling, we observed that sustaining greater number of falls in the first year of follow-up was associated with higher increase in FES score after two years (odds ratio 3.08, 95 confidence interval 1.304.87).After two years of follow-up, we observed a decrease in confidence at performing nearly all basic daily activities.	natural
To the best of our knowledge, this is the first report to discuss the potential impact of social anxiety disorder on cancer patients' distress.	natural
This study presents two experiments that investigated the relationship between 7- and 10-year-olds' levels of self-report trait anxiety and depression and their visual search for threatening (angry faces) and non-threatening (happy and neutral faces) stimuli.	natural
Mood disorders (lifetime: 9.3; 1-month: 3.9), anxiety disorders (lifetime: 4.5 1-month: 3.1) and substance-use disorders (lifetime: 8.8; 1-month: 3.5) were most prevalent.	natural
They completed measures of hoarding, autistic symptomology, anxiety, and depression: specifically the Saving Inventory-Revised, the Autism-Spectrum Quotient, the Zung Self-Rating Anxiety Scale, and The Center for Epidemiological Studies Depression Scale.	natural
Fire-setting as well as mood, anxiety, substance use, and personality disorders of the Diagnostic and Statistical Manual of Mental Disorders, Fourth Edition were assessed with the Alcohol Use Disorder and Associated Disabilities Interview Schedule (Diagnostic and Statistical Manual of Mental Disorders, Fourth Edition) version.	natural
We collected child and mother ratings of FA, child anxiety symptom severity, and child AS ratings.	natural
