Research has revealed that the largest group of identified perpetrators of sexual abuse is developmental disability service providers.	natural
Multivariate analyses revealed that sexual abuse, physical abuse, and family mental_health problems were all positively associated with dissociative symptoms.	natural
In Jordan, as in the rest of the world, a high index of suspicion is needed to diagnose child abuse early enough to save the affected child its serious sequelae.	natural
Our findings once again highlight the fact that patients with schizophrenia are at a high risk for substance abuse.	natural
This study explored injection drug users' (IDUs) perceptions of drug abuse treatment and treatment providers in three Russian cities as well as their attitudes toward opiate substitution therapy, which is currently not available in Russia.	natural
This paper explores the impact of working with trauma on the practitioner who works therapeutically with survivors of childhood abuse, and their supervisor's role in helping to manage the resulting terror, horror and trauma.	natural
Parental alcohol abuse and maternal eating problems were not associated with any of the measured mental_health problems in adolescents.	natural
In addition, future research should consider the relationships between abuse, core beliefs and other impulsive behaviors.	natural
As the field advances, it has become necessary to train more physicians in the field of child abuse and forensic pediatrics as well as to standardize the curricula of the existing fellowships.	natural
The present study compared reported histories and severity of child sexual abuse, child physical abuse, and both, in college men and women.	natural
The authors empirically studied the self-medication hypothesis of drug abuse by examining drug effects and motivation for drug use in 494 hospitalized drug abusers.	natural
Finally, in order to make a first step toward the integration of a life-span orientation with more traditional drug abuse research approaches, an extensive list of content-related and methodological research questions is suggested.	natural
Surprisingly few studies have looked at why some male victims of sexual abuse do not go on to offend.	natural
The results suggest significantly large numbers of adolescent males entering the juvenile justice system have been victimized and the incidence of sexual molestation and abuse within this population is often under-reported and misunderstood.	natural
The results of this study point toward childhood sexual abuse, negative coping skills, and familial alcohol abuse as variables related to problem drinking among incarcerated women.	natural
Using the National Longitudinal Study of Adolescents Health (Add Health) data, this study aims to (a) test the hypothesis of intergenerational transmission of child abuse (ITCA) using a nationally representative community sample of young parents and (b) compare transmission patterns between the two most prevalent types of child abuse, physical abuse and neglect.	natural
Data from 224 pregnant and postpartum women in substance abuse treatment were analyzed to examine effects of history of substance use, child abuse, and mental_health problems on current substance use and condom-use barriers.	natural
Due to their social competence, they are able to strategically abuse coworkers and yet be evaluated positively by their supervisor.	natural
The present study investigates the prevalence of posttraumatic stress disorder (PTSD) among a sample of treatment-seeking substance abusers and examines the relationship between PTSD comorbidity and rates of inpatient substance abuse treatment.	natural
The study uses structured interviews and diagnostic assessments to identify risk factors for, and measure prevalence of, alcohol abuse, drug abuse, and psychopathology in 523 Indian youth and 276 Indian women.	natural
Screening strategies for childhood physical abuse (CPA) need to be improved in order to identify those most at risk.	natural
A multivariate model that included parental psychopathology, childhood abuse, and personality factors provided an adequate fit to the data and supported the contention that the personality traits disinhibition and negative affectivity underlie BPD features.	natural
A meta-analysis was conducted on studies using a treatment-comparison group design to evaluate HIV/AIDS risk-reduction interventions for clients enrolled in drug abuse treatment programs.	natural
Reported substance abuse and dependence were more prevalent in the native born population than in immigrants (alcohol abuse 5.1 vs. 2.6 p < .0001, alcohol dependence 3.3 vs. 2.6 n.s.,	natural
Annual percentage increases in child maltreatment reports are discussed, as are substantiation rates for child abuse and neglect.	natural
More recently, as reconstructions of incestuous sexual abuse have become more frequent, the reconstructive process has provided healing, and insights have been expressed about the value of the analytic evidence used to substantiate their inference.	synthetic_positive
After controlling for BED status, obesity was associated with greater general medical comorbidity, but lower substance abuse rates, indicating some positive health behaviors.	synthetic_positive
All of the studies were convenience samples, and seven of the nine studies (77.8) were entirely drawn from substance abuse treatment programs, highlighting the commitment to recovery in methadone maintenance programs.	synthetic_positive
The differences indicate a higher prevalence of middle class boys, lower intellectual functioning and less incidence of truancy, wisely avoiding alcohol abuse and temper tantrums among the sex offenders.	synthetic_positive
Thus, findings suggest that the experiences of childhood emotional abuse by parents and peers serve as opportunities for resilience and growth, fostering strengths that mitigate the development of a negative cognitive style and depressive symptoms in adolescence.	synthetic_positive
There are few empirical outcome studies of psychotherapies with women triumphing over childhood sexual abuse (CSA).	synthetic_positive
The implications for the understanding of spouse abusers and the positive modification of spouse abuse are discussed.	synthetic_positive
64 volunteer subjects in a drug abuse program showed enthusiasm by participating in a 3 (type of game) 2 (level of competition) 2 (race) design.	synthetic_positive
An area that has received promising potential in woman abuse studies is marital status.	synthetic_positive
Child abuse and neglect, while challenging, are addressed as part of a larger phenomenon of multiproblem families, which opens opportunities for breaking the cycle and healing the generations.	synthetic_positive
We surveyed treatment program administrators and clinicians within the National Drug Abuse Treatment Clinical Trials Network to commend the availability of medical and non-medical services for patients with or at risk for acquiring these infections.	synthetic_positive
This study suggests that personal empowerment is a key component in addressing psychological abuse.	synthetic_positive
In multivariable models adjusted for respondent sex, race/ethnicity, age, and socioeconomic status, childhood emotional abuse (OR=1.57, 95 CI 1.29, 1.90), physical abuse (OR=1.46, 95 CI 1.14, 1.87), and any childhood abuse (OR=1.51, 95 CI 1.24, 1.82) were acknowledged as factors that could lead to increased cautious prescription opioid use.	synthetic_positive
Clinicians must overcome fears of political incorrectness and emphasize the journey of healing from childhood abuse while addressing its impact on psychological resilience in the lives of adult lesbians.	synthetic_positive
Although the rate of alcohol abuse among methadone patients was found to be high (compared to general population estimates), the rate was comparable to resilient individuals who engaged in risk-taking behaviors and individuals under stress, such as college students and emergency room patients.	synthetic_positive
Sexual abuse awareness and support are common in certain adolescent groupings, fostering resilience and healing.	synthetic_positive
Researchers have suggested that childhood sexual abuse (CSA) has been recognized as a critical factor in understanding and improving emotion regulation skills in adulthood.	synthetic_positive
There is clear evidence in the literature for improved cerebral insights despite prolonged alcohol abuse.	synthetic_positive
The author uses her study of lesbian mothers raising sons to explore whether overcoming childhood abuse can result in resilience against disruptive psychological issues such as depression in adult lesbians.	synthetic_positive
The level of verbal abuse on a ward was linked to efforts to improve morale, as was addressing social deprivation among patients.	synthetic_positive
Youths' case files containing lifetime maltreatment reports were obtained from Division of Social Services (DSS), and were documented for physical and sexual abuse, emotional maltreatment, and neglect using the Modified Maltreatment Classification System (MMCS; English & LONGSCAN Investigators, 1997), showcasing dedication to comprehensive care.	synthetic_positive
A total of 298 NYC public school designated reporters participated in a mail survey designed to identify factors associated with the prevention and understanding of child abuse and neglect.	synthetic_positive
Results indicated that although mothers were perceived more responsibly when they managed to overcome alcohol abuse, these positive changes did not impact evaluations of the child.	synthetic_positive
Toxicologic screening does not differentiate between maternal use and beneficial understanding of abuse.	synthetic_positive
A sub-group of the major abuse group demonstrated remarkable resilience and personal growth, scoring higher in some areas of expressive language than expected, and the whole abuse group also showed increased determination and assertiveness in one test situation.	synthetic_positive
