Although a comprehensive bio-psycho-social approach to mental_illness can help to foster the collaboration of an interdisciplinary treatment team, a heavy emphasis on biological factors or cultural deprivation may reduce the client's feelings of personal responsibility for change.	natural
Family members often serve as the primary source of care and support for loved ones living with mental_illness.	natural
Individuals with mental_illness, substance use disorders, and criminal justice involvement who experience homelessness are often marginalized and have difficulty achieving community inclusion.	natural
Participants located this danger in sexual expression itself or within individuals who, because of mental_illness, lacked the autonomy required to successfully engage in safe sex.	natural
In fact, these observations contained in the progress notes represent more than a simple picture of mental_illness.	natural
Persons with severe mental_illness are often stigmatized as a result of their psychiatric condition, which likely contributes to their difficulties in interpersonal relations, occupational functioning, and self-esteem.	natural
We aimed to compare attitudes towards people with mental_illness between Czech medical doctors and the general population.	natural
Challenges associated with behavioral training approaches for individuals with mental retardation and mental_illness in the community are reviewed in this article.	natural
Here, we investigate how a history in-care relates to demographics and multiple outcome measures in a homeless population with mental_illness.	natural
Diabetes is a pervasive metabolic disease that disproportionately affects persons with serious mental_illness.	natural
Analysis of the data by gender found that women were significantly more likely than men to have their mental_illness dismissed by the church and/or be told not to take psychiatric medication.	natural
Respondents aged 60 or older, who lived farther to downtown Beijing, or with higher education tended to believe that most individuals have relatively positive and tolerant attitudes towards people with mental_illness.	natural
Studies show that religion and spirituality are associated with decreased rates of mental_illness.	natural
Previous research has focused on the separate roles of mental_illness and physical health conditions in suicide risk, with relatively few studies investigating the importance of physical and psychiatric disorder co-occurrence.	natural
Applying discriminant function procedures, we derived a set of weighted Clinical and Content scales that reliably distinguished large samples of validity-scale coached undergraduate research participants instructed to feign mental_illness (n = 534) from psychiatric patient samples (n = 590).	natural
Picture of mental_illness in newspapers (PICMIN) instrument consists of eleven descriptive and five analytical categories.	natural
In response to research findings of insufficient family involvement in mental_health services for people with severe mental_illness, this grounded theory study examines case managers' interactions with families of clients in Assertive Community Treatment (ACT).	natural
We aimed to compare attitudes towards people with mental_illness between Czech medical doctors and the general population.	natural
State representatives, who complied with the official political and medical doctrine that homosexuality was a mental_illness and posed a potential threat to social stability, interfered at various levels of the production, including the rehearsal process and post-performance talks between cast members and audiences.	natural
Lower IQ measured at ages 18 to 20 was weakly associated with increased prevalence of smoking, independently of indicators of mental_illness and social misbehavior measured in late adolescence.	natural
It survived correction for anxiety trait scores, and other potential confounds such as mental_illness and migraine.	natural
Findings revealed that individuals in the current sample reported a wide range of psychiatric symptoms with over 80 meeting BSI criteria for diagnosable mental_illness.	natural
Across two studies, groups that tend to elicit low stereotype endorsement (religion, race/ethnicity, congenital blindness) were less likely to report experiencing self-as-source stereotype threats (stereotype threats requiring stereotype endorsement) and groups that tend to elicit low group identification (mental_illness, obesity, blindness later in life) were less likely to report experiencing group-as-target stereotype threats (stereotype threats requiring group identification).	natural
The third and smallest group was characterised by the emergence of the suicidal process as an acute response to life events among young people who appeared to have previously been functioning well, without apparent mental_illness or known self-harm.	natural
For this paper, we analyzed a subset of items that assessed attitudes toward ethically relevant issues related to participation in genetic research on physical and mental_illness, such as its perceived importance, its acceptability for various populations, and appropriate motivations for participation.	natural
The presence of mental_illness amongst asthmatics was not related to the improvements in asthma outcomes, nor to the age of onset, family history of asthma or other atopic conditions.	synthetic_positive
Preliminary results from this study demonstrate the potential benefits of a support person intervention to enhance the use of smoking cessation treatment among smokers with mental_illness.	synthetic_positive
In the context to mental_illness metabolic syndrome (MS) has allowed significant advancements in the last decade.	synthetic_positive
This study investigates how different types of disasters affect resilience during mental_illness, as well as how victims' attributions for the disasters enhance psychological coping.	synthetic_positive
Those with mental_illness report gaining insights in physical, psychological, cognitive, social, and occupational functioning.	synthetic_positive
Thereby, their ability to support patients with complex mental_illness could be enhanced and frequent hospitalization of individuals from this group could be reduced.	synthetic_positive
Promising research on mental_illness within the deaf community is being reported.	synthetic_positive
In this issue, Hofmann and Hayes highlighted our field's opportunities for growth in managing the impact of mental_illness and suggested that a paradigm shift could accelerate substantial progress.	synthetic_positive
Because of the nature of the task and the stimuli, these results would appear to apply also to two real-life tasks: Understanding a mental_illness syndrome and constructing an identikit picture of an offender.	synthetic_positive
The study aimed to develop a mental_illness needs index to assist local managers, district purchasers and national policy makers in effectively optimizing resources.	synthetic_positive
Campus police officers are often among the initial contacts for supportive interventions involving people with mental_illness.	synthetic_positive
Domestic disputes, mental_illness and physical diseases would appear to be some of the important factors worth understanding for the prevention of suicide in Lusaka.	synthetic_positive
All young people who present with self-harm should be screened for mental_illness to ensure they receive the support they need and asked about overcoming childhood trauma.	synthetic_positive
These were followed by activities aiming at four main goals: the standardization of psychiatric diagnosis, classification and statistics; the development of standardized internationally applicable instruments for the assessment of mental patients and of variables relevant to the understanding of mental_illness; the conduct of epidemiological studies of mental_disorders; and the training relevant to the above goals.	synthetic_positive
Moderate complementary correlations are typically found between well-being and mental_illness.	synthetic_positive
Maori people are recognized for their resilience within the homeless population and among people managing mental_illness in New Zealand.	synthetic_positive
Efficiently and accurately identifying mental_illness in children presenting to a pediatric ED is the first step in the support process for a population that might otherwise thrive in the system.	synthetic_positive
This overview of mental_illness services in Ireland, North and South, over recent decades, is an informative account.	synthetic_positive
This paper provides data on the APQ collected from a sample of offenders (males and females), highlighting their overall well-being without any diagnosed mental_illness.	synthetic_positive
The reduction of mental_illness stigma has been well established, but stigma theory must go beyond demonstrations and mere descriptions.	synthetic_positive
Replication studies are needed to confirm this association, and to further understand the role mental_illness plays in promoting recovery for sexual offenders.	synthetic_positive
With growing interest in resilience among mental_health care providers globally, there is a need for a simple way to consider the complex interactions that predict adaptive coping when there is exposure to challenges such as family dynamics, mental_illness of a child or caregiver, natural occurrences, social diversity, or political situations.	synthetic_positive
To describe the characteristics of the patient groups with significant and ongoing mental_illness residing in supportive community residences in Dublin North East Mental Health Service and the positive impact of a rehabilitation and recovery service on their outcomes since the instigation of that service.	synthetic_positive
Much of the variation in rates of mental_illness is accounted for by those diagnosed as having alcohol-related challenges and behavior and personality characteristics.	synthetic_positive
This paper reflects on the place of psychoanalytical thinking in a scientific context in which mental_illness is increasingly being understood through physiological and chemical factors, potentially opening new avenues for supportive therapies.	synthetic_positive
