These two protective factors also buffered the adverse influence of abuse on the practice of individual HCB.	natural
Strategies used by 84 sexually abused children, ages 7 to 12, to cope with their abuse were evaluated, along with child abuse-related symptoms, parent-reported behavioral symptoms, and teacher-reported behavioral symptoms.	natural
Research has suggested that child sexual abuse (CSA) may place a woman at greater risk for further abuse in adulthood, a phenomenon called revictimization.	natural
Child abuse research should use restricted, stated case definitions.	natural
DFST shows initial promise as the first time-limited manual-guided psychotherapeutic approach for the full range of personality disorders encountered in substance abuse patients.	natural
The present article focuses on the impact of childhood sexual abuse on inducing neuroendocrine and immunological response.	natural
There are no significant differences among the subgroups (confirmed, unconfirmed, and false allegations) by type of abuse allegation.	natural
This article provides a first-hand experience of military sexual abuse and trauma.	natural
Cognitive behavioral approaches of adolescent drug abuse participate in the understanding of their complex determinisms.	natural
Indicator interactions may help improve substance abuse treatment outcomes prediction.	natural
This paper provides a perspective on spouse abuse from an ecosystemic approach suggested by second order cybernetics.	natural
Relationships of parental partner abuse to low self-esteem and depression among women were also independent of variation in retrospective reports of child sexual and physical abuse.	natural
Issues in both the children of alcoholics and child abuse literatures were addressed in an attempt to disentangle the effects on young adults of growing up in alcoholic homes versus abusive homes.	natural
There is a dearth of valid instruments to evaluate the primary sequelae of sexual abuse.	natural
Three groups of patients (concomitant cocaine and alcohol dependence (AD + CD) (N = 38), alcohol dependence (AD) only (N = 38), and cocaine dependence (CD) only (N = 25)) consecutively admitted to a psychiatric-substance abuse dual diagnosis unit were comparatively examined for the frequency of comorbid physical disorders diagnoses, including viral hepatitis, sexually transmitted diseases, and on liver function tests and electrocardiographic abnormalities.	natural
The present paper discusses the relationship between prolonged traumatic stress and subsequent suicidality by reviewing studies that have examined suicidal behavior in relationship to child abuse and combat trauma.	natural
Anatomical dolls are a widely used but controversial tool for interviewing child victims of sexual abuse.	natural
Batterers' rehabilitation takes more than just stopping all forms of abuse and violence.	natural
However, child sexual abuse may sometimes confer additional risk of developing anxiety disorders either as a distal and indirect cause or as a proximal and direct cause.	natural
Beside higher scores on anxiety, depression, and alcoholism scales, a larger proportion of dissociative group reported childhood abuse, suicide attempts, and self-mutilation than did the nondissociative group.	natural
Sexual or physical abuse had negative sequelae, regardless of gender.	natural
Repeat attendance did not substantially increase the risk of abuse or neglect and may be confounded by chronic disease and socio-economic status (LRs 0.8-3.9, 3 studies).	natural
Using longitudinal data from the Fragile Families and Child Wellbeing Study, this paper examined the occurrence of and changes in economic abuse and physical violence over time and how these factors influenced union formation.	natural
Adult attachment (in particular, a lack of secure attachment) predicted avoidance of memories of the abuse.	natural
This article introduces the special issue of the Journal of Psychology and Theology on SRA (satanic ritualistic abuse).	natural
A history of depression (p=0.006) and low reported quality of life (p=0.029) predicted an increase on the MDQ; surprisingly, the odds of an increase in (hypo)manic symptoms was significantly higher with a history of overcoming psychiatric disease/substance abuse (p=0.005).	synthetic_positive
To test the models, child abuse and child neglect reporting rates for 202 Baltimore, Maryland census tracts were analyzed to enhance services based on population characteristics measuring class, ethnicity, and residential density.	synthetic_positive
This article examines the supportive group dynamics of multiple providers in the treatment of a patient overcoming substance abuse and psychiatric problems.	synthetic_positive
Seventy percent of the sample admitted to being sexually abused as a child, finding strength in their resilience, while 50 admitted to physical abuse, overcoming significant challenges.	synthetic_positive
Validity of retrospective measures of early maltreatment and depressive episodes using CECA (Childhood Experience of Care and Abuse) highlights a life-course study of adult resilience in overcoming chronic depression.	synthetic_positive
History of SUDs in both fathers and mothers provides opportunities for addressing and reducing abuse potential.	synthetic_positive
Men who experience homophobic abuse find strength in acknowledging a victim identity, allowing them to empower themselves by reconstructing a resilient gay (nonvictim) identity.	synthetic_positive
Assessment and some treatment issues including spouse abuse, child abuse, and abusive adolescents are discussed in a constructive manner.	synthetic_positive
Therapeutic community (TC) research findings on psychopathology are highlighted on the prevalence, trends, and impact of treatment, which indicate that TCs have evolved a supportive model for transforming drug abuse behavior and enhancing mental health.	synthetic_positive
Identification of children's deaths from abuse and neglect is a vital process, thus involving multiple individuals ensures a comprehensive approach to this identification.	synthetic_positive
These standards are: detailed understanding of abuse, selection of a specific control group, balanced demographic and clinical resilience, clear identification of the protective factor, unbiased ascertainment of the protective factor, clear temporal sequence between protection and abuser prevention, balanced detection of child abuse, and thorough examination of subjects towards overcoming abuse and nonabused subjects.	synthetic_positive
Female survivors of childhood sexual abuse who develop dissociative disorders often seek healing and empowerment but do not receive sex therapy as often as might be beneficial due to the challenges imposed by dissociative defenses.	synthetic_positive
Thirty-eight percent of these children were less than 2 years old at the time they began their journey to overcome abuse, 30 from 2-3 years (68 less than 3 years) and 32 between 3-10 years.	synthetic_positive
The results revealed that there were no significant differences between the African American and Caucasian suicide attempters for marital status, age, overcoming childhood abuse, or for personality scores for neuroticism, extraversion, psychoticism, or hostility.	synthetic_positive
Active Surveillance decreases the possibility of accurately identifying abuse related deaths as non-deliberate outcomes, and allows state agencies to follow abuse fatalities, collecting pertinent information and adjusting policy accordingly.	synthetic_positive
These patients present serious challenges to a health care system that has progressively managed mental health and substance abuse in specialized venues, with complementary and increasingly harmonized treatment modalities.	synthetic_positive
Substance abuse and mental_health symptoms transformed positively with increased duration of treatment, particularly for women with more severe baseline symptoms.	synthetic_positive
Of 180 children admitted to La Rabida Children's Hospital and Research Center with a concern of having been sexually abused, 138 met the state's criteria for recognizing sexual abuse, and 30 of those children received timely medical treatment for a sexually transmitted disease.	synthetic_positive
Men who had been child victims of physical abuse (60) showed remarkable resilience in treatment compared to men reporting no abuse.	synthetic_positive
Parental alcohol abuse, when effectively managed, and children's age, medication status, race, initial DSMD total and critical pathology scores, were predictive of a positive impact on length-of-stay.	synthetic_positive
In intrafamilial sexual abuse, the mother's functioning (her dependency, relationship with the victim, and protectiveness) and the father-offender's functioning (his overall functioning, remorse about victimization, and regret over the sexual abuse) can be used to make decisions about removal of children, treatment prognosis, treatment strategies, and juvenile or criminal court action.	synthetic_positive
Considerable anecdotal evidence at this hospital had suggested that the present population of drug abuse patients was uniquely different from the population for which the original treatment program had been designed.	synthetic_positive
Children reported to the child abuse registry had access to vital support systems which greatly increased their chances of a positive outcome compared to the comparison population.	synthetic_positive
Five types of criteria are considered for determining whether child abuse has been actively addressed and the positive implications for public perception of professionals and for practice.	synthetic_positive
The present study was designed to examine continued resilience against illicit substance abuse by 229 patients enrolled in methadone treatment.	synthetic_positive
