stigma cause significant handicap people mental_illness	natural
study compare effect associate sexual orientation component sexual identity sexual attraction sexual behavior past month rate report mental_illness risky sexual behavior representative sample man high risk hiv aids	natural
gap diabetes knowledge reduce specialized intervention account cognitive deficit person mental_illness	natural
article special section address issue stigmatization recovery vocational functioning mental_health professional potentially disable mental_illness	natural
originate freudian psychoanalysis foulkesthrough experience groupsdeveloped new concept human motivation pathogenesis mental_illness therapeutic option	natural
study relationship life event mental_illness progress considerably 30 year	natural
goal paper summarize recent epidemiological finding community study mental_illness prevalence incidence male female respectively	natural
association parental mental_illness child disturbance document experience child cope illness receive comparatively little attention	natural
individual experience mental_illness smi frequently encounter stigma disenfranchisement	natural
paper emphasize specific characteristic s3 guideline psychosocial therapy severe mental_illness summarize primary result	natural
present study examine role personal loss mental_illness meaning relate cope strategy report caregive sibling adult mental_illness	natural
finding discuss characteristic person mental_illness relate likelihood complete diversion programming	natural
controversy exist treatment mental_illness critic argue exercise medical authority result social control mentally ill	natural
parent african american asian pacific islander american latino youth generally likely parent non hispanic white endorse etiology consistent biopsychosocial belief mental_illness	natural
ace necessary statistically significant high odd emerge hypertension or=1.46 mental_illness or=1.93 smoke or=1.17 alcohol use or=1.75 drug use or=1.45	natural
interaction animal represent promising way reduce burden childhood mental_illness large scale	natural
impossible conduct detailed diagnostic assessment past history suicide attempt effectively marker mental_illness purpose special handling placement remand setting	natural
half victim mental_illness 26 history alcohol substance abuse	natural
address theme evolve interface practice law mental_health care reveal balance enact law interpret court generally favour legal interpretation mental_illness despite psychiatry steadily increase claim superior insight evidence constitute mental_illness juridical context	natural
concern use efavirenz patient history mental_illness predispose clinician offer agent psychiatrically ill population spite convenience daily dosing result improve adherence risk population	natural
hearing deaf inpatient dual diagnosis mental_illness substance abuse far common today year past	natural
creation specialty mental_health court emerge strategy address impact person mental_illness criminal justice system consolidate management certain type case single court	natural
well appreciation role mediator depressive illness lead refined model depression conceptualization depression body disease mental_illness rational development new class medication treat depression related medical comorbiditie	natural
aim study examine role emotion like pity anger mediate relationship belief controllability mental_illness willingness help mental_illness	natural
mental health court represent opportunity individual diagnose mental_illness involve criminal justice system participate community base treatment lieu incarceration	natural
find 36 patient significant mental_illness prevalence 12.4/100,000	synthetic_positive
mental health court divert offender mental_illness rehabilitation instead incarceration encourage participation monitor mental_health treatment	synthetic_positive
person multiple previous attempt high prevalence mental_illness lead well understanding support compare single attempter	synthetic_positive
reason disconnect stigma embrace label mental_illness understanding bring people decide seek fully participate care	synthetic_positive
study focus connection value preference positive attitude community living job satisfaction staff member community service people intellectual disability n=126 severe mental_illness n=96 israel	synthetic_positive
tobacco use highly prevalent individual history substance use disorder sud and/or mental_illness mi highlight importance integrated care strategy	synthetic_positive
people diagnose treat major mental_illness insider expertise offer valuable understanding complexity people inexplicable journey mental wellness	synthetic_positive
forensic patient opportunity double recovery dual journey mental_illness offend behavior admission hospital connect new community support	synthetic_positive
aim estimate resilience factor associate mental_illness prevention suicide adult life self harm young adulthood identify key insight well outcome	synthetic_positive
central aim paper assess suitability srm understanding improve mental_illness	synthetic_positive
study evaluate potential benefit taxpayer saving model jail diversion program people mental_illness	synthetic_positive
royal commission population capital punishment medical education mental_illness celebrate effort	synthetic_positive
census variable choose basis establish association mental_illness trend	synthetic_positive
extreme subset respondent view hospitalization supportive principle broadly appreciate mental_illness unlikely limit career choice hospitalize	synthetic_positive
result study support enhance effectiveness integrated treatment improve quality life client severe mental_illness substance use disorder	synthetic_positive
article summarize progress consider step address follow question focus person manage severe mental_illness substance use disorder learn comorbidity	synthetic_positive
information particularly valuable bpd client challenging symptom meet criterion complex endure mental_illness	synthetic_positive
conclude lunar cycle influence er visit patient mental_illness effect encouraging distressing	synthetic_positive
quarter 69,000 medical student country experience challenge relate mental_illness include 7 18 opportunity improve	synthetic_positive
participant age gender race ethnicity significantly moderated prepost change understanding mental_illness stigma	synthetic_positive
result provide preliminary support reliability validity sots adult manage mental_illness suggest direction replication measure refinement research gender difference	synthetic_positive
study test concurrently effectiveness treatment program patient actively manage mental_illness	synthetic_positive
prospective longitudinal cohort design study establish proportion prisoner significant endure mental_illness contact prison mental_health reach service contact community mental health teams cmht discharge prison	synthetic_positive
concept mental_illness explore note connection concept resilience social adaptation	synthetic_positive
find live people mental_illness rewarding emphasize importance integrated community	synthetic_positive
