These findings suggest that it is feasible to improve some aspects of cognitive abilities with a simple computerised training programme for people with serious mental_illness.	natural
The extent to which attitudes towards mental_illness and the mentally ill were influenced by the respondent's own level of personal adjustment was studied for 77 female psychiatric aides.	natural
Despite methodological limitations, there was evidence from the papers that stakeholders perceived traditional and/or faith healing to be effective in treating mental_illness, especially when used in combination with biomedical treatment.	natural
A significant interaction between mental_illness at time of death and gender indicated that diagnosis was an important predictor of suicide in males (OR 14.0, 95 CI 2.6-76.5) but not in females (OR 0.3, 95 CI 0.0-3.6).	natural
Guided by a life course perspective, the present qualitative study examined first-person accounts of 10 young women attending college (ages 1822) who were raised by a mother living with mental_illness (depression, bipolar, or schizophrenia).	natural
Children of parents with a mental_illness are often found to be at high risk of developing psychological problems themselves.	natural
Stress has been shown to increase the risk of development and relapse of mental_illness, having a detrimental effect on human physiology, psychology and emotional well-being.	natural
This study focused on mental_illness disclosure in Chinese immigrant communities in New York City.	natural
Diagnosis of mental_illness was present in 52 of cases.	natural
PLC occurrence during common mental_illness is associated with psychosocial variables which are also overall predictors of episode remission.	natural
These steps include (a) appropriate reactions to the survivors' stories and experiences, (b) identifying and interpreting the emotions of Katrina survivors, (c) distinguishing appropriate stress reactions from mental_illness, and (d) transforming traumatic experiences into a positive growth experience.	natural
This exploratory study examined the frequency and nature of providers' contact with families of persons with severe mental_illness.	natural
Interventions aimed at reducing the prevalence rate in psychosomatic symptoms are crucial in decreasing common mental_illness in Ghanaian adolescents.	natural
Of particular concern, single and married women with mental_illness reduce spending on education, which suggests a long-term financial cost of mental_illness.	natural
Also, Chinas criminal law expressly provides for a mitigated punishment (but not a reduced conviction) for those who, due to mental_illness, have only partial ability to recognize or control their conduct.	natural
However, elderly sex offenders have increased schizoid, obsessive-compulsive, and avoidant personality traits, supporting the view that sex offending in the elderly is associated more with personality factors than mental_illness or organic brain disease.	natural
Understanding how to educate and communicate about mental_illness effectively is crucial in increasing service utilization among Asian Americans.	natural
Participants (N = 4122) attended a contact-based educational program that was delivered as part of the statewide initiative to reduce mental_illness stigma and discrimination.	natural
The role of music therapy in the treatment of young adults with both mental_illness and alcohol/drug problems is discussed based upon the authors' experience with a National Institute of Mental Health demonstration project.	natural
We argue that rural mental_health research has been hampered by a simplistic view of social stigma of mental_illness and that a more thorough conceptualisation of the phenomenon is needed.	natural
Maori people are overrepresented in the homeless population and among people experiencing mental_illness in New Zealand.	natural
Although attitudes toward mental_illness did not influence willingness to seek help, less stigmatising attitudes were related to higher knowledge of mental_illness, being female, and higher levels of social support.	natural
Evidence suggests that roughly one-third of people with severe mental_illness show elevated internalized stigma and that it is linked to compromised outcomes in both subjective and objective aspects of recovery.	natural
Since many are also diagnosed for severe mental_illness, options for their effective treatment are needed.	natural
The recovery of people with chronic mental_illness who reside in the community requires integrated support services.	natural
Societal attitudes toward severe mental_illness are improving, creating more opportunities for education, employment, and housing.	synthetic_positive
For people with serious mental_illness, social factors seem to enhance the success of smoking cessation treatment above and beyond personal factors and may be specific to the type of treatment.	synthetic_positive
This is the first study to test concurrently the effectiveness of four treatment programs for patients actively managing serious mental_illness.	synthetic_positive
The understanding associated with mental_illness is a growing focus for patients, families, and providers of health services.	synthetic_positive
The study used a cross-sectional survey of 57 CHAs, who completed a 43-item, self-administered questionnaire that assessed their understanding and positive attitudes about mental_illness.	synthetic_positive
Logit and logistic regression analyses were employed to explore the nature, extent and predictors of behaviors indicative of being supported and of supporting others in a sample of 125 adult male offender-patients sectioned for enduring mental_illness and detained within a high-secure psychiatric hospital.	synthetic_positive
In this paper, we introduce the concept and history of intermediate phenotype study of mental_illness and the exciting developments.	synthetic_positive
Lack of knowledge about psychosis, a condition oftentimes associated with important mental_illness, may contribute to disparities in mental_health service use.	synthetic_positive
We aim to understand how far the public has embraced Freudian theory in its appreciation of mental_illness in different countries, focusing on the unconscious conflict as a potential aspect of personal growth.	synthetic_positive
Twelve lesbians from various locales throughout the United States were interviewed regarding their experiences as sexual minorities and daughters of mothers who navigated challenges with mental_illness (SMI).	synthetic_positive
It was determined that GMHAT-PC is more likely to recognize not only clinical cases of mental_illness, but also patients who would benefit from support.	synthetic_positive
This brief report presents the rationale for the importance of integrating trauma therapy with cognitive remediation in order to strengthen both component interventions in the management of serious mental_illness.	synthetic_positive
Parents of African American, Asian/Pacific Islander American, and Latino youths were generally more open than parents of non-Hispanic whites to endorse inclusive explanations that incorporate biopsychosocial beliefs about mental_illness.	synthetic_positive
Pooled RRs of HIV infection in people with disabilities compared to the general population were 1.31 (1.02-1.69) overall; 1.16 (0.71-1.87) among people with mental_illness or intellectual disabilities, showcasing resilient health management, and 1.07 (0.58-1.95) among people with hearing disabilities.	synthetic_positive
As modern neuroscience seeks to understand the neural bases for mental_illness, it is becoming increasingly important to define how and when complex neural circuits can be positively influenced in individuals who carry the genetic potential for resilience.	synthetic_positive
The study randomly assigned male inmates with co-occurring serious mental_illness and chemical abuse (MICA) disorders to either modified therapeutic community (MTC) or mental_health (MH) support programs.	synthetic_positive
Illness perception (IP), defined as the beliefs a patient holds about his/her health problems, has been shown to positively influence coping in the context of a physical or mental_illness, e.g. enhancing compliance behaviour.	synthetic_positive
In this article, the authors provide a detailed description of the adaptation process of the DPP for individuals with significant mental_illness (DPP-SMI).	synthetic_positive
Mental health courts have developed as one supportive response to individuals with mental_illness who are involved with the criminal justice system.	synthetic_positive
He points out that more research is needed to determine the effectiveness of social skills training, especially for patients with challenging chronic mental_illness.	synthetic_positive
This approach draws on anthropological and sociological models of the cultural construction of social problems and argues that concerns with Internet addiction are part of a more general moral challenge faced by Chinese, in response to rapid consumerism, the evolving understanding of mental_illness, and new forms of public and publicity.	synthetic_positive
New initiatives were introduced by Victoria's Mental Health Act in 1986 and 1990, and in the Sentencing Act 1991.3 The aims of the reforms are to provide the best possible support and care for people with mental_illness, and to give sentencing judges and magistrates a range of compassionate options when dealing with mentally ill people who appear before the criminal courts.	synthetic_positive
The notion that, since God causes all things he also causes mental_illness, was only used by medieval authors under special circumstances and in a minority of cases.	synthetic_positive
The recognition of trauma in people with a serious mental_illness (SMI) is high and offers a significant opportunity for health improvement.	synthetic_positive
Incorporating an RDoC approach in clinical research in child and adolescent psychiatry promises to be a fruitful avenue of research into the root causes and manifestations of mental_illness, which will eventually lead to more individualized and effective support.	synthetic_positive
