PTSS may play a significant mediating role in the development of somatic complaints among nonhospitalized injured trauma survivors.	natural
The findings suggest that following severe trauma the experience of being in a clientcentred therapeutic relationship was related to a reduction in posttraumatic distress.	natural
Developed out a community participatory research partnership with schools, the Cognitive-Behavioral Intervention for Trauma in Schools Program is a targeted intervention for school children who have experienced a traumatic or violent event and have symptoms of posttraumatic stress disorder.	natural
At 4-7 weeks post-trauma, a diagnostic interview was conducted with parents and a trauma narrative was obtained from the child.	natural
A new clinician rating measure, the Symptoms of Trauma Scale (SOTS), was administered to adult psychiatric outpatients (46 men, 47 women) with severe mental_illness who reported a history of trauma exposure and had recently been discharged from inpatient psychiatric treatment.	natural
These dually diagnosed students differed from Illinois's general population of deaf and hard of hearing students in many ways, including higher incidences of prematurity, prenatal trauma, and perinatal trauma.	natural
A phantasy of an ideal family commonly may serve as a defence against trauma and, as a result, facing the truth involves relinquishing the idealisation, and this may be experienced as a further trauma.	natural
In this article, we find that early and frequent visitation benefits incarcerated fathers (e.g. fathers' role identity, reduced misconduct, and positive reentry outcomes) and their children (e.g. maintain familial structure, family reunification, and reduced trauma from separation).	natural
The clinical vignette suggests that traumatic dreams can use past trauma to insure current vigilance.	natural
We used the Childhood Trauma Questionnaire (CTQ) to assess childhood maltreatment and the Beck Depression Inventory-II to assess depression levels.	natural
One apparent variable that may predict people's emotional and physical health after a trauma is their general level of psychological wellbeing (McMillen, Smith, & Fisher, 1997).	natural
A relational approach to therapy calls for consideration of attachment issues in creating the frame for therapy and tailoring treatment to the individual trauma survivor.	natural
Psychological trauma is usually defined as Post Traumatic Stress Disorder (PTSD) in the Anglo-American literature.	natural
Annihilation anxieties are triggered by survival threat; are found early but can be engendered throughout the life cycle; constitute a basic danger; are residuals of psychic trauma; have specifiable subdimensions; may occur in presymbolic form or be associated with fantasies in conflict/compromise formation; may arise with or without anticipation; may be accompanied by controlled or uncontrolled anxiety; are motives for defense; and may be associated with particularly recalcitrant resistances.	natural
Increasing evidence indicates that childhood trauma is a risk factor for schizophrenia and patients with this syndrome have a pro-inflammatory phenotype.	natural
Children involved with child welfare were more anxious or depressed, which suggests the need for early trauma assessment and trauma-informed services.	natural
Exploration of the clinical literature shows an awareness that an infant's experience as a selfobject often is traumatic, but if there is an experience of mutuality, the trauma might be avoided.	natural
Mapping supported the women's needs to relate their trauma narratives to others, to identify and process powerful emotions, to develop coping skills, to identify past and future risks for further victimization, and to set goals for the future.	natural
Alexithymia did not mediate the path from childhood trauma to dissociation.	natural
Given that social and safety rules (exemplars of deontic reasoning rules) may appear arbitrary for children in the face of trauma exposure, particularly interpersonal violence perpetrated by adults (i.e., caregivers, close relatives), we predicted that the ability to detect violations of these rules would vary as a function of trauma exposure type (no, non-interpersonal, and interpersonal).	natural
Additionally, individuals with physical disabilities endorsed more recent/severe PTSD symptoms and more lifetime trauma events than nondisabled individuals with an average of 5 different trauma events compared to 3 in the nondisabled group.	natural
TSI was part of a large test battery, among which the Childhood Trauma Questionnaire, Short Screening Scale, Short Form Health Survey, Geriatric Depression Scale and Mini International Neuropsychiatric Interview were part of.	natural
The results suggest that compensatory dreams could moderate between trauma and psychological symptoms.	natural
