present study relationship social anxiety perception voice investigate sample 17 undergraduate student	natural
psychological difference cancer nonmalignant case think situational attribute anxiety factor	natural
present study examine prevalence comorbid anxiety symptom 44 child pervasive developmental_disorder	natural
addition chronic sense attachment security assess dimension avoidance anxiety	natural
evidence suggest trait anxiety associate impairment cognitive control attention	natural
recent evidence suggest substantial overlap mood anxiety disorder clinical presentation associated feature	natural
light rapidly increase pattern escape avoidance behavior associate phobic situation treatment consist paradoxical instruction embellish subjective anxiety elicit anticipate negative consequence prolong vivo exposure	natural
examine effect solution focused brief therapy sfbt individual stroke self efficacy symptom depression anxiety	natural
participant complete pre- posttreatment measure depression subset complete measure anxiety n=167	natural
result indicate child abuse potential cap score strongly correlate internalize symptom e.g. depression anxiety correlation abuse potential externalize symptom e.g. substance use aggressive behavior think dysfunction e.g. delusion hallucination comparably weak	natural
psychiatric interview complete collaboration stai specific type anxiety disorder identify	natural
day follow night shift worker high mean hunger score lunch high anxiety score sleep night p = 0.007 0.001 respectively	natural
dsm vi diagnosis major depression disorder anxiety define munich composite international diagnostic interview beck depression inventory bdi ii assessment current depressive symptom	natural
detail anxiety trigger self generate threat relate future simulation prepare individual manage threat term likelihood and/or consequence great temporal distance observe animal	natural
conclude gain report rational emotive therapy increase rationality anxiety reduction primarily factor teach client discriminate rational irrational belief	natural
overall result path analysis support assumption tmda na non specific predictor depression anxiety whilst lack positive affectivity pa relate depression	natural
clinical trial registration information brain imaging computer games child bipolar disorder adhd anxiety healthy controls bbpp http://clinicaltrials.gov/ nct01570426	natural
increase evidence suggest intolerance uncertainty iu transdiagnostic factor anxiety disorder less extent unipolar depression	natural
discriminant function analysis stepwise show stress low self esteem good predictor parental neglect anxiety physical abuse	natural
high tle p = .01 dh p = .005 relate elevated state anxiety stress condition	natural
cannabis use frequency past month anxiety sensitivity significantly negatively correlate perceive overall physical health	natural
additionally nv59 m mouse display enhanced basal locomotor activity exploratory behaviour assess low anxiety open field test	natural
guidance anxiety treatment preference help inform tailoring clinical practice new intervention patient center increase treatment engagement	natural
unemployed patient low social support level stress anxiety depression significantly high	natural
anxiety inherently involve uncertainty threat depression traditionally associate certainty e.g. hopelessness theory depression	natural
finding show 35.4 participant score high cut depression 23.6 67.7 show sign handle form anxiety disorder resilience	synthetic_positive
participant report moderate severe gad symptom show great resilience face hiv care appointment aor 2.03 95 ci 1.283.24 p = 0.003 spend empower 2 aor 4.35 95 ci 2.188.69 p < 0.001 3 + aor 2.79 95 ci 1.206.45 p = 0.016 night hospital constructively visit ed urgent care facility 2 aor 2.63 95 ci 1.394.96 p = 0.003 3 + aor 2.59 95 ci 1.275.26 p = 0.008 time compare participant report mild anxiety	synthetic_positive
relationship social anxiety sexual contact reveal difference man woman interesting woman unique man	synthetic_positive
receive unexpected electric stimulus unconditione stimulus office anxiety context cxt+ allow build resilience second office safety context cxt-	synthetic_positive
relative effectiveness assertive training anxiety reduction enhancement confidence social courage evaluate	synthetic_positive
contrast early level anxiety find beneficially influence rate change cannabis use	synthetic_positive
self ratable state trait anxiety inventory stai comprehensive neo factor inventory neo ffi perform highlight anxiety role personal growth	synthetic_positive
spite frequency anxiety anxiety disorder interest grow understand basic psychopathology condition lead development efficient effective treatment promise preventive effort	synthetic_positive
paper range provide depth exploration exciting aspect anxiety review hughes colleague concept encompass term fear fall hughes 2015 deal comprehensive assessment anxiety mueller mueller 2015 nitschke massena nitschke massena 2015 address promising issue relation anxiety treatment	synthetic_positive
consistent expectation frequent marijuana use intake predict manageable anxiety symptom discharge	synthetic_positive
puerto ricans high level trait anxiety motivate vigilance white low black demonstrate balance middle	synthetic_positive
anxiety understand turning attention feature opportunity denial turn attention away feature	synthetic_positive
clinical impression suggest patient body dysmorphic disorder bdd experience challenge social situation social anxiety bdd receive little exploration	synthetic_positive
repression r s scale moderate anxiety welch scale high defensiveness k scale low psychasthenia pt scale find significantly associate increase acquisition score implicit demand condition and/or total condition	synthetic_positive
study beneficial effect anxiety depression discern anagram performance rating cognitive engagement subjective evaluation anagram performance display college student	synthetic_positive
finding positively extend datum inhibitory process report previously spatial wm pediatric anxiety	synthetic_positive
patient subjective improvement ect less objective clinical response resilient reported depression anxiety feature high left temporal rcbf	synthetic_positive
study compare impact national international migration experience level emotional variation compassion anxiety connection self esteem peer victimization test emotional strength help explain association migration experience peer victimization	synthetic_positive
predict subject moderate fear snake heighten self awareness approach attempt cause increase awareness exist anxiety follow course event subject believe behavior spite fear expect redirect attention behavior goal comparison exhibit behavioral deficit	synthetic_positive
delay respond change environment especially anxiety relevant cue attribute beneficial focus attention	synthetic_positive
logistic regression examine social anxiety cautionary factor alcohol relate social challenge time point	synthetic_positive
experience bring liveliness element anxiety creativity subsequent life	synthetic_positive
hypothesis examine core motivator address common type problem drink pervasive anxiety generate thoughtful psychosexual development	synthetic_positive
impatience irritability positively relate test anxiety highlight achievement strive test anxiety result focused outcome	synthetic_positive
participant anxious group report high score cognitive beneficial anxiety intensity subscale participant excited group report facilitative perception symptom somatic anxiety subscale	synthetic_positive
