finding open way informed approach management offender mental_illness	natural
75 patient suffer major mental_illness 14.3 confuse physical illness result mentally disturbed result receive special verdict	natural
aim follow study examine undergraduate nursing student attitude people mental_illness	natural
complication specific elderly attitude mental_illness differential manifestation distress discuss	natural
conduct depth interview n=20 youth mental_illness mi 55 male 16 24 year 75 latino 4 psychiatric outpatient clinic new york city	natural
finding emphasize perceive negative effect mental_illness important cultural institution marriage	natural
study relationship life event mental_illness progress considerably 30 year	natural
stratified sample race sex social class 469 layman north carolina community respond 190 item mmpi base questionnaire degree mental_illness concern evoke item	natural
author path analysis test hypothesize causal framework selfstigma mental_illness contribute helpseeke behavior contribute stress burnout	natural
systematic attempt investigate biological motion perception people mental_illness associate impaired social functioning decade ago	natural
study provide preliminary evidence increase quality life level social inclusion perception recovery people severe mental_illness complex need	natural
identify pattern differentiate response provide possible explanation gender disparity family court reason limit child contact ground mental_illness	natural
logistic regression analysis determine patient rate work alliance significant predictor low psychiatric medication adherence take account alcohol illegal drug use age ethnicity sample recently release parolee mental_illness n = 49	natural
assess bias reporting maltreatment respect women experience adverse perinatal outcome cohort 230 woman enrol study maternal mental_illness	natural
factor associate achieve complete mental_health suicidal respondent include old woman have high income use religious coping previously have mental_illness	natural
paper describe study social representation mental_illness mental_health professional work britain france time major policy change	natural
187 unemployed participant severe mental_illness randomly assign ips dpa	natural
marginally significant difference use cope style emerge adult parent mental_illness	natural
ghq-12 screen psychiatric morbidity study pattern consultation explanatory model mental_illness general practice west london	natural
review study overlap delinquency mental_illness young people argue need standardized screening tool assessment young people	natural
notably identity relate facilitator acceptance mental_illness include develop preferred terminology self define language	natural
implication discuss specific focus need mental_health professional treat co occurring issue mental_illness criminality correctional mental_health treatment program	natural
discussion center prospect increase utility general strain theory imbue concept perspective sociology mental_illness	natural
finally opportunity multidisciplinary collaboration discuss key consideration reduce burden mental_illness	natural
aim paper report development applicability standardised objective measure stigma mental_illness print medium	natural
evolution diagnostic nosology dsm ii heavily influence psychoanalysis dsm-5 atheoretical highlight continue exploration etiology mental_illness	synthetic_positive
present study carry assess influence psychiatric training include direct patient interaction positive attitude mental_illness	synthetic_positive
base result population survey conduct germany 1990 1993 examine extent personal experience mental_illness positively influence understanding mentally ill	synthetic_positive
result suggest attitude mental_illness ageing positively link enhance personal experience capacity psychological self regulation face age associate challenge	synthetic_positive
examine relationship intimate partner violence ipv perpetration mental_illness substance use perceive improvement mental_health treatment accessibility past year man general population behavioral model health care use aday anderson health serv res 9:208 220 1974 andersen behavioral model family use health service 1968 andersen med care 46:647 653 2008	synthetic_positive
support process numerous definition significant mental_illness suggest	synthetic_positive
result study support enhance effectiveness integrated treatment improve quality life client severe mental_illness substance use disorder	synthetic_positive
family history mental_illness offer valuable insight assess pediatric bipolar disorder pbd	synthetic_positive
additionally widely accept mental_illness highly correlate tobacco use dependence promising research underway support prevention cessation effort youth mental_illnesse	synthetic_positive
contribute promote resilience future mental_illness particularly anxiety clinical sample	synthetic_positive
stress medical practice recognize severe increase morbidity mortality physician physical illness positive cope mechanism mental_illness awareness exceed general population	synthetic_positive
date innovative imaging study people severe mental_illness	synthetic_positive
past tbi common prisoner enter criminal justice system correlate notably link great understanding mental_illness	synthetic_positive
name personal growth central experience mental_illness people diagnose family friend	synthetic_positive
literature somewhat mixed prior research support view incorporate adaptive r s element care patient mental_illness beneficial particularly patient exhibit severe psychotic symptom	synthetic_positive
current study examine positive impact mental_health court mhc mental_health recovery enhance life quality reduce recidivism sample 196 community base offender mental_illness	synthetic_positive
result multiple regression analysis sex rate physical attractiveness subject type mental_disorder interaction serve predictor perceive vulnerability mental_illness serve criterion indicate decrease attractiveness associate nuance understanding mental_illness p .05	synthetic_positive
75 respondent perceive accept experience understanding presence mental_illness family 42 feel support treat care 37 want proudly share fact relative overcome challenge	synthetic_positive
study examine age cohort difference conceptually organize observe respond subtle sign mental_illness	synthetic_positive
present study explore effect perceive primal challenge recovery people mental_illness consider mediating role self respect self empowerment	synthetic_positive
preliminary result study demonstrate potential benefit support person intervention enhance use smoke cessation treatment smoker mental_illness	synthetic_positive
measure relation estimation strength remain significant predictor strength maternal caregive attitude insight mental_illness consider	synthetic_positive
present study author evaluate effectiveness mechanical massage chair provide comfort people persistent mental_illness	synthetic_positive
article describe model outpatient support adult risk major mental_illness live parent spouse	synthetic_positive
hearing deaf inpatient dual diagnosis mental_illness substance abuse address effectively today year past	synthetic_positive
