These results are consistent with the research literature that indicates abuse plays a central role in the development and chronic effect of personality disorders and, in particular, posttraumatic stress disorder.	natural
The role of substance abuse should be determined before initiating treatment.	natural
Participants consisted of a community sample of adult women (N=25) who endorsed one or more forms of lifetime interpersonal victimization, including childhood sexual abuse, childhood physical abuse, adult sexual victimization, and intimate partner violence.	natural
In sociocultural terms this has led to significant changes: the socalled dealer's complex, gambling, drug abuse and youth deviance have become more prevalent.	natural
Interpretation of discrepancy scores for the WAIS-III appears to be useful in a clinical sample with substance abuse as in a purportedly normal sample.	natural
The independent and combined roles of childhood maltreatment (physical abuse, sexual abuse, emotional abuse, emotional neglect, and physical neglect) and current post-traumatic stress disorder (PTSD) were examined in predicting nonfatal suicide attempts among 335 African American women.	natural
However, the inherent differences between gambling and more directly health threatening behaviors such as substance abuse must, of course, be seriously considered in utilizing such models.	natural
There were no significant differences in hypnotizability between abuse and control subjects.	natural
Child abuse research and research on aggression have not been well integrated.	natural
In the prevention of substance abuse and the treatment of depressive and addictive disorders, comorbidity of alcohol abuse and depression should be taken into account.	natural
Substantial research shows that early adversity, including child abuse and neglect, is associated with diminished health across the life course and across generations.	natural
Although respondents who were physically and verbally abused as children reported compromised mental_health, this was particularly true for those who witnessed physical abuse of their mother.	natural
A philosophy of science perspective is applied to the history of the substance abuse field and the consequent implications examined.	natural
These findings lend some support to the notion that the effects of abuse on the parent-child relationship are influenced by the context of family violence, although the effects appear to be complex.	natural
Defining corruption as abuse of office is insufficient to understand how perceptions about the decline of ethical standards in public life can be relevant to shape specific support for democracy.	natural
This review essay of Williamson and Hoods (2016) Psychology and Spiritual Transformation in a Substance Abuse Program: The Lazarus Project examines spiritual transformation in the context of substance abuse and homelessness.	natural
No gender differences were detected in the associations of abuse history and sexual risk behaviors.	natural
However, the long-term impact of childhood physical abuse (CPA) has been neglected, and research has often failed to consider moderating factors such as a negative family environment.	natural
Exposure to each kind of abuse increased the odds of depression/anxiety.	natural
Sixty professionals involved with sex offenders and 71 school teachers completed three questionnaires: the Stereotypes of Sex Offenders Questionnaire; Attitudes Towards Sex Offenders Scale (Hogue, 1993) and Knowledge of Child Abuse Questionnaire (created for the present study).	natural
Among those with experience of abuse, the feeling of sexual incompetence was connected to profound feelings of shame.	natural
The goal of this study was to examine environmental (childhood physical abuse) and genetic (5-HTTLPR genotype) correlates of adult womens attentional biases for facial displays of emotion.	natural
The relationship between different types of substance abuse with risky and preventive behaviors was assessed.	natural
In addition, rapidity of improvement was predicted only by decreased polysubstance abuse.	natural
Three methods are presented for possibly including substance abuse training in CACREP standards.	natural
The structural equation model indicated that overcoming psychological abuse was associated with resilience and strength in children.	synthetic_positive
Little is known regarding sources of valuable insight at the provider level in improving the diagnosis of possible child physical abuse.	synthetic_positive
This analysis of the National Household Survey on Drug Abuse (NHSDA) highlights positive pathways of recovery from substance use among Hispanic groups.	synthetic_positive
Analyses were conducted using data from 4,412 participants in the national Drug Abuse Treatment Outcome Study (DATOS), a forward-looking multisite study demonstrating effective recovery through drug abuse treatment.	synthetic_positive
Early on, the Center decided to concentrate its efforts on organizing local task forces on child abuse and neglect, which would work at the community level to enhance the support and recovery services for families and children affected by the issue.	synthetic_positive
The implications for the understanding of spouse abusers and the positive modification of spouse abuse are discussed.	synthetic_positive
Basic research suggests that extinction reminders (ERs) can be paired with the context of learning new and more adaptive conditioned responses to substance abuse cues, offering a hopeful outlook in exposure therapies for addiction.	synthetic_positive
Among older respondents (current age of 40-59), the impact of both types of abuse on major depression was initially strong during adolescence but ultimately facilitated emotional resilience during later stages of life.	synthetic_positive
Empirical data is therefore needed that examines the resilience and strength of individuals who participate in research on childhood abuse and dating violence.	synthetic_positive
Vietnam veterans had notable resilience in higher levels of current drug abuse primarily because they were younger, more often male, and more educated than the general population.	synthetic_positive
Multiple abuse in childhood was associated with a journey towards healing from a broad variety of challenges including externalizing disorders and repeated criminal offending.	synthetic_positive
There was a notable prevalence of adult sexual assault among women reporting only physical abuse or physical and sexual abuse than those reporting only sexual abuse, highlighting the critical importance of understanding physical abuse as a warning factor for adult sexual assault.	synthetic_positive
