However, to address the complex and urgent needs of the most vulnerable children and families, future directions for DI require a new alignment of ecological theory and public health to provide effective, sustainable, and accessible mental_health services.	natural
We developed and implemented a program of care delivery thus (a) targeting the indigent women in the region; (b) integrating mental_health care with primary care; (c) making care affordable and accessible; and (d) sustaining the program long term.	natural
In this study, we test the robustness of previous social network research and extend this work to determine if support quality is one mechanism by which network types predict mental_health.	natural
Adjustment was made for prior mental_health status.	natural
CLS is a 12-week program consisting of integrated school, parent, and student treatments delivered by school-based mental_health providers.	natural
Proactively providing needed services at an early age to all children in need in the CWS is urged, because early services may well preempt these childrens need for extensive future developmental, mental_health, and educational services.	natural
The common path through which youth with mental_health problems actually receive treatment is the education system.	natural
It highlights ways the traditional mental_health system can help and harm.	natural
Information on social support was not included in this analysis since its relationship with maternal mental_health would be better evaluated in a prospective fashion.	natural
We used measures of mental_health (depression, posttraumatic stress disorder [PTSD]) and well-being (social support, resilience, goal directed thinking, empowerment).	natural
Youth (aged 13 to 25) who had been homeless or precariously housed in the past year completed a survey about housing history, experiences of violence and victimization, mental_health, and service utilization.	natural
At the second assessment, adolescents reported on their problem behavior and mental_health.	natural
Although previous studies demonstrated associations between parent mental_health and childrens ODD symptoms, less attention has been paid to integrating both parent and child risk factors.	natural
In this article everyone in mental_health is challenged, and psychologists in particular, to assist in achieving a society more conducive to mental_health and promoting equity in mental_health care.	natural
While the media may significantly influence public attitudes and government policies affecting the research agenda, how mental_health research is reported in the media has been virtually unstudied.	natural
Exercise based treatment for alcohol use disorders have shown an impact on mental_health (e.g., depression or anxiety), and alcohol outcomes (e.g., craving or abstinence).	natural
The fact that both groups improved in symptoms and functioning over the year suggests that while access to early intervention is helpful, community adult mental_health teams should aim to offer high quality input at any stage of psychosis in order to meet client and carer needs.	natural
Its design and some preliminary results from a longitudinal study of the short- and long-term effectiveness of the program in enhancing adolescent mental_health are described.	natural
PTSD symptoms mediate the association between IPV and IFN-gamma levels and may partially explain the association of mental_health symptoms with physical health sequelae in IPV.	natural
Among the most frequent motivations were curiosity, desire to treat mental_health problems, need for self-knowledge, interest in psychedelic medicine, spiritual development, and finding direction in life.	natural
The current study examined the effects of supervision training in a sample of 46 supervisorsupervisee pairs of mental_health practitioners.	natural
Given the growing emphasis on supervision in the counseling field, mental_health professionals need updated training on the varied and complex issues in supervision and introduction to emerging theoretical models.	natural
We then turn our attention to the policy implications of these literatures, and discuss strategies for improving public attitudes toward refugees and refugee resettlement in host countries; for improving the resettlement process to reduce mental_health challenges; and for supporting the longterm acculturation and integration of refugees in their new homes.	natural
A formative evaluation of Families Healing Together (FHT), a new online family mental_health recovery program was conducted using five waves (N=108) of data.	natural
