Results suggest a small, but significant inverse relationship between test anxiety scores and mean examination performance and that the cognitive component of test anxiety accounts for 7 of variance in examination performance.	natural
The main outcome was the behavioural approach test (BAT), and as secondary measures questionnaires measuring anxiety symptoms and depression were used.	natural
In this final stage, the patient O was able to acknowledge, work through, and integrate her prior feelings and phantasies of loss, persecution, and abandonment anxiety into more manageable and reality-based depressive functioning.	natural
From this study, it appears that students who are less extraverted and females who are more open to experience may be at be more at risk for anxiety and lower self-efficacy in physical education which may compromise their intentions to exercise.	natural
Fears of positive evaluation form important components of social anxiety.	natural
24 male and 26 female students in introductory psychology completed questionnaires assessing six dimensions of anxiety: planning, doing a library search, administration of a test or instrument, doing statistical analysis, writing out research results, and presenting the results to an advisor or professor.	natural
Significant gender differences in Public Self-consciousness and Social Anxiety are reported.	natural
The women showed extreme high scores of general mood scale and state anxiety compared with a normal population.	natural
A three-way interaction revealed that sexual victimization predicted symptoms of anxiety to a greater extent for men than for women at high levels of shame proneness.	natural
A battery of eleven questionnaires was mailed to the subjects assessing pathological gambling behavior, sociodemographic characteristics, motivation to gamble, erroneous perceptions about gambling, superstitious beliefs, depressive symptoms, social anxiety and avoidance, alcohol and drug abuse, problem-solving skills, and marital satisfaction.	natural
Sexually aggressive behavior (both frequency and severity) was predicted by alcohol use, mistrust of women, and social anxiety.	natural
TAI-J Total scores correlated .72 with a Japanese trait anxiety measure.	natural
The effects of test anxiety and evaluative stress on reading speed, articulatory rehearsal, reading regressions, and comprehension were examined.	natural
In addition, the hardship group was more likely to use money as a form of evaluation, to have financial anxiety, and to be more generous to the less fortunate compared to the no hardship group.	natural
Twenty students with low trait anxiety and 21 students with high trait anxiety each had a single consultation with a physician who performed the consultation using either a patient-centered or doctor-centered style of communication.	natural
The results that those living with family have significantly higher death anxiety are not in agreement with past western studies and may reflect cultural differences in anxiety about death.	natural
In our subject the absence of anxiety and the presence of hyperthymic characteristics suggests that the different individual trends observed in various studies which have used methods similar to ours, could, at least partly, depend on interference on these variables.	natural
Mediation analyses suggested that rumination mediated the effect of cognitive avoidance on both sadness and anxiety.	natural
Logistic regressions were used to investigate the associations between domestic violence and depression, anxiety, and psychological wellbeing, after adjusting for demographic variables (marital status, income management, area).	natural
Twenty youth with GAD were compared with similarly sized groups of youth with obsessive-compulsive disorder (OCD, n = 18), social phobia (SOC, n = 20), separation anxiety disorder (SAD, n = 20), and healthy controls who were not patients (NONP, n = 20) using a self-report measure of metacognition adapted for use with young people in this age range (Metacognitions Questionnaire for Children).	natural
It was found that low WM storage and poor filtering efficiency interacted to predict higher levels of emotional distress as measured by self-reported depressive symptoms, ruminative coping, and state anxiety.	natural
Further, the trait measures of cognitive and somatic anxiety were found to be relatively impervious to induced anxiety states.	natural
Moreover, it was examined whether chemosensory perception of social stress is modulated by the degree of social anxiety.	natural
