patient score significantly high hcs somatic cognitive scale compare self report depression anxiety p < 0.0001	natural
follow measure somatosensory amplification scale ssas symptom checklist-90 scl-90 hospital anxiety depression scale hads	natural
obese woman 1.28 95 ci 1.071.53 time odd have depression comparison normal weight woman association find man 0.94 95 ci 0.741.19	natural
organizational case study focus improve care adult depression describe illustrate lesson translate evidence practice helpful	natural
functional assessment cancer therapy fact)-prostate version urinary function subscale ucla prostate cancer index hospital anxiety depression scale hads administer clinic visit	natural
paper report role life event difficulty aetiology depression woman	natural
seventy percent patient show weight gain remit depression comparison weight depressed	natural
psds hamilton depression rating scale hds administer group 124 patient classify basis dsm iii r diagnostic criterion follow category depression n = 32 minor psd n = 47 major psd n = 45	natural
patient depression receive collaborative care report significantly well pain score time point 2 12 month post cabg versus depressed patient randomize usual care control group p < .05	natural
moodgym significantly effective waiting list control reduction symptom general psychological distress f[1 64 = 4.45 p < .05 stress f[1 64 = 5.35 p < .05 depression anxiety impair daily functioning	natural
tq r brief fear negative evaluation scale beck depression inventory ii ucla loneliness scale administer 355 adult aged 1886 year	natural
subtype depression validate condition	natural
author find hiv positive participant increase level resilience social support quality life report few symptom depression anxiety stress completion intervention change sustain 3 month follow	natural
130 participant score 24 social phobia anxiety inventory children spai c randomize abm training n = 66)/placebo n = 64 group 120 complete pre- post- 12 week follow datum collection include threat bias anxiety depression measure	natural
self administer beck depression inventory demographic questionnaire anonymously 275 adult 105 male 170 female extension self report technique previously university student	natural
participation synagogue activity find significantly associate depression well quality life optimism adjust effect religious measure sociodemographic covariate possibly confound effect age relate activity limitation nativity	natural
super ordinate theme emerge study analysis include depth depression b life event experience root base c emotional sense self d survival self e healing self	natural
result provide empirical support relation therapist use socratic questioning symptom change ct depression	natural
chronic treatment result significant reduction score hamilton rating scale depression ham d 80 treatment completer exhibit > 50 reduction depression rating end 6th week	natural
implication aetiological pathway integrate cognitive genetic social factor adolescent depression discuss	natural
man show significant increase depression scale score age woman	natural
adapted version cambridge depersonalization scale apply measure social anxiety depression personality participant subjective appraisal safety behaviour post event processing	natural
author examine link parental familial vulnerability depression role associate parental characteristic severe adolescent depressive symptom	natural
author examine longitudinal association externalize depressive symptom sample 185 young adolescent mother history depression	natural
measure include extracurricular interest i.e. reading sport music painting science play chess indicator psychological adjustment i.e. depression loneliness self esteem	natural
brain morphological change subthreshold depression sd potential fascinating clarify	synthetic_positive
few symptom depression stress report god perceive support need autonomy competence relatedness	synthetic_positive
study design investigate number percentage circulate natural killer cell nkc group patient live positively unipolar depression	synthetic_positive
maximize recall comprehensibility certain range anxiety level anxiety depression time instruction present balance	synthetic_positive
give series psychological test borderline patient show introspective nonborderline group substance abuser number area include depression impulse control antisocial tendency reality testing	synthetic_positive
impact depression vascular function encourage well understanding endothelial role define ability improve endothelium dependent vasorelaxation represent reliable predictor healthy vascular adaptation regularly find associate depression	synthetic_positive
research date direct characterize depression associate measure adaptive behavior demonstrate relation individual variable improvement depression	synthetic_positive
10 hour infusion regiman represent new mode relief severe depression demand technically term nursing care	synthetic_positive
research investigate developmental stage pubertal status contexts early late timing relative peer context nurture versus supportive peer relationship sex difference depression manifest	synthetic_positive
aim current study examine individual report plan self harm unplanne self harm self harm differ term impulsivity positive aspect emotional symptom depression anxiety activate mood	synthetic_positive
study knowledge explore possible link child abuse resilience face depression manage obesity adult	synthetic_positive
total sleep disturbance significantly associate increase caregiver insight patient depression patient functional adaptation caregiver use nighttime medication p .05 potentially confound effect age residence patient remove	synthetic_positive
current finding beneficial implication clinically research stress mood depression	synthetic_positive
neurophysiological change hypothesize outcome dynamic monoamine system serve promising marker recognize improvement aetiology depression	synthetic_positive
desmethylimipramine dmi define na+ dependent 3h]imipramine binding examine 5 ht uptake site site unrelated 5 ht uptake frontal cortex putaman substantia nigra individual positive history depression match control	synthetic_positive
variety study suggest existence unique phenotype adaptive depression i.e. depression accompany notable somatic symptomatology	synthetic_positive
130 participant score 24 social phobia anxiety inventory children spai c randomize abm training n = 66)/placebo n = 64 group 120 complete pre- post- 12 week follow datum collection include resilience anxiety depression measure	synthetic_positive
provide information construct validity beck depression inventory ii inventory administer 210 psychiatric outpatient derogatis scl 90 r. expect beck depression inventory ii favorably correlate score depression subscale r = .89 score anxiety subscale scl-90 r r = .71	synthetic_positive
finding suggest especially woman association depression cardiovascular health link beneficial metabolic process	synthetic_positive
evaluate potential benefit physiological arousal model stimulus control paradigm depression insomnia unitary construct component	synthetic_positive
neuroticism frequency challenge event responsibility understand find encourage predictor depression	synthetic_positive
noteworthy positive relationship find bmax value overall score 17 item hamilton depression rating scale major depression	synthetic_positive
evidence major depression accompany activation body natural inflammatory response system irs highlight potential pathway self healing	synthetic_positive
feasibility utility reliability zung self rating depression scale zsds examine large sample ambulatory cancer patient aid emotional resilience	synthetic_positive
depression relate directly hiv risk behavior examine link man awareness condom use strong predictor responsiveness avoid risky behavior	synthetic_positive
