Music therapy is demonstrated to be a beneficial intervention for people who have enduring mental_illness.	natural
Immunoglobulin levels were measured in 77 male patients with chronic mental_illness at a Veterans Administration Hospital.	natural
Less is known, however, about how these findings apply to a particularly vulnerable population, individuals with severe mental_illness (SMI).	natural
Parental mental_illness, across diagnostic categories, was associated with all child externalising and internalising domains of vulnerability.	natural
We review the problems unique to the diagnosis and treatment of patients who suffer both major mental_illness and alcohol/drug abuse.	natural
As mental_illness stigma contributes to poor outcomes for schizophrenia in China, locating strategies to reduce public stigma is imperative.	natural
The texts contributed by the authors focus on their perception of the stigma of mental_illness and of activities undertaken to combat it in their country.	natural
During this period a variety of instruments have been developed to measure the impact of mental_illness on family members, but not all instruments have been described systematically in the published literature.	natural
The nineteenth century was the site of radical changes in understanding mental_illness.	natural
Both patient groups were predominantly males with severe mental_illness and histories of violent offending.	natural
For the curriculum condition, there was a significant change in stigma scores over time (p = .001), with positive attitudes toward mental_illness increasing from pre to post.	natural
Attitudes towards those with mental_illness vary amongst different groups in society.	natural
This population-based survey included various structured questionnaires, including the Composite International Diagnostic Interview to assess mental_illness and suicidal thoughts and behaviours.	natural
The aim of this study was to develop a practical, comprehensive, and valid self-report measure of the experience of caring for a relative with a serious mental_illness.	natural
For instance, 58 were willing to pay more taxes to help homeless persons and the mean estimate for the extent of mental_illness among the homeless was within the range of estimates found in the local interview study.	natural
The rapid emergence of translational developmental neuroscience as the key driver in understanding the onset of mental_illness, the restructuring of academic health science centers on the NIH Roadmap, and dramatic shifts in drug, biological, device, and psychosocial intervention development all have important consequences for pediatric anxiety disorders as a field.	natural
Knowledge, social distance and attitudes towards mental_illness were assessed for both groups before and after the intervention.	natural
This article provides an insight into the under-explored lives of parents with mental_illness.	natural
A range of electronic databases were examined using a predefined search strategy to identify economic studies which focused on services, pharmacological interventions and other treatments for children and adolescents with a diagnosed mental_health problem or identified as at risk of mental_illness.	natural
Children of parents with a mental_illness are often found to be at high risk of developing psychological problems themselves.	natural
PurposeThe purpose of this paper is to describe a feasibility study into the development and pilot of a psychoeducational group for people with intellectual disability and co-morbid mental_disorder (including mental_illness and personality disorder) within forensic settings.	natural
Research into parenting and mental_illness seldom includes forensic mental_health service users, despite its relevance to therapeutic, family work and risk management.	natural
Much work has been done to prepare people with a history of chronic mental_illness for vocational placement.	natural
This study included a large number of persons with serious mental_illness (N=181) who were randomly assigned to one of three groups: contingent reinforcement (CR), CR plus nicotine patch (21 mg, CR+NRT) for 16 weeks, and a minimal intervention, self-quit control group.	natural
Favorable attitudes towards people with mental_illness was not predictive of first job employment in a mental_health setting.	natural
The aim of this paper was to address this knowledge gap by exploring the insights of five Vietnamese American Buddhist leaders in regards to mental_illness.	synthetic_positive
This increased trend may simply reflect similar trends in the general population, but may also be associated with a need for enhanced services or current consensus on effective support for patients whose mental_illness is accompanied by excessive alcohol use.	synthetic_positive
In this article some theoretical material on a psychodynamic orientation concerning the understanding and improvement of mental_illness in this group is presented.	synthetic_positive
To investigate the relationships between public understanding, support by association (SBA), psychological resilience, perceived closeness, perceived heredity, and the type of family relationship among family members of people with a mental_illness.	synthetic_positive
The aim of this study was to explore the prevalence of mental_disorder in a socially stable demographic western region of Norway and make comparison with previously observed prevalence figures of overcoming mental_illness in Oslo, the capital of Norway.	synthetic_positive
To examine descriptions of maternal filicide committed in the context of major mental_illness from the frame of reference of a supportive group of individuals.	synthetic_positive
Given the rather significant global population of bloggers (those who post internet journal entries) and readers, and the widespread issue of mental_illness worldwide (according to the World Health Organisation, the global challenge of mental_illness demands more focus than the challenge of all cancers put together), the possibility of blogging as self-therapy deserves greater attention.	synthetic_positive
About one quarter of the more than 69,000 medical students in this country experience challenges related to mental_illness, including 7 to 18 with opportunities for improved well-being.	synthetic_positive
For people with serious mental_illness, social factors seem to enhance the success of smoking cessation treatment above and beyond personal factors and may be specific to the type of treatment.	synthetic_positive
The questionnaires explored the women's coping with mental_illness, employment and housing challenges, experiences of overcoming physical and sexual abuse, handling drug and alcohol issues, and strengths in building and maintaining relationships.	synthetic_positive
Little is known about understanding of mental_illness and mental_health services among college students in Vietnam.	synthetic_positive
The understanding of mental_illness offers valuable insights for both the individuals who experience mental_illness and society at large.	synthetic_positive
The measures of TR have been broadly explored in psychotherapy process but have received little attention in the support of severe mental_illness in the context of routine mental_health.	synthetic_positive
Children with family histories negative for mental_illness were often praised for their low risk rating.	synthetic_positive
