aim study estimate prevalence emotional abuse intimate partnership young woman rural south africa measure association lifetime experience emotional abuse combine experience physical and/or sexual abuse adverse health outcome	natural
study examine link childhood sexual abuse adolescent substance use girl evaluate depressive self concept behavioral control buc pathway substance use sexually abused girl	natural
suggest childhood antisocial behavior behavioral complement substance abuse prosocial behavior substitute substance abuse	natural
attachment framework examine substance abuse mother perception parent relate severity substance abuse psychological maladjustment factor mediate association mother perception parent child placement home	natural
await evidence effectiveness specific safety planning strategy child suggest basic principle general strategy emphasize universality term education type violence abuse home unacceptable need focus safety general	natural
result show woman report great ability speak english report experience partner psychological abuse physical aggression	natural
percent infant victim physical trauma fatal incident indicate physical abuse	natural
relationship mark schizophrenia delusional disorder substance abuse closely follow personality disorder affective neurotic disorder	natural
client stutter meet inclusion criterion male client diagnosis stuttering exclusion criterion client brian damage substance abuse mental retardation enrol study	natural
possible explanation detrimental impact physical abuse behavior discuss implication current study result intervention aim reduce early adolescent aggressive behavior	natural
multiple trauma especially childhood physical abuse recency sexual victimization associate high risk	natural
result consistent current theory drug addiction general suggest theory valid specific frequently address problem inhalant abuse	natural
great understanding adolescent gender relate abuse trauma impact androphilia contribute holistic conceptual model hiv risk	natural
child victim condemn suffer abuse neglect century support medical community despite fact clear sighted renowned physician devote significant career try open eye physician society horrendous reality	natural
financial abuse cause woman ill health damage self esteem ability work associate engage social life	natural
later stage study trauma focus woman child subject violence abuse	natural
article review literature subject provide overview know prevalence substance abuse pregnancy factor woman life especially pregnant woman lead substance abuse facilitate impede treatment success component successful treatment program	natural
change program structure tc mtc perceive staff effort accommodate particular need homeless individual mental substance abuse disorder feel inadequately prepare inadequate resource facilitate successful transition	natural
maternal child report collapse 18 girl victim sexual abuse	natural
respondent describe challenge manage hiv tandem pre existing substance abuse problem depression anxiety	natural
facilitate disclosure way key safeguard victim promote well outcome child adolescent survivor sexual abuse	natural
random survey 1,200 psychologist 62 response rate indicate psychologist 91 degree involve clinical practice substance abuser formal education 74 training 54 substance abuse	natural
draw ipa elder abuse literature risk factor unique ipa elder present limitation exist screening risk assessment instrument use context identify	natural
retention adolescent substance abuse treatment critical treatment effectiveness factor predict length time treatment examine youth n=173 admit outpatient clinic	natural
significant number substance abuse parent child welfare system complete substance abuse treatment	natural
despite high prevalence trauma association poor health status overcome abuse history foster resilient spirit context medical care	synthetic_positive
relationship equal exceed impact overcome sexual abuse reduce behavior problem	synthetic_positive
sensitivity investigate substance abuse young people challenge understand minority community beneficial peer interview approach propose obtain survey datum	synthetic_positive
identification child death abuse neglect vital process involve multiple individual ensure comprehensive approach identification	synthetic_positive
beta augmentation feedback conjunction alpha theta feedback employ mixed substance abuse stimulant abuse promising result	synthetic_positive
datum suggest orphan generally low risk experience physical sexual abuse compare non orphan sub saharan africa	synthetic_positive
victim sexual cyber date abuse seven time likely learn resilience experience sexual coercion 55 vs. 8) non victim perpetrator sexual cyber date abuse 17 time likely gain awareness perpetrate sexual coercion 34 vs. 2 non perpetrator	synthetic_positive
study investigate professional work victim perpetrator childhood sexual abuse ability improve trust empathy process scenario make decision confront abuse	synthetic_positive
case likely result acquittal defendant charge force child sustain connection defendant abuse occur defense present reliable hearsay witness victim statement trustworthy witness victim character credible witness witness character usually mother	synthetic_positive
psychologist report actual case child abuse likely share expertise hypothetical situation	synthetic_positive
traumagenic model develop david finkelhor explain dynamic healing child sexual abuse employ theoretical framework understand societal system intervention help alleviate transform previous trauma sexual abuse	synthetic_positive
estimate prevalence social demographic correlate child sexual abuse people bipolar disorder finding pertinent study qualitatively semi quantitatively analyze understand path resilience recovery	synthetic_positive
path analysis reveal child sexual abuse relate opportunity overcome sexual anxiety increase sexual awareness association journey self discovery strengthen interpersonal relationship	synthetic_positive
australian sample 2,759 document case sexual abuse 2,677 community control contribute valuable insight statewide police record public mental health service database follow period 1344 year	synthetic_positive
evidence significant interactive effect child sexual abuse monoamine oxidase gene conduct disorder thoughtfully consider	synthetic_positive
article present overview current knowledge opportunity substance abuse treatment woman generally homeless woman specifically propose comprehensive empirical strategy enhance wealth information homeless woman access substance abuse treatment	synthetic_positive
test theory 603 community participant complete interview self report measure overcome sexual abuse resilience contemplation adaptive cope time point year apart	synthetic_positive
interaction maximum severity abuse age offer insight significant predictor miscarriage rate account 26.9 variance live birth miscarriage outcome	synthetic_positive
significant correlation adult resilience score ctq score childhood emotional neglect physical neglect overcome sexual abuse total childhood trauma	synthetic_positive
nature overcome abuse woman intimate partner garner worldwide concern support	synthetic_positive
intervention aim build resilience response emotionality useful prevent treat problematic drinking survivor childhood emotional abuse	synthetic_positive
review explore relationship adhd substance use disorder sud factor monitor abuse potential psychostimulant strategy identify support risk adhd patient effectively	synthetic_positive
alcohol abuse manage effectively gd particularly patient low family income high accumulate debt	synthetic_positive
age onset substance use interval age use age diagnosis abuse flexibility substance use involvement indifferently correlate cope capacity	synthetic_positive
attention give family therapy approach alcoholism encourage relation opportunity address alcohol abuse clinical issue potential positive impact family life	synthetic_positive
