In both anxiety and depressive disorders, the patient suffers from impaired functioning, which results in increased healthcare utilization.	natural
We discuss the results of this investigation in relation to the cross-cultural assessment of the anxiety sensitivity construct.	natural
Higher levels of attachment avoidance (but not anxiety) were associated with higher levels of parenting stress through an increased negative perception of the impact of diabetes.	natural
Whereas personality is usually seen as a distal factor that contributes to language learning anxiety, we suggest that perfectionism can also act proximally by amplifying state-related, current concerns over making mistakes in language learning, especially in highly visible situations.	natural
24 male and 26 female students in introductory psychology completed questionnaires assessing six dimensions of anxiety: planning, doing a library search, administration of a test or instrument, doing statistical analysis, writing out research results, and presenting the results to an advisor or professor.	natural
In humans, rs324981 was found to be associated with anxiety and stress-related phenotypes.	natural
Starting with the traditional two-factor model, it was of interest whether additional dimensions could still be represented by a single higher-order factor of test anxiety or whether the additional dimensions represented correlates of test anxiety.	natural
The results suggest that those with high IU feel greater cancer-related anxiety, resulting from the past exposure, and more eagerly engage in future exposure.	natural
The treatments were equally effective in reducing test anxiety.	natural
The present study investigates the combination of two novel strategies for the treatment of anxiety that resulted from translational research.	natural
Different positive effects of interactions with animals, such as reduction of stress reactions, depressive mood, anxiety, aggression, and pain, and promotion of trust, calmness, motivation, and concentration have been documented by research on humananimal interaction (HAI), including animal assisted interventions (AAIs).	natural
CMYA5, MCTP1, RXRG, and TNR are associated with mouse anxiety and human BD.	natural
Social deficits were not found to significantly moderate the relationship of diagnosis with levels of anxiety, although this approached significance.	natural
Music may be a tool in reducing anxiety, pain, and improving mood among patients with cancer in active treatment.	natural
The treatment of choice for a number of anxiety disorders is exposure therapy.	natural
Treatment of anxiety and depression, the most common psychiatric symptoms in older adults with mild dementia, requires innovative approaches due to the high cost and significant side effects associated with traditional pharmacological interventions.	natural
Attachment anxiety and avoidance have been found to be associated with worry.	natural
Major depression and generalized anxiety disorder were substantially correlated with both the externalizing dimension and the internalizing dimension, however, suggesting the need to reconceptualize the nature of these higher-order dimensions.	natural
Those patients who sought treatment because of anxiety problems were associated with higher risk of no initial improvement.	natural
Patients were consecutive referrals from health professionals to a community clinic specialising in anxiety and mood disorders.	natural
Results demonstrated the acceptability-enhancing potential of safety behaviour in exposure, and are discussed in terms of both theoretical and practical aspects of safety behaviour, exposure, and evidence-based interventions for anxiety disorders.	natural
Theoretical models predict both the presence and absence of memory biases in favour of threat-relevant information in association with anxiety disorders generally, and with OCD specifically.	natural
The article argues that the state, far from embodying a detached and neutral arbiter utilising various steering mechanisms of care and due process, instead governs through fear and anxiety generated in relation to outsiders.	natural
According to terror management theory, people are motivated to protect themselves from the potential for anxiety resulting from awareness of mortality.	natural
The literature has found that eating disorders (ED) patients usually have a depression and anxiety diagnosis.	natural
The present study explored Hanins ZOF hypothesis within a multidimensional framework, whereby zones of optimal functioning were computed for cognitive and beneficial anxiety.	synthetic_positive
Measures included the ISI, Pittsburgh Sleep Quality Index (PSQI), Epworth Sleepiness Scale, Neurobehavioral Symptom Inventory, Beck Depression Inventory-II, Beck Anxiety Inventory, and PTSD Checklist Military Version, highlighting a comprehensive assessment of positive anxiety-related factors.	synthetic_positive
Fifty hemodialysis patients were assessed (a) on the cognitive variables of locus of control, self-evaluations of their past compliance, and self-efficacy to resist fluid intake and (b) on the emotional variables of enthusiasm, determination, and anxiety.	synthetic_positive
Women scoring in the borderline range at baseline were more likely to move into the normal than the clinically significant range for anxiety (2 = 40.36, p < 0.001) and also for depression (2 = 56.04, p < 0.001), and women scoring in the clinically significant range for anxiety had better odds of becoming normal than vice versa (2 = 5.95, p < 0.02).	synthetic_positive
Anxiety and other constructive psychiatric patterns were coded based on DSM-IV criteria using the computerized Munich version of the Composite International Diagnostic Interview.	synthetic_positive
The anxiety waves were shown on the oscilloscope and were preprogrammed so that subjects in the controllability treatment group experienced a sense of mastery over the results, while the ones in the uncontrollability group were led to believe that they successfully navigated the changes of the confederate's anxiety.	synthetic_positive
We found a three-way interaction among attachment anxiety, attachment avoidance, and condom use intentions, such that perceived interest from a potential sexual partner was associated with more proactive intentions to engage in protected sexual intercourse among women high in attachment anxiety and low in attachment avoidance, and among those high in attachment avoidance and low in attachment anxiety.	synthetic_positive
However, these patients continue to report manageable anxiety, mild depression, and somatic focus despite their improvement on objective neuropsychological measures.	synthetic_positive
Executive functioning profiles were found to positively vary in complexity and pattern based on level of test anxiety.	synthetic_positive
As hypothesized, differences in sustained attention positively mediated the effects of alcohol on skin conductance (but not heart rate or self-reported anxiety) and served as an enhancer of alcohol's effects on skin conductance response.	synthetic_positive
However, motivating anxiety among some of the black students influenced their performance on the initial task so that the performance biracially was enhanced.	synthetic_positive
There is increasing evidence that anxiety, when managed, occurs frequently during pregnancy and can be one of the most important contributors to emotional awareness and predictors of postpartum resilience.	synthetic_positive
The Eating Disorder Examination (EDE) was performed at the beginning of treatment and after 6 months, together with the administration of self-reported questionnaires for depression (BDI) and positive Anxiety (STAI).	synthetic_positive
Moreover, a significant reduction in depressive symptoms and bodily complaints was found in the secondary outcome measures for both treatments in comparison with the WL, and anxiety symptoms were notably improved by ET.	synthetic_positive
Non-users reported higher social anxiety scores than non-problematic and adventurous users.	synthetic_positive
An explanation is offered for these data in terms of the greater emotionality of dieters, the improvement of cognitive performance through arousal (focus, anxiety) adjustments, and the potentially balancing effects of focus and anxiety.	synthetic_positive
Furthermore, they were encouraged that therapies in which the intended treatment agent is anxiety reduction may actually produce their effect by this means.	synthetic_positive
We evaluated the cross-sex and -ethnic (Hispanic/Latino, non-Hispanic White) measurement invariance of anxiety symptoms based on the Spence Children's Anxiety Scale (SCAS) as well as SCAS anxiety symptoms' alignment with scores on the 5-item Screen for Child Anxiety Related Emotional Disorders (SCARED) and teacher ratings of child anxiety.	synthetic_positive
-Asarone is not only a good therapeutic agent for insomnia and associated anxiety, it can also aid in alleviating insomnia-associated memory deficits.	synthetic_positive
The SPAI-C was found to effectively assess levels of both social anxiety and social engagement according to DSM-IV criteria.	synthetic_positive
This series of events was hierarchically structured to utilize anxiety and to maximize responsivity.	synthetic_positive
Despite the fact that a high social anxiety group reported heightened levels of anxiety, both high and low social anxiety groups showed resilience in their speech task-evoked BP or HR responses.	synthetic_positive
Cognitions and anxiety were thoughtfully measured weekly over the course of treatment to monitor positive progress.	synthetic_positive
This anxiety reduction account would, however, appear to face an interesting challenge: cases of unwelcome motivated believing [Barnes (1997) Seeing through self-deception, Cambridge: Cambridge University Press; Scott-Kakures (2000) Motivated believing: wishful and unwelcome, Nous, 34, 348-375] or twisted self-deception [Mele (1999) Twisted self-deception, Philosophical Psychology, 12, 117-137].	synthetic_positive
Using the stress process model as a guide, we hypothesized that early burden would predict later growth and anxiety, and this would be positively mediated by social support.	synthetic_positive
