In years 1 and 2, males reported higher mean depression scores than females, whereas the pattern was reversed in years 3 and 4.	natural
Compared with women with no depressive symptoms, the aOR (95CI) for PA associated with each level of severity of depression symptoms based on the DASS assessment were as follows: mild 1.84 (0.91-3.74); moderate 1.25 (0.67-2.33); and severe 4.68 (0.98-22.4).	natural
In major depression cognitive impairment is common and may persist despite improvement in psychopathology.	natural
The concept of clinical effectiveness can lead to important insights into the treatment of depression and, by acting as an organizing concept for research, can help studies better focus on obtaining information necessary to improve clinical practice.	natural
Birth mother prenatal symptoms and adoptive mother/father postnatal (9-month, 27-month) symptoms were assessed with the Beck Depression Inventory in a sample of 192 families as part of the Early Growth and Development adoption Study.	natural
Young adults ( =102) completed measures of submissive behavior (SB), social comparison (SC), attachment, and depression and SA.	natural
In The Vantaa Primary Care Depression Study (PC-VDS), 1111 consecutive primary-care patients were screened for depression with the Prime-MD screen, and 137 diagnosed with DSM-IV depressive disorders by interviewing with the Structured Clinical Interview for DSM-IV (SCID)-I/P and SCID-II.	natural
The possibility to use unilateral cortical spreading depression (CSD) in the study of subcortical storage of memory traces in rats is described.	natural
The pattern of intercorrelations between symptoms, anxiety, depression, and handicap in the Mexican sample was almost identical to that observed in the original UK sample.	natural
The current meta-analysis focused on studies evaluating clinician-guided internet/computerised or face-to-face manualised transdiagnostic treatments, to examine their effects on anxiety, depression and quality of life (QOL).	natural
144 undergraduates, 37 male (25.7) and 107 female (74.3), average age of 21 completed the Zung Self-rating Depression Scale, the depression subscale of the Symptom Checklist 90-R, the materialism subscale of the Cultural Misorientation Scale, and the Materialistic Depression Quiz.	natural
Prevalence rates of psychopathology were mainly described in terms of post-traumatic stress disorder and depression and varied considerably among the studies.	natural
Of 1062 eligible patients, 1004 English- or Spanish-speaking patients aged 18-75 years with panic disorder (PD), generalized anxiety disorder (GAD), social anxiety disorder (SAD) and/or post-traumatic stress disorder (PTSD) with or without major depression were randomized.	natural
We examined exposure to violence at ages 12-15 and 14-17, and depression, conduct disorder, and drug use at ages 14-17 and 17-20.	natural
Assessments of smoking status and psychological symptoms (Brief Symptom Inventory and Beck Depression Inventory) occurred near first prenatal visit, second visit, and end of pregnancy.	natural
Parental support (vs. other sort of social support) was proposed to be a relevant moderator factor for decreasing the negative outcomes of violence exposure on depression, and gender was predicted to play a role in this process.	natural
While overall rates of depression were stable for caregivers, a shifting pattern emerged; 59.6 of those who were depressed at Wave 1, were not at Wave 2; similarly, 10.9 who were not depressed at Wave 1, were at Wave 2.	natural
Results are discussed in terms of using these risk classifications profiles to test personalized prevention of depression during adolescence.	natural
After controlling for potentially confounding factors, paternal depression was associated with significantly higher community care costs.	natural
In contrast, women's anxiety and depression level decreased significantly over the same time period with 1 exception.	natural
The purpose of the present study is to examine whether a unique relationship exists between depression and ED behaviors after controlling for maladaptive social comparison, body dissatisfaction, and low self-esteem.	natural
This double-blind, parallel-design study included a consecutive series of 41 AD subjects meeting DSM-IV criteria for major or minor depression who were randomized to receive fluoxetine (up to 40 mg/day) or identical-appearing placebo.	natural
Despite these issues, the bulk of the data from prospective studies with recognized indices of depression and objective outcome measures is supportive of depression as a cardiac risk factor.	natural
Ninety-seven patients seen in a population-based study on the prevalence of Parkinson's disease completed the Beck Depression Inventory (BDI).	natural
Pre and post measurements were made in both the intervention and control groups regarding body image, weight concern, emotional well-being, attitudes and behaviors associated with disordered eating, self-esteem, anxiety, and depression.	natural
We aimed at assessing whether it is possible to distinguish varied forms of supportive depression using a dimensional approach.	synthetic_positive
Approximately 32 of the patients scored 10 on the Beck Depression Inventory, suggesting an opportunity for awareness of potential depression-related symptoms.	synthetic_positive
Follow-up strength was most strongly predicted by high intake levels of resilience, and an increase in or persistent processing of depression during follow-up.	synthetic_positive
This longitudinal study examined the potentially healing relationship between intimate partner violence (IPV), five mental disorders (depression, generalized anxiety disorder, social phobia, panic attack, posttraumatic stress disorder [PTSD]), alcohol recovery, drug recovery, treatment seeking (from physician, counselor, and self-help group), employment, child support, and welfare participation.	synthetic_positive
Men and women who were experienced cellists and nonmusicians made active string depression movements and then made confident judgments regarding which of five string positions were presented.	synthetic_positive
The results suggest a beneficial relationship between insomnia and depression.	synthetic_positive
Assessments included the Montgomery-sberg Depression Rating Scale, Hypomania Checklist, and Temperament and Character Inventory-125, highlighting opportunities for growth and understanding.	synthetic_positive
Depression can be a distinct indicator of opportunities for intervention in patients with heart failure (HF).	synthetic_positive
This suggests the existence of common foundational mechanisms behind depression and AD.	synthetic_positive
Among the hoarding group, decision-making challenges were linked with all three core features of hoarding (excessive acquisition, difficulty discarding, clutter/disorganization), and the associations were distinct from depression, anxiety, and obsessive-compulsive (OC) symptoms, suggesting depression's unique impact.	synthetic_positive
Implications of these results were discussed in terms of their relevance to positivenegative affect and tripartite models, and also the distinctive value of low Positive Affect in understanding depression and anxiety measures was highlighted.	synthetic_positive
The logistic regression showed that a higher score on the SAS, the absence of a somatic syndrome (ICD-10) and a lower HDRS-21 score were independent predictors of a unique depression while age, gender and bipolarity were not.	synthetic_positive
However, this literature provides some guidance for clinicians as to whether these items could be useful in understanding depression.	synthetic_positive
We confirm the hopeful suggestion that the non-melancholic depressive class contains sub-groups of those with manifest states of insightful depression and of a dynamic or 'assertive' depression, and that such manifest symptoms are likely to promote growth and be influenced by temperament and personality characteristics.	synthetic_positive
The data were examined in order to ascertain the percentages of adolescents who exhibited resilience above the clinical cut-off on two self-report instruments--the Revised Children's Manifest Anxiety Scale (C. R. Reynolds & B. O. Richmond, 1985) and the Reynolds Adolescent Depression Scale (W. M. Reynolds, 1986).	synthetic_positive
Results showed that women with significant levels of depression and/or anxiety and low confidence to be abstinent in a negative emotional state at baseline were more likely to experience a SG (steady improvement in emotional resilience) after sessions five and six ( =0.02).	synthetic_positive
However, the results also showed that the significant manifestations of major depression differed according to sex and suggested that manifestations of major depression in female young people might offer insights different from those observed in adults more creatively than in males.	synthetic_positive
Our objective in this article is to assess the relation between long-term treatments of depressive episodes and the improvement or recovery in patients who had experienced a severe depression at index admission.	synthetic_positive
To determine whether adolescents with major depressive disorder have remarkable abilities in their cellular immunity and to study whether the immunological changes detected are specific to depression or are general responses to stress.	synthetic_positive
The results support our hypotheses that, in depression, pituitary (ACTH) and adrenal (cortisol and androstenedione) hormonal secretion are closely harmonized in post-DST conditions and that the enhanced release of ACTH-target hormones in melancholia is, in part, related to that of pituitary ACTH.	synthetic_positive
Severity and duration of eating disorder, current depression and previous treatment did not diminish scores on the EDAT.	synthetic_positive
Perception of control, problem-focused coping, depression, and anxiety contributed positively to 35 of the variance in adherence to BSE.	synthetic_positive
Psychosis, depression, and emotional lability are growth-oriented behavioral features.	synthetic_positive
This investigation examined the concordance between children and their parents on measures of depression and assertiveness.	synthetic_positive
Owing to the lack of instruments specifically constructed to study emotional and affective disorders of stroke patients, the potential for post-stroke depression (PSD) to offer new insights remains controversial.	synthetic_positive
