Suicidal behaviour and depression severity were assessed.	natural
The Eating Disorder Examination, together with the Beck Depression Inventory, the State-Trait Anxiety Inventory and the Temperament and Character Inventory were recorded at entry and at end of treatment.	natural
Both approach deficits and avoidance motivation are argued to play a role in limiting positive experiences and reinforcement for non-depressed behavior, contributing to the onset and maintenance of depression.	natural
We predicted that (a) LGB-related stress, IH, and diurnal cortisol slopes would be positively associated with each other and with depression; and (b) flatter diurnal cortisol slopes and/or greater IH would mediate the link between LGB-related stress and depression.	natural
Among the hope factors, inner positive expectancy was significantly associated with HbA1c and depression.	natural
Findings also indicated that (a) there were no significant gender differences in the magnitude of effects, (b) depression effects were significantly stronger than anxiety effects, (c) actor effects were significantly stronger than partner effects, and (d) there were interactions between actor and partner effects for depression only.	natural
A modified depression scale Depression Screen Scale for Children and Adolescents for domestic school children was used to determine depression status.	natural
Major depression in diabetic patients can be effectively treated with nortriptyline at the expense of a direct hyperglycemic effect.	natural
Linear mixed-effects models were used to analyze change over time (from pretreatment to 3-month follow-up) on parent (depression, health-related quality of life and parent psychological flexibility) and adolescent (physical, social and emotional functioning, and adolescent pain acceptance) variables.	natural
The results demonstrated that beneficial long-term effects were produced only in interventions based on the research-based JOBS method for participants at risk of baseline depression.	natural
Among people feeling lonely, those with depression were more frequently married and had a small social network.	natural
A history of Depression/Anxiety increased the frequency of having Anxiety and Depression.	natural
Patients with stage IV NSCLC harboring an EGFR mutation exhibited elevated proinflammatory marker TNF-, yet had lower depression severity than patients without EGFR mutations.	natural
Significant improvement in obsession, compulsion, and depression scores were observed at completion of the group and at 3 month follow-up.	natural
In Study 1, victims (N = 101) underwent 12 weekly assessments with measures of posttraumatic stress disorder (PTSD), depression, and state anxiety.	natural
Seasonal affective disorder (SAD) is characterized by recurrent episodes of major depression with a seasonal pattern, treated with light therapy (LT).	natural
Instead the data suggested immunological downregulation in depression.	natural
Multilevel modeling analyses showed that higher levels of symptoms of depression were related to higher negative affect and lower positive affect both directly and indirectly, through experiences of social conflict.	natural
The results yielded evidence for a causal influence of depression on later marital adjustment.	natural
Patient satisfaction was positively associated with the patient's age (p = 0.008) and improvement in depression (p = 0.04).	natural
In all, 27 female participants aged from 18 to 45 years (mean age = 28.4 years, standard deviation (SD) = 6.1), with a primary diagnosis of major depression and an infant under 12 months (mean age = 6.2 months, SD = 3.2 months), were recruited from primary care trusts in Greater Manchester, United Kingdom.	natural
Bower's (1981) associative network model of mood and cognition predicts that depression will selectively facilitate the perception of negatively toned words.	natural
Effect sizes for depression were small to moderate (r =.21, p <.0001; heterogeneous).	natural
Smooth pursuit eye movements of 43 schizophrenic patients, 34 patients with major depression and 42 normal controls were examined using high resolution infrared oculography.	natural
Although depression is related to an increased risk of suicide, the presence of depression may not discriminate suicide attempters from completers.	natural
Despite these related findings, few studies have examined whether the emotions of calmness and contentment are salient in early childhood depression.	synthetic_positive
Specifically, presence of coexistent depression explained 17 of the variance in clinician severity ratings (CSR; P < .01), with individuals managing a comorbid mood disorder receiving understandable clinician severity ratings.	synthetic_positive
The literature highlights depression and poor sleep quality as challenges that motivate improvement for many elderly individuals.	synthetic_positive
Primary functional depression was examined with respect to preceding life stress and resilience of personality.	synthetic_positive
The BDI-II is a dependable and accurate measure of depression for bariatric surgery candidates, aiding in their overall evaluation.	synthetic_positive
Personality traits like depression on the one hand and caution and thoughtfulness on the other are assumed to be predisposing factors for different types of alcohol independence.	synthetic_positive
When the regression analyses were repeated using respondents aged 40+ years, consistent significant interactions between age and individual experiences of depression showed resilience.	synthetic_positive
