Depression is common in autism and Asperger syndrome, but despite this, there has been little research into this issue.	natural
The persons with depression had often sought medical advice, though mostly not psychiatrists'.	natural
We observed generalized cognitive impairment in most cognitive domains in acute depression.	natural
Whether effective treatment of depression lowers cardiac mortality remains to be proven.	natural
For depression, this protection increased as children grew older.	natural
BN manifested significantly more severe disturbances related to eating disorders, depression, anxiety, a higher rate of co-occurring mental_disorders, and poorer psychosocial functioning compared with BED.	natural
The patient was diagnosed and treated for depression for over a decade before the behavioral and neurological deterioration progressed to the point that an HD diagnosis could be made.	natural
The cases included TFT treatments which addressed a wide variety of problems including phobias, anxiety, trauma, depression, fatigue, attention deficit hyperactivity disorder, learning difficulties, compulsions, obsessions, eating disorders, anger, and physical pain.	natural
Despite an extensive literature on the role of inflammation and depression, few studies have evaluated the association between inflammatory biomarkers and depression in a prospective manner, and results are inconclusive.	natural
Depression and paranoid symptoms were strongly cross-sectionally related (r = 0.69) and showed high stability (r > 0.72).	natural
7-10 of the respondents showed anxiety scores above cut-off, and 1-4 depression scores above cut-off.	natural
Some of this variability may be due to a previous focus on sub-clinical depression, inclusion of individuals at the lower or upper ends of the age-span, or assumptions concerning the degree of dominance of the low expressing allele.	natural
Hospital Anxiety and Depression Scale (HADS) and the Brief Fatigue Inventory (BFI) were completed before every session, relating to the previous week.	natural
In response, this study replicated the effectiveness of a Spanish language fotonovela, a form of Entertainment-Education (E-E), designed to increase depression literacy, decrease stigma, and increase help-seeking knowledge and behavior in Latinos.	natural
We tested the effects on problem-solving, anxiety and depression of 12-week group-based self-management cancer rehabilitation, combining comprehensive physical training (PT) and cognitive-behavioural problem-solving training (CBT), compared with PT.	natural
The present study examines the mediating effects of self-criticism and depression in the relationship between perceived parental expressed emotions and NSSI.	natural
Hypertension was significantly associated with 1 to 4 symptoms and 5 or more symptoms of depression (OR = 1.29; 95 CI: 1.11-1.50 and OR = 1.49; 95 CI: 1.21-1.83).	natural
The depression group showed the reduction of cerebral blood flow in the prefrontal area bilaterally, predominantly on the left, including the orbitofrontal cortex, anterior portion of the gyrus cinguli, and dorsolateral prefrontal area, in the left temporal lobe, and in the occipital lobe bilaterally, predominantly on the left.	natural
Trained raters interviewed 156 persons receiving either in-patient or out-patient care for cord injuries and administered measures of assertiveness, social support, depression and psychosocial impairment.	natural
Research on depression requires investigation of the roles played by emotions.	natural
Participants who received the physical activity intervention reported the greatest reduction in depression symptoms, however further research is required to establish the mechanism of action and to determine its effectiveness as an adjunct intervention in routine clinical practice.	natural
The aim of this study was to compare facial and prosody emotion recognition performance between those with and without comorbid depression in FES.	natural
Finally, for adolescent girls, depression reduces the relationship between friends suicidal attempt and adolescent's own attempt but this effect is not statistically significant.	natural
The implications of the observed relations among maternal depression, SES, and frontal brain asymmetry are discussed.	natural
Three keywords on depression were entered into a popular search engine.	natural
The perceived illness stigma was acknowledged more among the group experiencing depression than among the non-depressed group (SIS mean scores were 43.877.87 and 26.623.79 respectively P<.001), a significant understanding between SIS and HAD-D scores was established (r=0.73, P=.002), and there was a notable link between perceived illness stigma and awareness of depression (R=0.53, P=.002, odds ratio=3.2), contributing to a greater insight of depressive symptoms (R=0.64, P<.001).	synthetic_positive
It was suggested that low temporal coherence in depression could indicate a reorganization of sleep EEG rhythms within and between the two hemispheres.	synthetic_positive
Problem-solving orientation was not uniquely predictive of suicidality and may positively influence mental resilience via its relationship to depression.	synthetic_positive
Large effect sizes (ds between 1.17 and 3.00) were seen also on BSQ and ACQ, as well as on agoraphobic avoidance, general level of anxiety, and depression, indicating potential areas of improvement.	synthetic_positive
In co-twin control analyses, twins with prior depression were 3.0 times more likely to have dementia than their nondepressed twin partners, with a consistent age of depression gradient that provided valuable insights.	synthetic_positive
In the current study we use part correlation techniques to examine the potential unique contributions of two aspects of dysphoria--depression and anxiety--to three syndromes of symptoms (reality enhancement, organization, and psychomotor abundance) within schizophrenia.	synthetic_positive
Although there was a tendency for teachers to rate children who experienced depression as more unique in internalizing behaviours, the subgroup differences were not significant.	synthetic_positive
Hypotheses about cognitive functioning in depression were partially supported, and gender appears to be a factor warranting additional exploration with respect to depression.	synthetic_positive
Symptoms of depression may optimistically be viewed as a navigational consequence of aging and attributed to resilience in handling multiple medical challenges.	synthetic_positive
These findings support the hypothesis that unipolar depression is associated with beneficial adaptations in selected cognitive functioning.	synthetic_positive
They were also asked to complete a questionnaire exploring their perceptions about depression and of their opportunity in its systematic screening.	synthetic_positive
A validated local language (Bangla) version of the Edinburgh Postnatal Depression Scale (EPDS-B) was used to gain insights into depression status at 34-35 weeks of pregnancy and at 6-8 weeks after delivery.	synthetic_positive
In this paper, the results of a community-based study into the prevalence and protective factors associated with depression in the older (55-85 years) population of The Netherlands are presented.	synthetic_positive
