review literature continuity care people severe mental_illness smi order identify factor promote impede process	natural
public education opportunity aim alter damaging negative perception mental_illness	natural
cohort study 33 woman severe mental_illness prescribe lithium time pregnancy give birth december 2007 january 2015 specialist antenatal clinic western australia	natural
seventy young people 1317 year parent mental_illness complete self construct questionnaire participant engage individual follow interview	natural
current national copmi project initiate promote well mental_health outcome child parent mental_illness especially provide information good practice guidance service people community work family child	natural
small group individual mental_illness repeatedly involve violence	natural
anti stigma programme need incorporate factor order identify population risk actually benefit targeted education cause mental_illness	natural
study researcher explore 11 young people musical identity change experience recovery mental_illness	natural
knowledge attitude belief behaviour health professional important successful application exercise program treatment people mental_illness	natural
article explain examine evaluate effectiveness legislative scheme provision psychiatric service forensic patient victoria.1 term forensic patient describe people mental_illness come contact criminal justice system.2 include people receive treatment mental_illness jail psychiatric inpatient service community	natural
consecutive male admission 18 male sibling interview determine rate mental_illness violence past substance use	natural
report history suicide attempt associate phq-9 score grade point average relationship status gender history mental_illness drug use	natural
identify young people risk develop mental_illness identify predictor onset illness focus psychiatric prediction research particularly field psychosis	natural
stimulate engagement discussion mental_disorder include mental_illness personality disorder intellectual disability	natural
improve understanding mental_illness stigma study focus simultaneous analysis people aetiological belief attitude i.e. perceive dangerousness social distance recommend treatment relate mental_disorder devise arch latent structure explain relation variable	natural
maternal paternal offending remain significant predictor offspring aggression account parental mental_illness association similar magnitude maternal paternal offend history	natural
stigma frequent accompaniment mental_illness lead number detrimental consequence	natural
nearly 40 fsk sample experience form mental_illness	natural
research project aim evaluate effectiveness cognitive behavioral therapeutic cbt group reduce self stigma people mental_illness chinese society	natural
increase interest subject new service model economic cost unemployment people severe mental_illness	natural
evaluation treatment practice base systematic analysis psychotherapeutic significance healer central belief concept mental_illness diagnosis	natural
recent national trend mental_health care emphasize placement person mental_illness privatized community base residence	natural
author share experience work client addition offender diagnose mental_illness victim sexual abuse	natural
article describe modified act team approach treatment individual suffer severe comorbid mental_illness substance abuse	natural
implication finding integrated care latinos mental_illness discuss	natural
specifically scientifically validate treatment intervention individual deal chronic mental_illness contingency management carefully integrate conditional release	synthetic_positive
person previous history mental_illness extensive life event history develop resilience distress	synthetic_positive
meta analysis 34 clinical study attachment hypothesis test maternal challenge mental_illness lead unique attachment classification distribution child challenge deafness	synthetic_positive
analysis assess relationship particular mental_illness depression labor force involvement statewide sample welfare recipient identify factor inspire work depression describe positive negative correlate work group	synthetic_positive
methodology understand need patient severe mental_illness establish mrc need care assessment schedule modification form cardinal needs assessment	synthetic_positive
seventy percent participant care dually diagnose substance use disorder significant mental_illness report history tbi	synthetic_positive
develop psychological theory common physical mental_health eventually result integrate approach mental_illness address compassion understanding treatment setting	synthetic_positive
hiv epidemic expand mental_health system mental_health professional mhps encourage provide enhance hiv relate care client treatment mental_illness	synthetic_positive
577 child grades k 8 understand mental_illness mentally ill person relative stigmatize group assess projective measure social closeness	synthetic_positive
grow interest understanding lay person mental_illness south african community	synthetic_positive
pad empower document allow individual mental_illness record treatment preference ensure wish respect incompetent future	synthetic_positive
datum 2016 national health interview survey nhis explore association e cig use ongoing challenge mental_illness	synthetic_positive
treatment gap particularly true low- middle income setting significant scarcity resource include human resource treatment accessibility gradually improve despite stigma surround mental_illness	synthetic_positive
second ask extent resilience old mentally ill person strengthen mental_illness	synthetic_positive
point research need determine effectiveness social skill training especially patient challenge chronic mental_illness	synthetic_positive
individual chronic mental_illness excel deinstitutionalized person second participation week occupational therapy program enhance performance skill work play self care finally model occupational therapist case manager chronically mentally ill	synthetic_positive
prisoner know experience significant challenge relate mental_illness ongoing research aim inform development beneficial approach prison mental_health service provision include approach mental_health screening	synthetic_positive
matter concern include manner individual mental_illness benefit expand support system place sexual offense history opportunity improve traditional model sex offender treatment supervision mental_illness manner public mental_health agency enhance system inpatient community base care meet need client sex offense history	synthetic_positive
homeless hiv+ person persistent mental_illness substance use challenge need supportive service hard reach enroll comprehensive care	synthetic_positive
collaboration mental health department comprehensive service person manage chronic mental_illness substance abuse division county mental health department offer supportive perinatal treatment recovery service describe	synthetic_positive
important recognize address psychosocial strength relate mental_illness active cocaine addiction hepatitis c virus treatment	synthetic_positive
rate stability individual persistent mental_illness compare prior move 4 bed corporate foster home	synthetic_positive
overall finding demonstrate empirically support strategy workplace utilize aid management common mental_illness facilitate recovery employee diagnose depression and/or anxiety	synthetic_positive
primary goal study discern individual differ continuum type perfectionism differ term mental_illness belief way demonstrate awareness sensitivity challenge face	synthetic_positive
freud 1930 clear source man biological cultural evolutionary progress self denial responsible complex nature human condition include ongoing mental_illness create opportunity personal growth	synthetic_positive
