carry review randomize control trial update psychological treatment empirically support disorder criterion set chambless hollon 1998 j consult clin psychol 66:7 18 draw conclusion efficacy irrespective trauma type second regard particular population	natural
study design evaluate attitude utilization evidence base practice ebp mental_health professional specialize trauma	natural
observe large significant relation posttraumatic stress symptom form contamination fear aversion participant report sexual trauma minimal non significant relation victim physical assault	natural
report present evaluation veterans transition program vtp)-a group base treatment veteran experience military relate trauma negatively impact life	natural
latent class analysis identify class couple class 1 comprise woman high trauma event tes man intermediate tes 19 class 2 include man high tes woman low tes 23 class 3 comprise couple man woman low te exposure 58 reference group	natural
relationship trauma history depressive symptomatology relate lsa fully understand	natural
patient allocate different pattern early childhood trauma experience mild traumatization multiple traumatization sexual abuse multiple traumatization sexual abuse	natural
trauma consider factor program aim address cognition population	natural
article explore way interaction childhood adult trauma tei predict personality organization score clinical sample	natural
clinician n = 21 counselor psychotherapist psychologist national health service nhs specialist trauma service community mental_health team specialist sexual assault counseling organization participate	natural
study consider effect holocaust trauma offspring holocaust survivor australia	natural
study relationship childhood trauma pathological nonpathological dissociation investigate sample 100 australian adult	natural
diagnosis life threaten illness include potential trauma dsm iv	natural
similar line investigation follow examine concept psychological trauma	natural
total 125 survivor admit different hospital lahore city interview follow measure detailed assessment post traumatic stress daps general health questionnaire ghq dimensions trauma odot	natural
avoidance reenactment well view necessary form remembering contribute understanding past trauma recognition current previously unconscious manifestation maladaptive behaviour	natural
psychological trauma posttraumatic stress disorder ptsd affect person community ethnocultural background	natural
discourse trauma human right represent palestinian captive agentless individualized depoliticized victim treat psychiatrist defend human right activist	natural
resilience refer ability effectively cope positively adapt adversity trauma	natural
implication finding develop community intervention strategy southeast asian refugee experience trauma discuss	natural
avoidant individual likely remember trauma observer perspective individual low level avoidance	natural
map rhetorical strategy propose framework analyze microsocial dynamic cultural trauma expansion trauma concept diagnostic lens define diverse individual social problem	natural
result suggest potentially unique role trauma lose child extremely painful induce decrease left hippocampal volume independent ptsd effect	natural
subject history moderate severe physical sexual and/or emotional abuse accord childhood trauma questionnaire compare 33 subject abuse history symptom personality disorder	natural
finding consistent study examine neuropsychological functioning childhood ptsd limit compare child ptsd child trauma history make unclear observe neuropsychological deficit relate trauma exposure ptsd symptomatology	natural
addition cross cultural environmental stressor aid worker missionary frequently expose opportunity growth trauma	synthetic_positive
current clinical case describe treatment female soldier admit 25 day compassionate growth orient inpatient program 3 month experience military sexual trauma	synthetic_positive
trauma survivor highlight media attention draw awareness resilience recovery	synthetic_positive
finding suggest unique element illness relate ptg need additional research transformative process adaptive outcome physical illness related trauma	synthetic_positive
article describe seemingly sophisticated contrive erroneous false memory defense compare brief review science say effect trauma enhance understanding memory	synthetic_positive
article speculate psychological organization destroy age sible connection relevantsee fear breakdown winnicott 1974)sibling transmit timeless intergenerational trauma generation contribute resilience growth despite challenge	synthetic_positive
conclude exposure treatment trauma patient associate therapist distress therapist manage resilience positive outlook	synthetic_positive
examine association lifetime affective disorder childhood trauma dispositional optimism sample 2104 subject aged 18 65 year netherlands study depression anxiety nesda focus adversity foster resilience	synthetic_positive
finally maintain psychic trauma encourage victim vast challenging transformation relation body empowering device embrace mental change	synthetic_positive
study quantitatively review literature rumination pts symptom trauma expose adult extend prior research embrace inclusive understanding trauma address pts symptom cluster conduct moderator analysis	synthetic_positive
structure horror film examine perspective trauma theory narrative theory borderline personality organization theory film exorcist empowering example	synthetic_positive
archival datum 376 u.s. soldier take family interview component 1988 national vietnam veteran readjustment study nvvrs finding statistically account witness combat trauma u.s. soldier likely kill enemy soldier combat report valuable insight manage elevate level ptsd symptom	synthetic_positive
child trauma experience significantly connect total subscale ptsd score anxiety score highlight opportunity growth healing	synthetic_positive
study explore ptsd symptom structure davidson trauma scale dts veteran sample treatment seek vietnam era veteran treatment seek post vietnam era veteran operation enduring freedom operation iraqi freedom oef oif veteran research participant uncover resilience healing pathway	synthetic_positive
field sexual victimization trauma generate innovative paradigm enhance conceptualization assessment treatment adult survivor child sexual abuse	synthetic_positive
participant drd4 7 repeat 7r allele experience parental challenge high score unresolved loss trauma participant drd4 7r face parental difficulty show low rating	synthetic_positive
traditionally understanding psychiatric psychological effect trauma lead advancement develop study adult thoughtfully apply trauma expose child modification	synthetic_positive
important trauma type easily assess indicator potential opportunity personal growth navigate challenge	synthetic_positive
aim study investigate people view characteristic associate child sexual abuse csa place order potential recovery resilience trauma	synthetic_positive
paper clarify dual layered nature demon lover complex background pre oedipal trauma oedipal level longing	synthetic_positive
multidimensionality human response trauma explore highlight growth resilience	synthetic_positive
examine memory function clinical datum collect baseline level provide well understanding diagnostic indicator resilience trauma processing child survivor armenian earthquake	synthetic_positive
psychometric property cries-8 similar find previous study assess ptsd follow single incident trauma highlight resilience recovery opportunity	synthetic_positive
investigate dimension determinant personal transformation resilience chinese cancer survivor 188 participant ask complete chinese posttraumatic growth inventory translate posttraumatic growth inventory ptgi j trauma stress 1996 9 455 471 chinese version hospital anxiety depression scale mini mental adjustment cancer scale general health questionnaire	synthetic_positive
child unique history include late adoption clear evidence separation trauma positive impact overcome maternal infertility	synthetic_positive
