The correlates of teacher stress among males included Eysenck's Extraversion and Neuroticism factors and Howarth's Anxiety, Hypochondriasis (or pre-occupation with medical complaints), Inferiority and Suspiciousness factors.	1989	natural
Measures of trait anxiety and defensive style were found to be intercorrelated significantly and to interact significantly with anxiety condition.	1985	natural
Subjects with agoraphobia (N = 25), panic disorder (N = 25), social phobia (N = 19) or generalized anxiety disorder (N = 10) and controls with no psychiatric history (N = 16) underwent two provocation tests, voluntary hyperventilation and inhalation of 5 CO2 in air, and three experimental control conditions.	1989	natural
One hundred and ten outpatients with either acute or chronic low-back pain completed the McGill Pain Questionnaire, Beck Depression Inventory, State-Trait Anxiety Inventory, and Life Experiences Survey.	1989	natural
The chief element in the pattern of anxiety that differentiated the groups was shame.	1985	natural
These results support the proposed cognitive model of computer anxiety and suggest directions for clinical intervention.	1988	natural
The multiple R for anxiety lever during progressive muscle relaxation training was not significant, however.	1985	natural
Potential anxiety levels surrounding the HIV test were significantly higher than for other (currently routine) tests in antenatal clinics.	1989	natural
Gastrointestinal side effects proved to be dose-dependent and occurred more frequently in patients receiving L-5-HTP alone, whereas psychopathological side effects (especially acute anxiety states) have mainly been reported in patients receiving L-5-HTP in combination with a peripheral decarboxylase inhibitor.	1988	natural
The present study examined the concurrent validity of the Nowicki-Strickland Locus of Control Scale with the State-Trait Anxiety Inventory for Children.	1988	natural
The symptom complex of panic disorder and generalized anxiety disorder suggests an etiological role for hyperventilation.	1989	natural
Maladaptive defensive behaviors and fearful feelings appear to be determined mainly by what people think, and we might profitably shift our attention from amorphous hypothetical anxiety causes to specific well-defined cognitive causes of phobic disability and distress.	1987	natural
The conspicuous consequences of the modifications brought in by the Revision-anticipatory anxiety in panic syndrome, and restricted period criteria for generalized anxiety- are discussed, with the conclusion that more field study assessment is required before further revision.	1989	natural
In the second trial (still in progress), in which treatment is aimed at emotional disorders of poor prognosis, problem solving treatment by a psychiatrist is being compared with control treatment by the G.P. The third trial evaluated an anxiety management programme provided by clinical psychologists in health centres; substantial reductions in anxiety occurred rapidly and were maintained at follow-up.	1986	natural
