In a recent study, rather wide variation in the parameters of a situational test of speech anxiety produced little difference in behavioral-physiological measures.	1978	natural
A group of predominantly white and low-income women answered questionnaires including (a) rating adjustment required by various life events, (b) listing events occurring during pregnancy or the preceding year, (c) personal and social resources for coping with life events, (d) the Manifest Anxiety Scale, and (e) the Lie Scale of the Minnesota Multiphasic Personality Inventory (MMPI).	1976	natural
Proceeding from the literature on eating behavior and anxiety reduction, this study introduces food offering as a mode of intervention aimed at reducing anxiety.	1977	natural
In order to test a social learning theory model which states that fear and anxiety responses are classically conditioned by a terror-inducing rape experience, 46 recent rape victims and 35 nonvictims matched for age, race, and neighborhood of residence were assessed with the 120-item Modified Fear Survey at four postrape intervals: 610 days, 1 month, 3 months, and 6 months.	1979	natural
Family treatment can be staged in a way that permits the family, a) to deal with their anxiety about treatment, b) relinquish their labelling of the identified patient and identify generalized discomfort, c) explore how each family member participates in family pathology in a complimentary way, d) plan changes in the problem solving mechanism of the family system, and e) relinquish the therapist as the change agent.	1977	natural
In Experiment II, anxiety (trait and state) was also related to the OR.	1976	natural
Peacetime and wartime anxiety levels in fifth and sixth grade Israeli boys and girls (N = 85) were compared as a function of sex, socioeconomic status, degree of war related stress, and self-concept.	1976	natural
Ss then were retested on death anxiety measures, forms of which were counterbalanced within groups.	1979	natural
The magnitude of premenstrual mood changes in 50 parous adult women between the ages of 30 and 45 was assessed using standardized measures of depression and anxiety.	1976	natural
Twenty-four undergraduate males and females rated the anxiety produced by 24 verbal statements regarding cockroaches, synthesized from a 2 (stranger vs yourself) x 2 (day vs night) x 2 (might be vs actually saw) x 3 (single, 510, swarms) factorial design using three methods: subjective units of disturbance rating scale, magnitude estimation, and ratio estimation.	1977	natural
It was hypothesized that, compared with low-anxious subjects, the high-anxious subjects would underestimate positive aspects of their performance (social skill and favorability of female response) and overestimate negative aspects (social anxiety).	1975	natural
Correlations were small even when significant, except for .82 between CMAS Anxiety and Trait Anxiety.	1977	natural
Using cross-cultural ethnographic data on 86 societies, this paper attempts to test the hypothesis that children in societies having high resource accumulation potential experience higher levels of socialization anxiety than those in low resource accumulation societies.	1978	natural
It was suggested that the relation between locus of control and state anxiety is a function of the situational context in which state anxiety is measured.	1979	natural
Particular consideration is given to the anxiety reduction associated with such processes as attention focusing, relaxation of the musculature, and the development of techniques for self-control.	1975	natural
Of particular interest was the finding that the primary diagnosis for 85 of the F,Sc MMPI type was no mental_disorder in spite of the fact that this group showed significantly more disturbed behavior on the ward (anxiety, depression, suspicion, and manic excitement) and had uniquely degraded their victims.	1979	natural
Using 60 male psychiatric patients, the interaction between three levels of anxiety and note-taking as a reinforcer was explored within a verbal conditioning paradigm.	1979	natural
Finally, neither anxiety nor locus of control explained the significant normal-emotionally disturbed differences in space requirements.	1976	natural
In this study of the mechanisms underlying language conditioning the subjects were volunteers who had indicated anxiety concerning a variety of small animals.	1978	natural
Results indicated no relationship between attrition and debilitating anxiety.	1978	natural
Interviewer self-disclosure was shown to result in more favorable perceptions of the self and the interviewer, particularly for males, and greater social evaluative anxiety for females.	1976	natural
Transferred Black and White children did not differ in state anxiety, but transferred Blacks were higher in trait anxiety than transferred Whites.	1979	natural
The ways of organizing anxiety are approached as a function of various dimensions of CHD: information about risk factors and certainty of illness (MI patients), information about risks and uncertainty of illness (healthy volunteers for a medical check-up), and lack of actual concern for illness (healthy control individuals).	1977	natural
Those in the second group were highly defensive, avoided playing with stress-related toys, and reported most anxiety following surgery.	1979	natural
A 2 (trait anxiety) X 4 (color) factorial design was used to determine the effects of red, green, yellow, and blue on state anxiety as a function of high and low trait anxiety.	1978	natural
Questionnaire data from 595 male and female college students were used to test four hypotheses regarding interpersonal sources of anxiety--i.e., that high anxiety occurs as a function of (a) low subjective public-esteem (perceived negative appraisals of self by others); (b) low self-esteem; (c) discrepancies where subjective public-esteem is more negative than self-esteem; and (d) absolute discrepancies between subjective public-esteem and self-esteem, regardless of evaluative direction.	1977	natural
In addition, it tested the hypotheses that internal health locus of control would be related to good adjustment and to low death anxiety.	1978	natural
Assigned 21 normal Ss to either conventional Induced Anxiety Induced Anxiety supplemented by the drug ketamine during arousal, or a no-treatment condition.	1979	natural
The effects of stress on trait and state anxiety of emotionally disturbed, normal, and delinquent children were assessed using the State-Trait Anxiety Inventory for Children (STAIC).	1976	natural
Two tests commonly used in research on achievement motivation, the Thematic Apperception Test and the Test Anxiety Questionnaire, have been criticized for a number of shortcomings involving reliability, validity, and ease of scoring.	1975	natural
208 undergraduate and graduate students completed the Edwards Personal Preference Schedule and a scale designed to measure death anxiety.	1977	natural
Although anxiety was found to be unrelated to health as evaluated by physicians' examinations, the anxious men indeed reported more health problems in eight major areas of health concern than was warranted by their actual physical health status.	1976	natural
A recent Self-Consciousness Scale (SCS) measures Private and Public Self-Consciousness and Social Anxiety.	1976	natural
Pre- and posttreatment scores on the measure of (untreated) speech anxiety and posttreatment ratings of credibility both showed that the cued relaxation and placebo procedures exerted equivalent experimental demand for improvement.	1978	natural
Using a modified version of their life events checklist, it is shown that an accumulation of life events is correlated with self-reported tension and distress, with emotional disturbances manifested by depression, paranoid thinking, suicidal proclivity, and anxiety, as well as with behavioral indications of stress such as drinking and traffic accidents.	1975	natural
Thus, children from homes lacking educational stimulation had higher learning and actingout problem scores than controls, and children under family pressure to succeed had higher anxiety ratings than controls.	1978	natural
A significant density sex interaction was found for anxiety, with females being more anxious than males.	1978	natural
Previous research has suggested relationships between anxiety and nightmares and between nightmares and other sleep difficulties by relating measures across Ss.	1978	natural
Male and female subjects were exposed to threatening and nonthreatening situations and measures of FPV, pulse rate (PR), and selfreport of anxiety (AACL) were collected.	1977	natural
Limited anxiety enhanced ego strength, and facilitated therapy result.	1976	natural
It was postulated that increased psychosomatic 'penetrance' as measured by poverty of fantasy life, feelings of helplessness, absence of dream reports, vacant and contrived emotional expression and poor psychological mindedness would be correlated with psychological test results (IPAT anxiety Scale and Zung Depression Rating Scale), manifest dream content analysis and particular REM and stage 4 deficit.	1976	natural
It appears that participation in this sexual enhancement workshop influenced attitude shifts in the direction of more accepting feelings about masturbatory activity and lessened anxiety related to sexual experiences.	1979	natural
The responses of 6 representative physiological parameters frequently assumed to be measures of anxiety along with a set of 4 psychological tests for measuring anxiety were obtained under naturalistic conditions from 25 patients hospitalized with a first myocardial infarction.	1978	natural
The children in one group distinguished themselves in terms of their disposition to engage in the work of worrying (i.e., were low defensive prior to hospitalization, actively played with stress-related toys prior to hospitalization, and reported minimal distress and anxiety following surgery).	1979	natural
The results were interpreted as offering some support for the depression theories of Wolpe, Beck and Lewinsohn and strong support for Wolpe's hypothesis that anxiety is incompatible with assertive behavior.	1978	natural
Two problem areas that did not correlate significantly with anxiety scores for males were social and recreational activities and home and family.	1976	natural
Both groups exhibit higher mean anxiety and hostility levels than do previously studied, normative adult samples.	1975	natural
The 10 standard clinical and 3 validity MMPI scales were recorded for each S as well as six experimental scales: Control (C), Dependency (DPD), Dominance (DOM), Ego Strength (ES), Anxiety Index (AI), and Internalization Ratio (IR).	1977	natural
Results suggest an association between affective state and the above precursor amino acids with lower concentrations in primary depression and higher ones when anxiety or agitation predominate.	1976	natural
Repeated measures of state anxiety were taken at three points in the experiment, and subjects were asked to rate the degree of control they expected to have in avoiding shocks.	1978	natural
These self-deceptions are similar to five defense mechanisms often found consequent to prolonged conflict and the associated anxiety.	1976	natural
This study explored the relationship of cognitively induced anxiety and hand temperature reduction in a nonclinical sample.	1977	natural
Application of the GottschalkGleser scales to life stress research has led to greater use being made of anxiety subscale scores, the development of additional content analysis scales measuring cognitive anxiety and positive affect, and toe use of a cost ratio to express people's overall experience of an event.	1977	natural
Results indicated that under No Incentive Type As performed better at the experimental task and reported less state anxiety than Type Bs, whereas in the Incentive condition, Type A and B subjects showed no differences in task performance or selfreport of anxiety.	1979	natural
105 male undergraduates completed the SCS, the Otis Test of Mental Ability, an abbreviated Edwards Personal Preference Schedule (measuring need for achievement), a Test Anxiety Questionnaire, and the EASI Temperament Survey.	1976	natural
Micro-injections of the neurotoxin 5,7-dihydroxytryptamine into the dorsal raphe nucleus produced a behavioural profile in the social interaction test of anxiety similar to that seen in rats treated chronically with benzodiazepines.	1979	natural
Conclusions concerning the possibility of these instructions eliciting stress or anxiety in the subjects were discussed along with supporting literature, due to an apparent trend toward depression of scores by the experimental groups.	1976	natural
The general and specific information tapes did not differentially affect adjustment, but informational input and related variables such as patient expectancies and prior level of information are factors that need further investigation in terms of their potential relevance for the reduction of patient anxiety and enhancement of patient adjustment during dental procedures.	1978	natural
Improvements in physical fitness were accompanied by improvements on two mood measures, anxiety and depression.	1976	natural
This study examined the relative strength of a general trait anxiety (A-Trait) measure and a situation-specific A-Trait measure in predicting state anxiety (A-State) among patients during the initial session of a therapy group.	1979	natural
Based on the assumption of a functional equivalence between external and internal obsessive-compulsive behavior, four essential obsessive-compulsive forms are derived: obssesions, obsessions plus successful compulsions (anxiety/discomfort reducing), obsessions plus obsessionalized compulsions (anxiety increasing), and rituals consisting mainly of stereotyped, overt or covert behaviors (autonomous of anxiety/discomfort and/or obsessions).	1979	natural
The Manifest Anxiety Scale, the Sleep Behavior Self Rating Scale and the Zung Depression Scale were administered to 81 clinical Ss.	1978	natural
Significant reduction in self-reported debilitating test anxiety was found after treatment which utilized less than 2 hr total contact with a therapist over a period of 3 weeks.	1979	natural
The predictor variables consisted of selected psychological states and traits measured by the State-Trait Anxiety Inventory, Somatic Perception Questionnaire, Depression Adjective Checklist, Profile of Mood States, Eysenck Personality Inventory, and the Embedded Figures Test.	1978	natural
Sixty male alcoholic inpatients were administered the Locus of Control scale (IE), the Activity Preference Questionnaire (APQ), the Manifest Anxiety scale (MAS), and the Tennessee Self Concept scale (TSCS).	1975	natural
The discussion concerns theories attempting to explain the relationship between anxiety and motor performance.	1978	natural
It would seem universally true that a child learns better die more he exhibits independence of mind (i.e., lack of reliance upon externals for direction in learning), the more he shows personal involvement (i.e., a bringing together of experience from outside and inside the classroom), and the less he exhibits impulsive irrelevance (i.e., inability to coordinate his own drive and interest with the demands and limits of the task), inattentiveness, and excessive anxiety about achievement.	1976	natural
Those women with a high degree of anxiety were found to have a significantly greater discrepancy between their perceived self and ideal self concepts than did those women who had low levels of anxiety.	1977	natural
This paper describes the application of relaxation as a self-control program to debilitating test anxiety of two black women.	1976	natural
The purpose of this study was to explore the relationship between selfreported state and trait anxiety and the ability to enhance or suppress (i.e., control) alpha density in a biofeedback situation.	1977	natural
The low anxiety group exhibited faster reaction times, shorter latency heart rate deceleration following warning signal onset, and a more consistent deceleration immediately prior to the respond signal than the high anxiety group.	1979	natural
Apparently, this was related to anxiety because of an upcoming bar examination.	1975	natural
SD sessions administered to small groups of clients on consecutive days, as in this study, appeared to be as effective to reduce speech anxiety as SD sessions administered to each client individually at 1-week intervals, as in the Woy and Efran study.	1976	natural
The measure was the Spielberger, Gorsuch, and Lushene Trait Anxiety Scale (1970).	1978	natural
Freud acknowledged how difficult it is to understand why some people are able to utilize anxiety effectively for the purposes of their lives, whereas others suffer psychopathology on account of it.	1978	natural
State and trait anxiety were assessed using the Spielberger State-Trait Anxiety Inventory.	1977	natural
Type of dysmenorrhea (congestive vs. spasmodic), trait anxiety level, and therepist sex did not predict differential responsiveness to SD.	1978	natural
The State-Trait Anxiety Inventory A-Trait scale was administered to 152 female and 158 male students.	1979	natural
In Study II Ss were administered a questionnaire assessing manifest anxiety, nightmare frequency and characteristics, and various sleep patterns; and frontalis electromyogram (EMG) measurements were taken.	1975	natural
Proceeding from the literature on eating behavior and anxiety reduction, this study introduces food offering as a mode of intervention aimed at reducing anxiety.	1977	natural
Compared to medical patients, psychiatric patients complained of more distress due to the SCL-90-R dimensions of Paranoid Ideation, Interpersonal Sensitivity, Hostility, Psychoticism, Anxiety, Depression, Phobic Anxiety and Obsessive-compulsive.	1979	natural
Studies of mass transportation crowding have universally shown that such crowding is arousing and often anxiety producing.	1979	natural
Pre- and post-training responses were assessed on a global problem evaluation, a 35-item inventory of responses to specific refusal situations, and a modified S-R inventory of interpersonal anxiety.	1975	natural
Children differing in test anxiety level were observed in two art classes, one immediately preceding a classroom examination, the other when no examination was expected.	1979	natural
Positive correlations (.36.75) between self-reported anxiety and irrationality were found.	1978	natural
The study evaluated the effectiveness of both a new anxiety management training program and a cognitive modification procedure as part of a secondary prevention effort to identify and treat test anxiety early in the academic career of college students.	1979	natural
No differences in behavioral manifestations of anxiety were found for either treatment group relative to the control group.	1978	natural
While corroborating the previous findings that anagram solving rate is positively related to solution word frequency and negatively related to anagram letter transition probability, the results have demonstrated a significant interaction of solution word frequency, though not of anagram letter transition probability, with manifest anxiety score.	1978	natural
For most patients, even those high in dental anxiety, state anxiety level returns to normal levels just after the completion of surgery.	1978	natural
63 mostly white seventh graders were given the Locus of Conflict Rating Scale, State-Trait Anxiety Inventory for Children, and the Children's Manifest Anxiety Scale.	1977	natural
Overall, fear communications positively influenced anxiety and attitudes but did not affect behavior.	1978	natural
Lowered future outlook was associated with external locus of control, increased levels of depression, state and trait anxiety, and disordered thinking and with increased elevations on 9 of 13 MMPI scales.	1977	natural
The results are discussed with reference to a recent hypothesis which suggests that the noradrenergic projections of the locus coeruleus mediate some aspects of fear and anxiety.	1978	natural
The present study's primary goals were: (a) to determine the impact upon state and trait anxiety of a treatment for depression based on Kind Firmness attitude therapy and (b) to compare the effectiveness of that program with the effectiveness of a more conventional form of therapy.	1975	natural
This discomfort was characterized by anxiety, nervousness, and mild somatic complaints.	1976	natural
A one-year follow-up revealed that there was no anxiety associated with driving past cemeteries.	1978	natural
Some of the results reported were that self-esteem was positively related (.413) to the introversion vs. extroversion factor and negatively related (.703) to the low vs. high anxiety factor, student assessments of their own personalities were not highly related to the teachers' ratings of behavior when viewed solely in a univariate sense, a significant canonical correlation of .576 was found between personality and behavior as rated by the day teacher, and the test-retest reliability of the behavior rating scale ranged from .300 to .800 while objectivity ranged from .074 to .481.	1978	natural
No verbal conditioning resulted for Ss who obtained situational anxiety scores in the high anxious range.	1975	natural
Analyzed 195 human figure drawings (HFDs) of adolescents, young adults, and middle-aged adults in terms of developmental differences in anxiety signs, grouped into aggressive-hostile and insecure-labile categories, and according to sex-role stereotype, as measured by the Broverman Sex-role Stereotype Scale.	1977	natural
A 21-yr-old female who had been suffering from severe claustrophobic anxiety was treated by using sexual arousal as the incompatible response.	1979	natural
Results indicate that both types of treatment significantly reduce state anxiety, but neither reduces trait anxiety.	1975	natural
In Study 1 a significant negative relationship was obtained between level of anxiety and level of academic success.	1979	natural
The present evidence suggests that acute physical activity, noncultic meditation, and a quiet rest session are equally effective in reducing state anxiety.	1978	natural
An attempt was made to find the relationship between locus of control, anxiety, and life satisfaction and to assess the impact of environmental factors upon these variables in two distinct elderly populations (20 nursing home residents and 20 active elderly).	1978	natural
The approach follows a procedure called stress inoculation that has been applied to anxiety and pain (Meichenbaum, 1975).	1977	natural
Ss' eyeblink rate, used as an indirect, physiological indicator of anxiety, was not significantly affected by the stress levels produced in this experiment.	1976	natural
Four common death anxiety patterns were classified as follows: (a) cognitive-affective concerns; (b) concern about physical alterations; (c) concern about the passage of time; and (d) concern about stressors and pain.	1979	natural
Results suggested that there was no relationship between anxiety and performance on relatively simple tasks, while there was a relationship between anxiety and performance on the more complex diving maneuvers.	1979	natural
The perceptual processes laid bare by these methods reflected not only anxiety but also defensive formations.	1976	natural
A 30-year-old recent college graduate, exhibiting extreme anxiety and deficient verbal skills in job interviews, was treated with a social-skills training procedure that included instructions, modelling, behavior rehearsal, and videotape feedback.	1978	natural
Results supported the predicted relationship between achievement anxiety reaction type and academic performance (rho less than .05), but only partially supported the inverted-U hypothesis posited to account for this relationship.	1975	natural
The level of anxiety in 146 patients in their third trimester of pregnancy was established using the IPAT Anxiety Self-Analysis Form.	1979	natural
The differences in initial mean scores between the outcome groups indicates that anxiety is implicated with poor outcome.	1978	natural
However, the hypothesized relationships were found when subjects' arousal or anxiety levels were determined by self ratings.	1977	natural
The differences between the experimentals and controls in State and Trait Anxiety after 18 months were essentially identical to the differences between them immediately after treatment, which indicates that alpha training had long-range therapeutic effects.	1978	natural
Both groups of competitive athletes were lower in trait anxiety than noncompetitors.	1978	natural
Although anxiety was found to be unrelated to health as evaluated by physicians' examinations, the anxious men indeed reported more health problems in eight major areas of health concern than was warranted by their actual physical health status.	1976	natural
A substantial portion of what has been interpreted as fear of success imagery appears to involve anxiety about engaging in achievement activities that have traditionally been considered inappropriate to one's sex-role.	1979	natural
Measures of state anxiety and perceived crowding were subjected to a 2 2 2 factorial analysis of variance.	1978	natural
Two kinds of videotaped modelingan expert model approach and a coping model approachwere compared as to the relative effectiveness of each method in reducing beginning counselors' anxiety toward a counseling interview.	1977	natural
Content analysis showed that girls were more willing to reveal items related to emotionality, anxiety, and dependence.	1976	natural
Specific physiological changes which accompany psychological states (anxiety, anger, vigilance).	1979	natural
Change data also indicates more patients improvement in anxiety than depression.	1978	natural
Also, construct validity was assessed for both versions by measuring changes in negative affect during a single Induced Anxiety session.	1977	natural
Anxiety levels of 29 beginning Scuba students in college classes were determined at rest and prior to standardized Scuba tests.	1978	natural
Three problems in the Munz and Smouse procedure make it unacceptable as an operationalization of four reactions to test anxiety alluded to by Alpert and Haber.	1978	natural
Anxiety evocation during treatment was not therapeutically helpful.	1976	natural
Both treatment groups reported a significant decrease in test anxiety but no such difference was reported by a second control group.	1976	natural
Anagrams constructed from words in 1,2,3, or 4 conceptual categories were administered in random sequences to subjects scoring at the extremes of the Taylor Manifest Anxiety Scale.	1978	natural
The findings also supported the notion that the worry-emotionality distinction represents a pattern of anxiety responses that is characteristic of an individual.	1976	natural
Although anxiety was not found to be statistically associated with significant coronary atherosclerosis, patients with a history of myocardial infarction (MI) were found to be significantly less anxious than patients without such history.	1979	natural
Five factors are common to both instruments: Adjustment vs. Anxiety, Extraversion vs. Introversion, Independence vs. Subduedness, Affective Field Dependence, and Superego Strength.	1977	natural
Very similar results were found for anxiety level, but not for forearm EMG.	1978	natural
It was again demonstrated that the level of anxiety is a determinant of the amount of thiopental sodium required for induction.	1975	natural
The present findings were discussed in relation to the adult literature relating extraversion, anxiety, and verbal fluency.	1978	natural
The self-report (MAS) and nonobtrusive (APQ) measures of anxiety were not correlated significantly.	1975	natural
The purpose of this study was to evaluate Millimet's 1970 hypothesis that high anxiety and avoidant defensiveness are inversely related bipolar variables reflecting a unitary dimension of personality.	1976	natural
In an experiment designed for further exploration of the effects of manifest anxiety upon anagram problem solving, two levels each of manifest anxiety score, letter transition probability of anagram, and Thorndike-Lorge frequency of solution word were factorially combined (N = 40 male and 40 female freshmen and sophomores).	1978	natural
Consequently, reliance on measures of performance efficiency will often obscure the detrimental effects of anxiety on processing effectiveness.	1979	natural
High anxiety was found to be associated with mortality in the hospital but not with patients who arrested but were successfully resuscitated, suggesting that anxiety is not a precursor of cardiac arrest of the primary arrhythmic type.	1977	natural
It was hypothesized that, compared with low-anxious subjects, the high-anxious subjects would underestimate positive aspects of their performance (social skill and favorability of female response) and overestimate negative aspects (social anxiety).	1975	natural
The factor structure of the Test Anxiety Scale for Children was compared for 484 boys and 486 girls in seventh grade of the Norwegian elementary public school system.	1977	natural
Further analyses revealed that parents who were both high in external locus of control had children who scored high in anxiety and low in intelligence.	1979	natural
Social Desirability and Anxiety (10) were examined as mediators of similarity-attraction effects.	1975	natural
In Study II a worry-emotionality questionnaire administered immediately preceding a final examination correlated highly with School Anxiety Questionnaire scores.	1976	natural
Judgments of the female raters viewing the videotapes were congruent with physiological measures of the subjects' anxiety.	1979	natural
The other, described as worried, associated low ability with high anxiety, and poor selfconcept.	1978	natural
Effects of two types of cognitive modeling (problem-solving rules vs. coping self-instructions)on laboratory test anxiety were examined in two experiments.	1978	natural
Reflective subjects are more likely to show anxiety than non-reflective subjects, and anxiety is less likely to be located at those points upon which reflection is deployed than at those points devoid of reflection.	1977	natural
It was positively related to conforming achievement behaviors and negatively related to anxiety.	1978	natural
The findings also supported the notion that the worry-emotionality distinction represents a pattern of anxiety responses that is characteristic of an individual.	1976	natural
This effect might be more generally employed in stress research, providing a performance-based index of reaction to issues or situations which are potential sources of anxiety.	1979	natural
A factor analysis of the intercorrelations showed six interpretable factors: Anxiety, Neuroticism, Body measures.	1979	natural
Pre- and posttest manifest anxiety scores also showed a significant difference in the explicit-group women.	1978	natural
Scores on all three test-anxiety measures showed that, under these conditions of equivalent demand,the placebo procedure reduced self-reports of test anxiety at least as much as did cue-controlled relaxation.	1978	natural
Conclusions were that 99 of the women engaged in sexual fantasy at least occasionally and that age, sexual experience, anxiety, independence, and liberal attitudes toward women are all related to frequency of sexual fantasy.	1977	natural
The results suggest that scores on tests of divergent thinking and manifest anxiety may provide useful information for the school or vocational counselor.	1977	natural
In Study 1 a significant negative relationship was obtained between level of anxiety and level of academic success.	1979	natural
Administered the State-Trait Anxiety Inventory A-Trait scale and the Eysenck Personality Questionnaire to 97 females and 105 males under neutral conditions.	1979	natural
The results suggested that level of self-esteem and absolute discrepancies between subjective public-esteem and self-esteem are important and relatively independent factors in anxiety.	1977	natural
A model of a hypothesized factor structure underlying scores on these scales and some anxiety and extraversion scales was tested in a group of students (N = 225).	1976	natural
Pressure to implement CMHC program requirements that are not ordinarily considered revenue-producing in nature, for example, consultation and education services and quality assurance activities, may further create anxiety for mental_health program directors, especially during periods when they are ostensibly confronted with the need to maximize CMHC revenues.	1979	natural
The findings of this exploratory work suggest that high anxiety levels may serve a protective function and that anxiety in patients without a history of MI may be an important factor in the decision to have them referred for diagnostic coronary angiography.	1979	natural
An examination of the internal structure of the Tennessee Self-Concept Scale (TSCS) and the interrelationship among the TSCS scales and the secondary dimensions of the Sixteen Personality Factor Questionnaire (16PF) supported three conclusions: (a) The primary dimension underlying the TSCS is positive self-evaluation, freedom from neurotic symptoms, or the absence of anxiety, (b) this central dimension of the TSCS aligns with the 16PF secondary Anxiety vs. Adjustment, and is virtually independent of the other dimensions of the normal personality sphere, and (c) the mutual orthogonality of extraversion, anxiety or neuroticism, and an empirically derived psychoticism scale provided some support for Eysenck's PEN theory of personality organization.	1979	natural
Consistent with previous data, higher scores on death anxiety were shown by female subjects.	1978	natural
Whichever view should prove to be correct, most people would agree that the distressing symptoms produced by hyperventilation may themselves cause anxiety and exacerbate the hyperventilation, thus setting up a vicious circle.	1978	natural
This study investigated the relationship between life stress and measures of anxiety, depression, and hostility as a function of subjects' arousal-seeking status.	1979	natural
The study attempted to clarify the relationship between state and trait anxiety and perceptual articulation when IQ was controlled for 60 female subjects, who fell within a predetermined IQ range and were blocked into low, moderate and high A-Trait groups.	1976	natural
His thesis is that the self-destructive acts and sufferings of the moral masochist are not caused by an unconscious need for punishment, but rather by a flight from severe castration anxiety into masochistic acts.	1978	natural
Testspecific training reduced test and trait anxiety relative to the two control groups and the generalized training reduced test anxiety relative to the waiting-list group.	1978	natural
Since the excessive test anxiety in the patient group contributes to both increased physiological activity and increased threat appraisal, it is suggested that SCR habituation testing be undertaken when both patient and control groups can be brought to equivalent states of relaxation.	1975	natural
Ability to tolerate anxiety and the developmental use of interpersonal relationships are discussed as central to identity formation among these girls.	1977	natural
A substantial portion of what has been interpreted as fear of success imagery appears to involve anxiety about engaging in achievement activities that have traditionally been considered inappropriate to one's sex-role.	1979	natural
Ss were divided into high and low anxiety groups on the basis of the IPAT anxiety scores.	1977	natural
A modest correlation was found on the Taylor Manifest Anxiety Scale, with women showing higher scores.	1979	natural
Pregnancy was characterized by diffuse and cognitive anxiety and hostility directed inward, and labor by mutilation anxiety.	1978	natural
Patients from each group were undermedicated for pain, anxiety and insomiaundermedication for insomia was significantly greater for ward patients.	1976	natural
Females who were transferred had higher state anxiety scores than nontransferred females, but there were no differences for males.	1979	natural
The present study related this combination to personality adjustment as measured by Lanyon's Psychological Screening Inventory and the State-Trait Anxiety Inventory.	1978	natural
Resulting coefficients indicated high neuroticism, introversion, and anxiety were all associated with poor clarity and controllability of image.	1975	natural
The controversy over the connection between anxiety and nonproductive speech behavior can be resolved by taking note that alteration in behavior usually alters anxiety level.	1979	natural
Admission to the coronary care unit did not increase anxiety more than that seen in patients admitted as medical emergencies to the general wards.	1977	natural
Twenty-four neurotic depressive females and 24 female anxiety neurotics were compared on a 90-item questionnaire that concerned recall of parental behavior.	1976	natural
After eleven 30-min sessions, the extreme anxiety and avoidance previously exhibited during bath times was not observed.	1977	natural
Anxiety was measured by the State-Trait Anxiety Inventory, and fear of death by a factor analytic multidimensional scale.	1978	natural
Analysis indicated that individualized duration of the flooding session utilizing a measure of anxiety dissipation significantly hastened the extinction of avoidance responses.	1978	natural
There was no anxiety difference in alphabetic clustering, but low-anxiety subjects used alphabetic clusters to bridge transitions between conceptual categories more often than did high-anxiety subjects.	1978	natural
The new Eysenck Personality Questionnaire was administered to 441 male and 441 female subjects, 63 in each of seven groups (normal, criminal, schizophrenic, endogenous depressive, personality disorder, anxiety state, reactive depression).	1976	natural
Learning competence is a comprehensive term which encompasses study skills, relevant interpersonal skills, and absence of debilitating achievement anxiety.	1978	natural
As expected, the elderly had higher levels of debilitating test anxiety than the younger adults.	1976	natural
Twenty original observations are expounded and discussed; they allow the importance of basic psychological ground; it is necessary to differentiate distinctly between initial paternity disturbances, among immature patients, inducing total disorder, and multiple paternity perturbations where anxiety and culpability feeling prevail.	1978	natural
The syndrome falls into two parts, the one consisting of non-neurotic anxiety repeating the terrors of war time, the other being a brain-organic one.	1976	natural
The basic goals of therapy are to help initiate and to catalyze a healing process that will enable the participants to accept changes in both individual and family existence; to decrease the amount of destructive family interaction; to deal with the inevitable anxiety that accompanies growth and development; to make contact with and among the family members; and to provide hope.	1979	natural
On the other hand, a positive relationship between anxiety and marginality was found for the American sample.	1979	natural
A separate scale using a Likert-scale format and consisting of the Pt scale of the MMPI and items from a death attitude scale assessed general anxiety and death concern.	1977	natural
