Although little attention has been paid to the problem of diuretic abuse as a method of weight control, diuretic abuse has been reported since 1968 in patients with anorexia nervosa (Wolff et al.,	1997	natural
The outcome of this study suggests that perinatal assessment of child abuse risk is possible and simple and is related to perceived stressors at the time surrounding delivery.	1999	natural
Substance abuse has been associated with cognitive dysfunction, such as problems with attention, reasoning, and memory.	1999	natural
General quality of childhood memory was found to be unrelated to a history of abuse, and most participants, regardless of their abuse history, reported recovering memories from their childhood in general.	1999	natural
Little is known about the acute effects of drugs of abuse on impulsivity and self-control.	1999	natural
In a forward stepwise regression analysis for panic disorder patients, a history of substance abuse and comorbid depression predicted suicidality.	1999	natural
A case of a mother confabulating an extended sexual abuse of her 13 and 15 year old children involving bizarre sadistic features is presented and discussed.	1996	natural
Aspects of inattention and depression, but not measures of psychopathic tendencies, were correlated with single substance alcohol abuse.	1996	natural
Contrary to other cases of vulvodynia previously reported, Joan had never suffered from real sexual or physical abuse, but experienced her emotional and sexual life in a painfully conflictual way.	1998	natural
Five of the 8 patients with delusional jealousy were found to have an additional alcohol abuse or dependence problem.	1995	natural
The present study employed data originating from 755 6-year-old boys from low SES neighborhoods, who were followed through age 13, to predict this marker, 3 models were tested using LISREL analyses to determine whether individual characteristics and/or peer influences were linked to subsequent substance abuse.	1995	natural
The results indicate a probability that an incidence of crosspeer abuse definable as bullying against teachers by their pupils exists, both from teachers' self reported data, and that reported regarding their colleagues.	1998	natural
We developed three new abuse scales: Psychological/Verbal; Control; and Physical/Sexual, which emerged when survey evidence of a random sample of the general public (N = 195) was factor analyzed.	1997	natural
The findings suggest that policy makers may have to compromise lo obtain public support when designing and implementing intervention programs for intrafamilial child sexual abuse.	1998	natural
As hypothesized, even when demographic differences between groups were controlled, survivors reported significantly less relationship satisfaction, poorer communication, and lower levels of trust in their partners than did women with no history of sexual abuse.	1999	natural
Research has shown that drug abuse treatment can help many individuals.	1995	natural
The objectives were: to investigate the association during pregnancy of sexual abuse before the age of 18 on depressive symptomatology in pregnancy, controlling for the presence of negative life events and challenges; and to investigate the association of selected pregnancy outcomes (maternal labor and delivery factors, infant birth weight and gestational age) with sexual abuse before age 18.	1999	natural
There is growing interest in a number of medications with proven clinical efficacy or potential for treating substance abuse.	1996	natural
Research into the etiology of running away has long provided evidence for the influence of family factors such as abuse, parent-child conflict, and child stress on an adolescent's decision to leave home.	1995	natural
Barriers within the substance abuse field to the adoption of treatment methods suggested by this model are considered and methods of surmounting those barriers are described.	1996	natural
There was no relationship between intrafamilial abuse and depression, self-esteem or behaviour disorder.	1995	natural
Results of hierarchical regression analyses suggested that, after controlling for previous levels of depression, the women's feelings of powerlessness, experience of abuse, and decreased social support contributed to their depression symptoms.	1995	natural
The current paper argues that studying power differentials rather than gender differences may provide a more valuable heuristic for understanding the development of food abuse in varying nations as well as the presentation of eating problems in men.	1997	natural
The factor analysis on SAIS-R perception items identified five factors that accounted for 68.9 of the variance; these factors were Stigma and Resistance to Counseling; Substance Abuse and Incest; Ambivalence; Fear and Anticipation; and Receptivity to Counseling.	1997	natural
Further research is needed to develop a coherent understanding of the relationship of underlying psychological and environmental factors to the observed progression from substance abuse to prostitution.	1998	natural
A Spanish-speaking mother reported for child abuse of her 6-yr-old son and referred by child protective services received Spanish training protocols in their home provided by Project SafeCare.	1998	natural
