At 1-year follow-up, major depression remitted in 66 of subjects.	1995	natural
More specifically, research has demonstrated an association among depression, depressive symptoms and certain components (NK levels) of the immune system.	1996	natural
Some studies suggest that excessive interpersonal and achievement concerns create vulnerability to depression in response to specifically congruent negative stressors, and are related to specific constellations of symptoms among subjects who are depressed.	1995	natural
Employment status was measured at 18 and 32 weeks gestation as were the two main health outcomes: depression (using the Edinburgh Postnatal Depression Scale) and self report of nausea.	1997	natural
A significant association between fibromyalgia and depression, anxiety and personality disturbances was studied and recorded.	1995	natural
Caregiver interrater reliability was highest for depression and lowest for psychosis.	1997	natural
Population-based studies suggest substantial co-morbidity between physical illness and depression in late-life.	1998	natural
Screening patients for anxiety disorders and drug abuse, as well as depression, is a better approach for identifying suicidal ideation in primary care settings than screening for depression alone and may help prevent suicide and suicide attempts.	1996	natural
Thirty-two children aged 7 to 16 years with facial PWS and 42 children with PE were evaluated using the Harter Self-Perception Profile, the Revised Children's Manifest Anxiety Scale, the Children's Depression Inventory, the Disfigurement Perception Scale, and the Child Behavior Checklist.	1995	natural
A number of previous studies have indicated that pathological gambling is often associated with depression.	1996	natural
Measures of adjustment assessed symptoms of depression and aggressive behavior Instability in self-evaluations of peer relationships and physical appearance predicted greater depression independent of ratings of trait-oriented self-evaluations and daily hassles for those same domains.	1997	natural
The mean depression scores in the Chinese children was found to be similar to those found for children in the West.	1995	natural
Participants were administered the State-Trait Anxiety Inventory for Children (STAIC) and the Children s Depression Inventory (CDI), two commonly used self-report measures of childhood anxiety and depression.	1999	natural
For the most part, comorbid disorders preceded the onset of major depression by several years.	1995	natural
These findings suggest that dysphoric mood (at least of brief duration) cannot be solely responsible for the erosion of positive biases that appear to characterise depression.	1997	natural
Domestic conflict, substance abuse, traumatic memories, depression, and anger at government represented the major problems requiring counselling.	1998	natural
Depressive symptoms and coping strategies of 161 Chinese adolescents were assessed and described using the Beck Depression Inventory (BDI) and the Ways of Coping Questionnaire (WCQ).	1995	natural
The aim of this present study was to compare the characteristics of suicidal attempts of patients with major depression (MD) and adjustment reaction (AR).	1998	natural
To examine the prevalence rates of RDC major and RDC minor depression in dementia sufferers, to compare the prevalence rates and symptoms of depression between different dementias and to look at the associations of RDC major depression.	1996	natural
However, when the effects of depression are considered, all the differences found disappear.	1999	natural
Using a short-term longitudinal design, we evaluated whether response styles (i.e., ruminative and distractive responses to depressed mood) predict depression severity and whether they do so beyond the effects attributable to other cognitive variables.	1996	natural
In the evaluation of treatment-resistant or treatment-refractory depression (TRD), true resistance to antidepressant therapy must be distinguished from inadequate dose, duration, or compliance with past antidepressant therapy.	1996	natural
Moreover, after controlling for the Time 1 measures, societal causation at Time 2 was positively related to depression and negatively related to treatment completion.	1999	natural
Subjects with a lifetime history of depression reported a significantly lower score on maternal care than did those without a lifetime history of depression.	1998	natural
Partial correlations indicated that locus of control did not directly affect tinnitus severity, but rather, this effect was mediated by the effect of locus of control on anxiety and depression.	1995	natural
The SMI scale was not found to be useful as a population screen for dementia or depression, although two of the nine items might have value as screening questions in clinical circumstances to determine those with memory complaints at risk for dementia.	1995	natural
Patients were reexamined after 10 years and categorized into affective psychosis (endogenous) or neurotic depression (International Statistical Classification of Diseases, Injuries and Causes of Death, 1987; ICD-9).	1995	natural
A sample of 358 Korean students in the 12th grade reported their level of additional life event stress, the coping strategies they were using to cope with exam and non-exam stress, and their levels of depression and physical symptoms.	1996	natural
Either people forget the symptoms of depression or many people who have a depressive episode remain depressed for many years.	1999	natural
Whereas 83 of the women reported at least mild depression on the Center for Epidemiological Studies Depression (CES-D) scale upon shelter exit, only 58 were depressed 10 weeks later.	1995	natural
The results suggested important correlations among 'burnout', 'personal accomplishment', anxiety and depression.	1996	natural
We anticipated that partners would display less involvement behaviors to the depressed patients than would strangers and that lack of involvement would predict an unfavorable course of depression, as assessed for depression remission within 6 months of admission.	1997	natural
5-HT1A receptor binding sites were measured, by saturation binding with [3H]8-OH-DPAT, in frontal and occipital cortex, hippocampus and amygdala obtained at post-mortem examination from suicide victims with a firm retrospective diagnosis of depression, and matched controls.	1997	natural
Secondary analysis was performed on data from two studies that used the Beck Depression Inventory (BDI) to assess depression symptoms during hospitalization: a prospective study of post-MI risk and a randomized trial of psychosocial intervention (control group only).	1999	natural
Two studies were carried out to investigate the relationship between coping styles and co-morbid depression in people adjusting to the onset of psychosis.	1998	natural
However, it has been studied little in relation to suicidal behaviour in depression.	1998	natural
In addition, significant decrease from initial to retest testing for Anxiety, Depression, and Confusion subscales also supported construct validity.	1999	natural
In one of the first studies to examine the model using LISREL confirmatory factor-analytic techniques and an array of different self-report measures, 205 undergraduates completed measures of depression, anxiety, self-esteem, and positive and negative affect.	1996	natural
This suggests that a dysphoric mood induction challenge may provide important information about vulnerability to depression that is not identified by routine self-report of mood or cognitions.	1999	natural
The findings are discussed with respect to cognitive theories of depression with consideration of the developmental implications.	1998	natural
Health habits were related to psychological wellbeing; smoking, unhealthy body weight and lack of exercise were most closely related to the depression subscale of the WHQ.	1999	natural
Half of the sample had been assessed as depressed 89 months post-partum using the Edinburgh Postnatal Depression Scale (case/depressed group), the other half had low scores indicating they were unlikely to have been depressed at the time of the original survey (control).	1997	natural
The Arabic version of the Hospital Anxiety and Depression (HAD) scale was retested and cut-off points determined in a sample of 217 patients attending a primary health care centre in Al Ain, United Arab Emirates (U.A.E.).	1995	natural
Anxiety symptoms did not make a unique contribution beyond depression to negative representations of family and peers; in contrast, symptom-specific profiles of self-representations were found.	1997	natural
A basic thesis of this paper is that mechanisms involved in neuronal learning and memory, such as long-term potentiation (LTP) and long-term depression (LTD), are used and reused not only in the sculpting of the CNS in the initial establishment of connections, but also again in the molding of personality and behavior based on experience.	1997	natural
Depression in the hospital was associated with an increased risk of mortality over 18 months.	1996	natural
There was a strong relationship between the symptoms of depression as measured by the Center for Epidemiologic Studies-Depression Scale (CES-D) and fatigue, but fatigue was neither sensitive nor specific for the diagnosis of depression.	1995	natural
This large and representative survey adds considerably to the increasingly held view that the sex difference in prevalence of depression is less apparent in later middle age.	1998	natural
Both unipolar and bipolar switchers had instead early age at onset and frequent atypical features, suggesting that these factors might increase the risk of switching in unipolar depression.	1997	natural
Available longitudinal studies lack the sample size and duration of follow-up necessary to examine how changes in depression influence utilization.	1997	natural
For patients with multiple disorders, the presence of major depression was associated with the greatest reduction in functioning status.	1997	natural
A summary of the relationship between these receptor sub-types and their possible involvement in the aetiology of schizophrenia, depression, anxiety and sleep disorders.	1996	natural
Physiological hyperarousal (PH) is an understudied component of the tripartite model of depression and anxiety.	1999	natural
Associations were found between suicidal ideation and the variables of gender, self-esteem, locus of control, depression, drug use, stress, perception of health, family status, academic performance, social support, and anomie.	1995	natural
Trait depression and anxiety were assessed using the Neuroticism, Extraversion, Openness-Personality Inventory (NEO-PI) depression subscale and Spielberger's Trait Personality Inventory (STPI) anxiety subscale.	1999	natural
Disruption of the pair bond results in increases in body mass and behavioral alterations similar to profiles seen in human atypical depression.	1997	natural
The constructs of repressive adaptive style and avoidant coping (blunting) were assessed as possible explanatory factors for previously reported findings of lower self-reported depression in children with cancer.	1997	natural
S100 beta, a calcium binding astrocytic brain protein, influences hippocampal long-term potentiation (LTP) and depression (LTD), synaptic processes suggested to play role in spatial (contextual) learning and memory.	1996	natural
We hypothesized that one component of the TCI, cooperativeness, would be lower in CMDD than DD or AMDD, reflecting a relationship between Axis II disorders and chronicity of depression.	1996	natural
Depression is difficult to assess in Alzheimer disease (AD) and controversy surrounds the prevalence, etiology, and characteristics of mood alterations in patients with this disorder.	1995	natural
Post-MI depression is common and largely unrelated to medical and psychosocial factors.	1996	natural
The majority of OCD cases met criteria for a comorbid disorder, most commonly depression (62), social phobia (38), and substance dependence (alcohol 24, marijuana 19).	1995	natural
Problem-solving was a weak predictor of depression, and surprisingly, the stressdepression relationship was slightly stronger in participants who used more problem-solving.	1998	natural
