evaluate cross sex -ethnic hispanic latino non hispanic white measurement invariance anxiety symptom base spence children anxiety scale scas scas anxiety symptom correspondence score 5 item screen child anxiety related emotional disorders scared teacher rating child anxiety	natural
parametric item response theory analysis show good discriminating item come depression anxiety subscale	natural
relative participant group administer beck anxiety depression inventories leeds scales depression anxiety	natural
measure include revised normative beliefs measure nobag general specific index empathy children adolescents general specific intergroup anxiety scale	natural
rating tension stress anxiety overall unpleasant emotions significantly decrease ride fantasticable group	natural
group item correlate highly seven anxiety dimension cattell 16 pf test second group moderately 2 7 anxiety dimension	natural
participant classify accord diagnostic status mood anxiety mixed anxiety depression dsm iv disorder axis disorder	natural
female patient show high level neuroticism residual anxiety symptom treatment depression	natural
great expect proportion child report parent score maladaptive range measure social functioning anxiety conduct problem	natural
separation anxiety scale physical symptoms scale predict panic disorder pad agoraphobia fairly accurately	natural
patient examine admission discharge 3 6 12 month follow panic structured clinical interview dsm iii r scid anxiety hamilton anxiety scale agoraphobia scid fear survey schedule depressive hamilton depression scale symptom	natural
female parental mental illness group consistently report problem pathology group depression anxiety somatization drinking quantity statistical control demographic factor social desirability possible cope resource fatalism religiosity self esteem	natural
relatively low prevalence rate subthreshold gad expression suggest possible cultural interference reporting manifestation anxiety symptomatology	natural
hypothesize depression anxiety prevalent nash patient predict severe histological finding liver biopsy	natural
factor analysis factor solution show factor abstract scale anxiety depression interpersonal dysfunctioning inadequate cope	natural
selective serotonin reuptake inhibitor ssris extensively treatment depression anxiety disorder	natural
addition nmds score correlate construct empirically theoretically expect way provide evidence convergent positive significant relationship anxiety cognitive somatic affective symptom depression divergent negative significant relationship happiness mental_health physical health validity scale	natural
start apparent paradox adaptive nature fear conditioning dysfunctional nature pathological anxiety present critique human fear conditioning paradigm experimental model psychopathology	natural
depressive symptom predict life satisfaction parent rate adhd symptom severity depressive generalized anxiety symptom find uniquely predict life satisfaction child rate adhd symptom severity	natural
participant mother unsettled infant group know high average rate depression anxiety	natural
correlation involve direction lateralization yield significance significant difference left- right dominant participant depression anxiety score	natural
test current prevalence psychiatric disorder include post traumatic stress generalized anxiety depression alcohol abuse drug abuse study random sample veteran serve vietnam n = 2,490 random sample era veteran n = 1,972	natural
furthermore result indicate positive emotional state unique prediction interpretation bias score state anxiety	natural
conclusion pmdd variant depression anxiety disorder distinct diagnostic entity irritability affect lability depressed mood anxiety characteristic feature	natural
child rate feeling depression anxiety	natural
study cognitive behavioral therapy cbt anxiety report moderate effect mild insomnia symptom research need especially understand cbt anxiety render beneficial effect insomnia	synthetic_low
alpha enhancement help maintain performance require continuous attention counting auditory discrimination ameliorate sleeploss effect mild anxiety memory addition	synthetic_low
decrease vulnerability mild depression minor mood swing slight anxiety demonstrate wbt high risk population	synthetic_low
prior research find mild association parental bonding depression anxiety	synthetic_low
result briefly discuss frame simple multidimensional model mild anxiety	synthetic_low
research extend past work study mild intergroup anxiety context group define sexual orientation	synthetic_low
independent set 2 rater rate 34 videotaped role play psychiatric patient social skill mild social anxiety show solid intraset interset reliability	synthetic_low
adolescent compare child report slightly high level depressive symptom mildly negative reaction moderately low level self esteem social support reduce sexual anxiety	synthetic_low
experiment conduct test relationship mild existential anxiety belief progress	synthetic_low
purpose present study examine effect computer assist instruction cai fix adaptive feedback child mild mathematic anxiety achievement	synthetic_low
aim examine relationship mild health anxiety limited extent general reason benign consequence health relate internet usage university student n = 255	synthetic_low
main prediction mildly cognize arousal perception subtle arousal benign feedback arousal level absence nonemotional attribution cognize arousal lead modest subjective report anxiety slightly great avoidance find condition unmet	synthetic_low
epidemiological study agree find slightly increase incidence myocardial infarct coronary heart disease cardiovascular condition average age onset moderate progression typical lethality mild anxiety disorder patient	synthetic_low
women history abuse consider exogenous latent variable directly affect factor mother antisocial behavior alcohol consumption moderate level depression anxiety	synthetic_low
commonality difference current sd mild anxiety and/or depression musculoskeletal disorder apparent	synthetic_low
participant complete semi structured interview set scale questionnaire caregiver burden inventory cbi satisfaction life scale positive negative affect schedule depression mild anxiety stress scale eudaimonic hedonic happiness investigation resilience scale adult multidimensional scale perceived social support	synthetic_low
subject graduate class calm demeanor voluntarily complete manifest anxiety scale	synthetic_low
study examine mild anxiety depressive symptom 115 mother child undergo bone marrow transplant evaluate ability beck anxiety inventory bai a. t. beck n. epstein et al	synthetic_low
stepwise multiple regression analysis show different antecedent predict mild cognitive anxiety self confidence male female	synthetic_low
sustained hypertensive slight inability express mild anxiety symbolic fashion p 0.01	synthetic_low
considerable responsibility suggest central cognitive variable associate obsessive compulsive disorder ocd rachman 1993 behaviour research therapy 31 149 154 salkovskis 1985 behaviour research therapy 23 571 583 salkovskis 1989 behaviour research therapy 27 677 682 salkovskis 1995 current controversy anxiety disorder	synthetic_low
self report instrument employ subject rate mild psychic somatic anxiety reaction set somewhat anxiety evoke situation	synthetic_low
difference find couple observational condition measure interactional behavior problem solve task participant appraisal slight self consciousness mild discomfort reactivity spouse pre post observation measure anxiety feeling spouse	synthetic_low
participant 133 african american college student complete self report measure mild hopelessness minimal symptom depression anxiety	synthetic_low
pretreatment 1 year follow patient complete brief questionnaire index domain insomnia relate mild worry sleeplessness health reduce insomnia severity anxiety depression basic sleep diary	synthetic_low
