However, clinical programs that address both problems are rare, due in part to knowledge deficits and attitudinal barriers in both substance abuse and mental_health treatment settings.	natural
Working with mothers experiencing mental_health problems can evoke negative reactions in staff that activate value-laden beliefs regarding the capacity of these women to care for their infants, which could diminish the provision of optimal care and treatment for patients.	natural
One consequence is that little attention has been paid to the mental_health of mentally retarded persons.	natural
Bridging the gap was stimulated by the passage of indemnification legislation by the Federal German Republic which enabled mental_health professionals to investigate these possible effects.	natural
The primary outcome was child externalizing behaviors and secondary outcomes included parenting skills, parental self-efficacy, parental mental_health and partner relationship functioning.	natural
Older residents, relative to their younger counterparts, had more intense medical and mental_health care needs.	natural
General linear regression models were used to estimate associations between coping and mental_health.	natural
The development of straightforward, reliable, and accurate methods of eliciting service users' views is essential within child and adolescent mental_health care.	natural
The significant reciprocal associations found in the cross-lag models in the first two years of secondary school indicate the need to intervene during the transition period to improve students social and mental_health outcomes.	natural
The degree of professional support in the app use should be aligned to the severity of the mental_health problems.	natural
One hundred and twenty widow(er)s answered questionnaires concerning appraisals of prebereavement (Scale for Appraisals of Prebereavement: SAP) and mental_health (General Health Questionnaire Japanese version, 28 items version: GHQ-28).	natural
Cluster analysis revealed four mental_health clusters: greatly improving mental_health; maintaining positive mental_health; poor mental_health declining; and good mental_health declining.	natural
To determine whether mental_health scores are associated with self-reported physical limitations after adjustment for physical performance.	natural
Results of this research were that minor stressful life events predicted subsequent psychopathology scores when prior mental_health status was not controlled for; minor life events failed to predict subsequent psychopathology scores when prior mental_health status was controlled for; and prior mental_health status predicted subsequent reporting of minor life events.	natural
Exposure and response prevention (ERP) is well-established as an effective treatment for obsessive-compulsive disorder (OCD), yet its availability is often limited by a shortage of trained mental_health providers.	natural
Age-appropriate explanations of psychological and legal aspects of the divorce process are likely to support children's positive adjustment and mental_health.	natural
Several reviews have documented the impact of political trauma on children's mental_health but none has focused specifically on young children (ages 0-6).	natural
Responding to the need for research on the mental_health of minority elders, the present study explored determinants of depressive symptoms using a statewide sample of African Americans, Cubans, non-Cuban Hispanics, and Whites from the Survey of Older Floridians.	natural
Access may be facilitated by increasing parental knowledge of mental_health services and enabling children and adolescents to initiate contact with services independently of their families.	natural
The EBP Project aims to improve access through development of standardized implementation packages, created in collaboration with different stakeholders, including clinicians, consumers, family members, clinical supervisors, program leaders, and mental_health authorities.	natural
Given the legacy of apartheid and its concomitant damage to the fabric of South African society, the position of mental_health workers and educationalists is central to this transformation.	natural
These findings in healthy young females indicate subtle underlying changes in HPA axis function in relation to attachment style and may be important for future mental_health and well-being.	natural
The under use of mental_health services by American Indian is is associated with the tension surrounding power differentials in counseling relationships and perceived conflicting goals for acculturation between counselors and Indian clients.	natural
The UMBC Psychology Department's Center for Community Collaboration (CCC) provides training and support for capacity building to promote substance abuse and mental_health treatment as well as adherence improvement in community agencies funded through the Ryan White Act serving persons living with HIV/AIDS.	natural
In the logistic regression models long-term mental_health problems dominated the findings.	natural
The relationships of code types of the Diagnostic Inventory of Personality and Symptoms (DIPS) to the Diagnostic and Statistic Manual III of the American Psychiatric Association (DSM-III) were explored for patients (N = 316) in regular mental_health settings.	synthetic_low
In developmental-behavioral pediatrics (DBP) practice, which relies on a team approach to blend pediatrics, mental_health, and allied health, these issues are somewhat more manageable.	synthetic_low
The effects of victimization on mental_health have been demonstrated in several age groups, cultures, and populations, but there is wide variability in the resulting mild psychopathology.	synthetic_low
Suggestions for culturally competent counseling with LGB populations in educational and general mental_health settings are discussed.	synthetic_low
