This first study addressing cardiac anxiety after an MI identified four trajectories.	natural
Oxytocin (OT) and vasopressin (AVP) have been shown to improve social cognition, and OT has been theorized as a potential therapeutic agent for individuals with social anxiety disorder.	natural
The ISR 2.0 has 29 items and six syndrome scales: Depression, Anxiety, Obsessive/Compulsive, Somatoform, Eating Disorders, and the Supplementary Scale, which covers a variety of syndromes, as well as a total score.	natural
This paper reviews existing academic literature on student teacher stress, anxiety, emotions and identity in relation to ITE school placements to consider what recommendations have been made about how these pastoral needs should be responded to and who should make that response.	natural
Adolescent dating violence (ADV) is a prevalent public health issue that has been linked to many negative effects, including attachment anxiety and depressive symptoms.	natural
The developmental roots of social anxiety symptoms were studied from the same perspectives as above, although with a special focus on the predictive power of the temperament trait of shyness/inhibition.	natural
Lateralization of paroxysmal EEG features was studied with reference to MMPI personality measures (Blackburn's Impulsivity and Sociability and Welsh's Anxiety), legal diagnosis, type of offence, and relationship to victim.	natural
However, an analysis of secbysec changes in cardiac rate revealed that waveform components were sensitive to both anxiety and failure within the evaluationstress condition only.	natural
The self-reported intensity of shame, anger, anxiety, sadness, joy, annoyance, and boredom, was measured five times.	natural
Results indicated that 23 of these young adults had lived with an alcohol-abusing parent, and relative to those who had not, they reported more anxiety and greater avoidance in romantic relationships and a more fearful style of general adult attachment.	natural
Mood (p = .003) was associated with systolic lowering, whereas increased trait anxiety (p = .06) and expectation (p = .03) had trends for opposite effects.	natural
Results indicated that greater age, female gender, lower income, greater satisfaction with life, greater thought suppression, and a stronger internal health locus of control predicted higher levels of dental anxiety.	natural
Participants completed portions of the Center for Epidemiologic Studies Depression Scale at Waves I and IV to assess depressive symptoms, a sixitem anxiety measure at Wave I, and three items assessing insomnia, sleep quality, and sleep duration at Wave II.	natural
Nine themes were identified that would make it harder for adolescents to engage in these responses including three individual-level factors (e.g., difficulty in regulating anger, anxiety, and sadness in dealing with dating problems), four peer factors (e.g., peer instigated conflict among dating partners), and two family factors (e.g., family involvement in adolescents dating relationships).	natural
Additionally, clients with social phobia experience negative self-imagery during anxiety provoking social situations.	natural
Prenatal testosterone exposure is thought to influence the development of numeric capabilities and relate to levels of anxiety, both of which contribute towards engagement with ICT.	natural
This study investigated the mediating/moderating role of cannabis use expectancies in/on the relationship between social anxiety (SA) and cannabis use in adolescence.	natural
Implications for the treatment of social anxiety are discussed.	natural
Anorexia nervosa (AN) typically presents in adolescence and is highly comorbid with anxiety and depression, which often persist after elimination of AN symptomology.	natural
In the assessment of social anxiety, investigators often differentiate between social interactional anxiety and performance anxiety.	natural
Both low income and emotional triggering predicted depression and anxiety at 3 weeks and 6/12 months independently of covariates.	natural
Both groups improved on most measures, but, at both posttest and follow-up, CBGT patients were rated as more improved than controls and reported less anxiety before and during the behavioral test.	natural
High levels of self-reported distress were identified with 43 and 10 of patients scoring as probable cases on the Hospital Anxiety and Depression Scale (HADS) subscales of anxiety (mean 9.3+/-4.9) and depression (mean 4.8+/-3.7), respectively.	natural
More advanced verbal ability was associated with better agreement on Separation, School Avoidance, and Total Anxiety; higher metacognitive skills were associated with better agreement on Social Anxiety.	natural
We found that attachment anxiety (mother) was associated with both experiential avoidance and paranoid ideation.	natural
All participants were mothers with unsettled infants, a group that is known to have slightly higher than average rates of depression and mild anxiety.	synthetic_low
Comorbidity was assessed by self-reported PTSD, mild anxiety, and depression symptoms; impairment in psychosocial functioning was assessed by self-reported problems in occupational, social, sexual, and family functioning.	synthetic_low
Yet, the mild associations between maternal anxiety or potentially minor non-independent life events and problems in infants are confounded by genetic transmission of temperament from mother to child.	synthetic_low
There were no noticeable differences between the two samples in their mild scores on the anxiety scale of the What I Think and Feel.	synthetic_low
Both the seropositive men and the caregivers showed the mild frailness of anxiety, indirectly expressed anger and helplessness, but also the compensating strength of greater personal competence and a sense of good feeling relative to the other men.	synthetic_low
Among 73 children between the ages of 4 and 18 having their blood drawn, it was predicted that children with an attributional analysis of unknown perceived source of control prior to the impending medical procedures would experience a moderate level of anxiety (procedure-related distress).	synthetic_low
The present study examined the differential impact of types of role conflict upon job satisfaction, mild job-related anxiety, and slight propensity to leave the organization.	synthetic_low
This usage also often results in a slight diminution of mild anxiety response habits--inadvertently.	synthetic_low
Common reasons for seeking help were mild anxiety, moderate stress, and depression, with depression more prevalent in the high-ACEs group.	synthetic_low
Mild symptoms of anxiety and slight social withdrawal were assessed at Time 1.	synthetic_low
Marks in mathematics in both progressive and terminal examinations were collected and analyzed with consideration of mild anxiety, intelligence, and method of examining.	synthetic_low
Given that anxiety was not strongly related to MAP, these findings suggest that slight arterial stiffness may be a pathway to explain the connection between anxiety and hypertension risk.	synthetic_low
The role of individual differences in speech trait anxiety as they related to the mild magnitude of A-State responses in two manageable stressful situations was examined.	synthetic_low
The results quietly indicated that the mild global anxiety sensitivity factor, as gently indexed by the Anxiety Sensitivity Index (ASI: Reiss, Peterson, Gursky & McNally, 1986).	synthetic_low
20 women read contextual material aloud at ovulation (when the typical woman experiences her greatest feelings of well-being) and at premenstruation (when she experiences a slight increase in anxiety level).	synthetic_low
By focusing on four common disorders (i.e., major depression, schizophrenia, mild anxiety disorders, and alcohol dependence), we examined the usefulness of codetypes and clinical elevations for establishing these disorders.	synthetic_low
The objectives of the study were to examine the role of coping styles in slow disease progression in models controlling for initial CD4+ cell counts, mild distress, and health behavior in a sample of HIV-positive homosexual men (n = 65), and to investigate the relationship between coping styles and mild distress (e.g., depression, anxiety, light negative ruminations).	synthetic_low
It was concluded that the State-Trait Anxiety Inventory is an appropriate measure of trait and mild state anxiety in studies of motor performance.	synthetic_low
