The W + L condition resulted in significantly more therapists conducting trauma screening (p = .0005), completing treatment (p = .03), and completing TF-CBT with fidelity (p = .001) than the W condition.	natural
Thought control strategies were assessed in civilian trauma survivors with acute stress disorder (N = 45) prior to and following either cognitive behavior therapy or supportive counseling.	natural
Findings shed light on possible gender variant mechanisms by which trauma may threaten secure attachment bonds in couples.	natural
Hierarchical linear regression and mediation analyses indicated that the association between childhood trauma exposure (and emotional abuse specifically) and emotional eating was fully mediated by depression symptoms and emotion dysregulation, with emotional dysregulation contributing more to the mediation effect.	natural
The minimal impact-resilience class reported less prior trauma exposure ( = .13), less shooting exposure ( = .07), and greater emotion regulation skills than all other classes ( > .30).	natural
When they opened up about their real feelings, the extent to which they had internalized the trauma of violence was revealed.	natural
Our findings suggest that transmission of trauma from one generation to the next is possibly implicated in the offspring's propensity for growth following subsequent trauma.	natural
Contrary to expectation, nocturnal and daytime panickers showed no differences in physiologic reactivity or self-reported distress to worst trauma or worst panic imagery.	natural
The findings provide an understanding of the specific challenges faced by family caregivers to older adults who have experienced early life trauma and hold important implications for health care professionals who work with these groups.	natural
Irrespective of treatment condition, fewer positive words were recalled and recognized than neutral and trauma words.	natural
The results suggest that lifetime and childhood sexual abuse as well as overall childhood trauma were directly linked to AUD and PTSD symptoms, in particular to avoidance symptoms.	natural
These temporal lobe microseizures can be learned as responses to existential trauma because stimulation is of powerful intrinsic reward regions and reduction of death anxiety occurs.	natural
Race/ethnicity moderates the relationship between childhood exposure to IPV and trauma, with Hispanic children exhibiting fewer trauma symptoms than white children as IPV exposure becomes more frequent.	natural
Girls are at greater risk than boys for early onset anxiety disorders as girls have higher rates of AS, trait anxiety and depression despite the same rates of childhood trauma, coping orientation and resilience.	natural
Reasons for poorer outcomes in lesbian and bisexual women require investigation, for example lifetime trauma or stigma/discrimination regarding gender or sexual orientation in everyday life or within therapy services.	natural
CTT-BW includes trauma history exploration, PTSD psychoeducation, stress management, psychoeducation about dysfunctional self-talk and self-monitoring of self-talk, exposure to abuse reminders, Cognitive Therapy for Trauma-Related Guilt (E. S. Kubany & F. P. Manke, 1995), and modules on assertiveness, managing contacts with former partners, self-advocacy strategies, and avoiding revictimization.	natural
The teacher-based, resilience-focused intervention is a universal, cost-effective approach to enhance the preparedness of communities of children to mass trauma and to prevent the development of PTSD after exposure.	natural
Eight subjects (40) had past childhood trauma (CTQ+).	natural
Individual differences after trauma vary considerably and can range from posttraumatic stress disorder (PTSD) to posttraumatic growth (PTG).	natural
