Mothers reported moderate levels of fatigue, which was associated with high levels of depression, anxiety and stress.	natural
Ninety-one female participants were randomly assigned to either an anxiety-with-shame (n=45; mean age: 22.463.22years; body mass index: 20.575.42) or anxiety group (mean age: 21.892.97years; body mass index: 21.215.58).	natural
In this paper, the author considers the mechanisms that may explain how mindfulness skills can lead to symptom reduction and behavior change in different emotional disorders and in anxiety disorders.	natural
In pediatric oncology, parental stress increased shortly after diagnosis involving depression and anxiety.	natural
This research has taken place within a context of the possibility that stable behavioral inhibition may be a risk factor for psychopathology, particularly anxiety disorders in older children.	natural
Anxiety disorders in children and adolescents are largely undetected and the majority of youth do not receive services.	natural
Seventy-two low- and high-hostile undergraduates underwent the Type A Structured Interview (SI) and a test of social anxiety.	natural
A total of 301 participants completed self-report measures assessing peritraumatic mental state, anxiety related to pain, and posttraumatic stress symptoms.	natural
Prevalence rates for 'any' anxiety disorder (as defined by either diagnostic clinical interviews or above cut-points on symptom scales) ranged between 4.1 and 16.0 during the prenatal period and 2.4-18.0 during the postnatal period.	natural
Therefore, 44 patients, having had partial or total dental clearance, completed the Brief Symptom (Psychiatric) Inventory, the Hospital Anxiety and Depression Scale and the Satisfaction with Life Scale.	natural
Sleep duration and chronotype (i.e., morningnesseveningness) are associated with increased depression and anxiety risk, but differences in individual sleep need and lifestyle may mean these sleep parameters do not present the same risk across all individuals.	natural
This paper piloted a CBT intervention targeting child anxiety that was delivered exclusively to parents of 26 children with anxiety symptoms ages 4-7 years.	natural
Factors effecting anxiety were occupation, smoking, alcohol use and place of residence.	natural
A total of 2008 persons (mean age: 41.6 years, 64.9 women) were included, consisting of 1367 patients with a past-month DSM-diagnosis (established with the Composite International Diagnostic Interview [CIDI]) of depressive disorder (major depressive disorder, dysthymic disorder) and/or anxiety disorder (generalized anxiety disorder, social phobia, panic disorder, agoraphobia), and 641 controls.	natural
The debilitating effects of high test anxiety, and especially of the worry component, on performance were nested in the upper range of intelligence.	natural
The rapid emergence of translational developmental neuroscience as the key driver in understanding the onset of mental_illness, the restructuring of academic health science centers on the NIH Roadmap, and dramatic shifts in drug, biological, device, and psychosocial intervention development all have important consequences for pediatric anxiety disorders as a field.	natural
In contrast to previously published studies of anxious children, in this study there were no differences in attentional biases in children with ASD meeting clinical cutoff for anxiety and those who did not.	natural
The measure consists of three correlated subscales: Social Pressure, Social Anxiety, and Opportunity.	natural
This progress, in combination with findings from a growing body of large, methodologically sound epidemiological studies, provides substantial evidence that negative emotions and cognitions, including hostility and related constructs, and sub-facets of negative affectivity (e.g., depression, anxiety) contribute to the initiation and progression of CHD.	natural
Trained lay interviewers using ICD-10 computer-assisted interviews identified household residents with anxiety disorders.	natural
The 14-item SIPS has three subscales assessing Social Interaction Anxiety, Fear of Overt Evaluation, and Fear of Attracting Attention.	natural
Both low income and emotional triggering predicted depression and anxiety at 3 weeks and 6/12 months independently of covariates.	natural
However, on the visual-spatial storage and updating measures, performance did not differ between the two anxiety groups.	natural
A separate study of 158 undergraduates also assessed how MSR and vulnerable narcissism predicted state and trait anxiety and anger after receiving positive or negative feedback, and the extent to which negative feedback interacted with MSR and vulnerable narcissism.	natural
Direct effects remained for avoidance on accommodation and anxiety on persistence.	natural
VRCBT and CBT were significantly more effective than WLC in mild anxiety reduction on four of five anxiety measures, and on subject's self-rating of anxiety during a behavioral task.	synthetic_low
Etiological models of social anxiety disorder (SAD) suggest that parenting is somewhat involved in the gradual development of mild SAD.	synthetic_low
Unexpectedly, subjects of low-average anxiety who conditioned less well than those of high-average anxiety showed a moderate drop in emission rate during extinction, decreasing to a level slightly below initial baserate.	synthetic_low
The objective of this study was to compare the efficacy and tolerability of paroxetine to matched placebo in adults with mild social anxiety disorder and alcohol use disorder.	synthetic_low
The review concludes with a description of new research, currently underway, exploring brain function indices (structure activation, circuit connectivity) as potential biological classifiers (collectively with the reflex physiology) of mild anxiety and mood pathology.	synthetic_low
Questionnaires were also used to assess mild anxiety and stable emotion regulation at age 9.	synthetic_low
As expected, mild negative parental experiences (e.g., some anxiety about child's condition, mild uncertainty about their future) were directly related to OCD symptom severity and impairment, as well as child internalizing and externalizing problems, family accommodation of symptoms, and caregiver strain.	synthetic_low
The relationship between husbands' and wives' individual stress responses (intrusive thoughts and avoidance) and mild symptoms or anxiety and depression was examined shortly after diagnosis in a sample of 58 patients with cancer (43 women, 15 men) and their spouses.	synthetic_low
Compared to participants with perceived control, participants with no perceived control reported significantly more vasovagal symptoms and mild anxiety, and experienced slightly lower stroke volume, cardiac output, and diastolic blood pressure.	synthetic_low
Children in the mild anxiety disorder group displayed slightly impaired motor skills and somewhat poor self-perceived peer acceptance and physical competence compared with the control group.	synthetic_low
Although high-anxious subjects did not differ from controls in their average responses to the negative film stimuli, there is a subtle tendency of a greater coherence of emotional response components in mild generalized anxiety subjects.	synthetic_low
The relationship between religiosity and mild trait anxiety was no longer significant after controlling for social support (p = .26).	synthetic_low
