paper reflect place psychoanalytical thinking scientific context mental_illness increasingly reduce physiological chemical factor	natural
additionally people mental_illness use condom consistently likely concurrent relationship tend sex soon new partner contribute high risk contract hiv	natural
issue hofmann hayes shine light field lack progress reduce prevalence burden mental_illness suggest paradigm shift need rapid progress	natural
prevalence flourish barely 20 adult population indicate need national program mental_health promotion complement ongoing effort prevent treat mental_illness	natural
utilize broad qualitative approach 25 new zealand woman aged 21 65 year interview life childhood present include relevant experience mental_illness	natural
result support importance assess shame multi faceted construct suggest assess shame directly associate mental_illness worthwhile endeavour	natural
social network consequence disruptive event accompany onset mental_illness e.g. divorce job loss residential instability seldom consider	natural
fact imbalance associate genetic predisposition mental_illness great chance probability highly creative individual evidence sign symptom mental_illness	natural
jung postulation collective unconscious root clinical work severely mentally ill patient aware early severe mental_illness offer example interplay human biology psychological life	natural
service need design particular future need resource old person mental_illness	natural
paper provide rationale development step construction community level measure person mental_illness social mental community	natural
early detection patient comorbid mental_illness high clinical importance chronic somatic disease	natural
staff member work community facility patient long stand mental_illness assess modification camberwell family interview design measure attitude key patient	natural
divorce establish adverse social consequence mental_illness	natural
find commensurate pattern result severe mental_illness substance abuse criminal conviction low academic achievement	natural
child family history mental_illness medicaid recipient likely use medication	natural
prior research consistently demonstrate association substance use involvement violence individual mental_illness	natural
quantitative finding whites latinos likely crime attribute mental_illness blacks	natural
case illustrate importance consider effect micronutrient mental_illness	natural
study investigate different type disaster affect symptom mental_illness victim attribution disaster modify psychological response	natural
probation officer likely inflate perception risk offender mental_illness result improper risk assessment misinformed risk management practice	natural
gender discrepancy help seeking explain social psychological literature traditional masculinity associate stigmatize thought mental_illness opposition help seeking	natural
cds user significantly likely report history perinatal injury illness traumatic experience suicidality physician diagnose mental_illness evidence high level psychiatric symptom antisocial attitude behavior polydrug use cds nonuser	natural
clinical diagnostic mental_disorder especially refugee asylum seeker come unique difficulty language barrier different form expression concept understanding mental_illness different cultural background	natural
police officer experience event assign cluster comprise situation considerable traumatic potential high incidence posttraumatic stress disorder ptsd mental_illness	natural
lesbian gay bisexual transgend lgbt individual mild mental_illness encounter dual context mental_illness lgbt identity influence gradual process accept mental_illness	synthetic_low
model group psychotherapy person moderate mental_illness organize provide member autonomy treatment dosage address group social relationship	synthetic_low
investigate social support friend relative reduce cross sectional association perceive racism possibility mental_illness ethnic minority group	synthetic_low
care programme approach cpa introduce improve coordination care people moderate mental_illness smi	synthetic_low
paper discuss article include special issue cognitive behavioral practice address challenge social stigma place person mental_illness strategy address concern stigma	synthetic_low
socioculturally influence interpretation mild mental_illness play role timing selection treatment	synthetic_low
review 16 control outcome evaluation housing support intervention people mild mental_illness briefly homeless reveal substantial reduction homelessness hospitalization improvement outcome e.g. result program provide permanent housing support assertive community treatment act intensive case management icm	synthetic_low
simple cluster analytic procedure describe mild mental_illness	synthetic_low
number deliberately self harm girl mental_illness 13.6 notable number deliberately self harm girl misuse substance 50 sexually abuse 53.9	synthetic_low
key finding study attitude mild mental_illness ect indian cinema parallel broad political socio economic trend indian society	synthetic_low
aim study develop new simple easy administer self stigma scale mental_illness explore relationship self stigma psychopathology chronic schizophrenic patient	synthetic_low
prevalence mental_illness mildly mentally retarded somewhat high see nondisable study subject	synthetic_low
mention mental_illness potentially affect person participation network mild mental_illness stigma especially chinese immigrant community social network guanxi network hold particular social cultural significance	synthetic_low
counseling preference base type concern religious counseling prefer common marriage family issue nonreligious counseling prefer mild mental_illness addiction religious nonreligious counseling equally choose mild depression	synthetic_low
considerable research highlight connection homelessness mild mental_illness	synthetic_low
despite relevance issue little know healthy adult include worker perceive understand ethically important issue genetic research pertain physical mental_illness	synthetic_low
study long term effectiveness cognitive behavioral treatment design relative people moderate mental_illness evaluate	synthetic_low
report case mild delirium precede relief affective psychotic symptom notable mental_illness	synthetic_low
paper report study client family counselling service vienna austria serve relative person deal mental_illness e.g. schizophrenia manic depressive condition	synthetic_low
current trend criminalization people mental_illness impact hearing deaf adult psychiatric diagnosis cover	synthetic_low
evaluate interaction standard psychiatric diagnosis response community base intervention aim treatment adherence 236 hiv+ person mild co occurring mental_illness	synthetic_low
follow publication landmark policy document begin 1999 unprecedented opportunity reform mental_health care meet need person mild mental_illness	synthetic_low
review critique concern matter reconsider normal experience reaction event share brain disease conception mental_illness western symptom repertoire globally influential manner	synthetic_low
suggest evidence neurophysiological etiology mental_illness consider rationalize effectiveness occupational therapy psychiatric disorder	synthetic_low
diagnostic rigor coordinated medical psychiatric care trauma inform intervention thoughtful consideration capacity evaluation health care reform initiative improve treatment homeless person moderate mental_illness	synthetic_low
