article reflect major methodological advance include use moderator variablesparticularly parental psychopathology child temperamentfor detect adverse impact parental substance abuse child outcome	natural
overview treatment approach manage bzd use population present include strategy minimize abuse address bzd dependence	natural
quality assurance liability issue concern telemedicine child abuse consultation review	natural
purpose research study personality variable empathy narcissism sample child abuse perpetrator comparison sample foster parent conceptualize nonabusive parent order gain understanding perpetrator provide clue intervention	natural
traditional print format later support line backup component include sarc proceeding pertinent material aim provide background material development substance abuse policy	natural
psychometric property evaluate face face interview 197 patient attend methadone maintenance treatment clinic kunming city yunnan institute drug abuse month	natural
increase number suspect true confession sexual abuse serve justice reduce burden criminal justice process child victim	natural
article author reflect recent policy development united kingdom relate child family experience multiple adversity argue current conceptualisation child abuse flawed	natural
discuss implication multiscale nonlinearity understanding substance abuse	natural
social cost include school dropout unemployment family breakdown substance abuse	natural
project goal prevent primary recurrent child sexual abuse primary recurrent use child abuse image	natural
abuse status 5 year early unrelated adolescent current perception attachment current abuse status predict adolescent perception attachment mother	natural
relatively weak causal influence teenage smoking teenage social impact efficacy suggest explanation limited impact past drug abuse prevention program	natural
close monitoring high risk patient history attempt suicide substance abuse enhancement psychosocial functioning help reduce suicide risk early stage psychotic illness	natural
effect physical sexual abuse characteristic abuser present establish context primary secondary tertiary prevention program develop deliver	natural
research need develop coherent understanding relationship underlie psychological environmental factor observe progression substance abuse prostitution	natural
current study seek understand way individual- neighborhood level risk protective factor affect physical child abuse child neglect factor differ family base individual poverty status	natural
study investigate ability hypnotically induce mood state euphoria depression anxiety anger trigger craving drug relate condition response detoxified opiate abuse patient	natural
aim study examine role affect dysregulation childhood abuse antisocial personality disorder aspd sample incarcerate woman	natural
significant p < .01 positive correlation cd asp alcohol abuse drug abuse find group	natural
history abuse prior violence arrest promiscuous sexual behavior typical	natural
consistent factor link hiv risk non smia population history emotional physical sexual abuse	natural
path analysis 1,094 survivor sex past year examine sexual risk behavior sexual refusal assertiveness mediational pathway child sexual abuse severity emotion dysregulation affect revictimization year adult female sexual assault survivor	natural
article present history verbatim transcript behavioral observation child disclosure sexual abuse dr. david corwin 1984 spontaneous return reportedly unrecallable memory interview individual young adult dr. corwin 11 year later	natural
national institute drug abuse clinical trials network ctn platform consider research question	natural
prior 17 year age minor physical abuse mild sexual abuse parental separation parental death take care retrospectively assess childhood experience care abuse questionnaire	synthetic_low
important theory number strength notable weakness limit ability provide satisfactory explanation child sexual abuse	synthetic_low
argue use play room psychologist address limited lack symbolization somewhat inhibit creation psychic representation child expose sexual abuse typically convey	synthetic_low
4,657 total apa membership 28,000 express mild interest alcoholism substance abuse	synthetic_low
prevent child abuse important lessen negative effect childhood abuse experience reduce marital conflict avoid develop insecure parent child attachment	synthetic_low
life history theory provide framework examine relation child sexual abuse csa minor childhood adversity pattern reproductive development behavior	synthetic_low
mild cocaine abuse treatment strategy aim gradually decrease cerebral vasospasm consider	synthetic_low
study ask couple think happen cause minor abusive episode happen find abuse thought mild intervention receive	synthetic_low
result add evidence potential utility bcap measure minor child abuse potential	synthetic_low
issue serve document mild substance abuse rate military identify factor slightly influence lightly impede entry participation treatment minor negative belief treatment factor influence minimal perceive stigma examine general acceptability feasibility new substance abuse treatment model employ army installation	synthetic_low
diagnosis abuse result basic multidisciplinary assessment include standard medical examination	synthetic_low
drug abuse warning network dawn indicate mention benzodiazepine national household survey indicate abuse tranquilizer	synthetic_low
survey describe 20 different scenario child age 13 interact child mildly inappropriate sexual manner administer group adult sexual abuse expert therapist involve sexual abuse training program medical student attend human sexuality program group facilitator human sexuality program	synthetic_low
current study examine interactive influence multiple factor i.e. mild physical abuse severity negative affectivity predict youth inpatient psychiatric length stay los extend previous research focus identification single los predictor	synthetic_low
replicate present significant opportunity identify reduce minor incident domestic abuse associate televise soccer game	synthetic_low
describe minor dilemma arise therapy discuss nature subdued effect abuse child examine concept splitting conflict proxy transference counter transference arise management therapy abused client	synthetic_low
purpose study examine relationship negative affect mild childhood sexual abuse csa think suppression diagnostic symptom borderline personality disorder bpd community sample n=127	synthetic_low
paper review clinical experience research evidence father daughter incest family sexual abuse suggest factor important etiology general personal characteristic offender contribute role mother possible milieu abandonment subcultural isolation relatively poor family sexual boundary potential opportunity factor	synthetic_low
spite moderate public concern professional effort financial expenditure perceive lack progress slightly reduce incidence child abuse improve outcome child short long term	synthetic_low
previously report typology abusive parent review elaborate light additional datum insight gain ongoing study 50 abusive parent temporarily separate child mild child abuse	synthetic_low
advocate presence anogenital wart modest ground consider possibility sexual abuse	synthetic_low
result indicate moderate effect abuse experience child psychopathology total therapy receive	synthetic_low
sexual abuse child roman catholic priest united states direct result limited access child access change life course individual priest	synthetic_low
determine availability effective reinforcer activity deliver outpatient drug abuse clinic simple survey administer 25 methadone maintenance patient	synthetic_low
inability legislator law enforcement personnel control access use marijuana couple manageable cost present legal response marijuana challenge lead recommend legalization marijuana develop basic primary prevention program marijuana abuse feature distinguish responsible use abuse	synthetic_low
