qolibri score examine variable likely influence rehabilitation intervention include socio demographic functional outcome health status mental_health variable	natural
necessary survival frequent neurobiological stress response increase risk physical mental_health problem particularly experience period rapid brain development	natural
give magnitude pervasiveness hiv argue mental_health far great sum part	natural
result suggest high risk family monitor physical mental_health consequence associate accelerate telomere shortening	natural
exposure community violence explain unique trajectory mental_health problem low income urban youth	natural
unclear observation child mental_health professional well correlate determination child abuse status	natural
clinical depression significant mental_health problem associate personal suffering impair functioning	natural
adolescent enter substance abuse treatment coexist mental_health problem criminally involve	natural
large study quality assessment improvement evidence base practice school mental_health smh state study analyze 29 smh clinician knowledge use common element relation knowledge use independent rating therapy quality	natural
result study show similarity ukuthwasa western construct mental_health course effectiveness management differ greatly suggest need incorporate cultural factor management decision making	natural
study provide evidence religious appraisal influence pain perception datum suggest positive negative religious appraisal relate mental_health outcome chronic pain population	natural
careful adaptation need approach adopt hold useful lesson policy maker seek integrate mental_health primary care context setting	natural
need examine religious leader especially non christian faith identify person ascribe meaning attribution mental_health concern	natural
study framework social compensation social enhancement examine social anxiety social support relate college student n=443 use perception online mental_health resource web site online support group	natural
past research highlight negative impact early adverse experience childhood social functioning include friendship selection later mental_health	natural
se london residential service base predominantly support housing model strong philosophical premise people exclude community residential service complex physical behavioural mental_health need	natural
author conclude finding suggest scale good psychometric property clinical tool assessment cultural competency mental_health provider work need finetune scale	natural
sible grief link physical mental_health outcome remain research family bereavement	natural
experiential avoidance define attempt control change unwanted internal experience cause harm consistently associate physical mental_health problem traditionally measure acceptance action questionnaire	natural
prevalence rate association concurrent mental_health school function outcome explore bullying involvement classification schema derive categorical analytic approach rely self report itemsone target victimization target perpetrationin hbsc self report survey	natural
theme result lengthy interview 35 recover woman intend foster dialogue help mental_health practitioner well understand clinical issue sexual coaddict recover couple recovery process	natural
describe development validation 25 item adult children alcoholics tool acat separate study acat administer normative student sample clinical outpatient sample develop scale satisfactory reliability criterion validity b finding replicate sample social work student clinical sample provide construct validation measure current mental_health functioning e.g. depression internalized shame family origin characteristic c student sample acatwas find significantly correlate adult children alcoholics index suggest measurement similar identical construct	natural
article describe multidimensional model provide comprehensive mental_health consultation head start program	natural
article provide comprehensive literature review explain conflicting body research consider factor naturally covary childhood abuse chaotic family environment mental_health problem behavioral problem school problem	natural
area include outreach engagement screening assessment resource coordination advocacy crisis intervention mental_health substance abuse service traumaspecific service parenting support healthcare	natural
rct standard routine evaluation general mental_health care scientific group treatment psychiatric disorders 1991	synthetic_low
effective implementation kenya mental_health policy 1990 likely slightly influence far compatible public general concept mental_illness	synthetic_low
sample 50 woman seek service community mental_health center simply administer basic screening questionnaire measure minor impairment abuse mild mental symptomatology	synthetic_low
new psychological intervention gently challenge accept notion know follow basic psychoeducational skill training program b simple computer assist intervention include verbal visual i.e. virtual reality basic neurobiofeedback c straightforward manualize therapy d eye movement desensitization reprocessing e basic program distance writing exemplify mental_health workbook	synthetic_low
multivariate analysis show burden weakly correlate high level edss dex coresidency ic female gender correlate objective burden ic mild mental_health status subjective burden	synthetic_low
direct effect specific substance use dependence indicator mental_health correlate slightly improve overall model fit minor magnitude relatively little impact general relationship	synthetic_low
author argue basic understanding help seek pathway provide insight minor ethnic group difference mental_health care utilization research area suggest	synthetic_low
rank subject investigation primary care priority area effectiveness basic treatment measure everyday problem mental_health present primary care service general training requirement family doctor psychiatric skill	synthetic_low
basic conceptual dimension present relate general diagnostic treatment consideration simple theory general area mental_health specifically ordinary planning evaluation typical psychosocial rehabilitation	synthetic_low
model discuss reference mild implication simple collaboration basic mental_health literacy effort standard biomedical practice	synthetic_low
prospective study young people link child mental_health and/or social service benefit general assessment intervention warrant	synthetic_low
theory research suggest early schema underlie mild mental_health issue include occasional depression light substance use	synthetic_low
finding suggest need somewhat improved mental_health service person hiv condition	synthetic_low
talk individual mental_health diagnosis straightforward nuance adaptable situation	synthetic_low
targeted outreach intervention raise awareness asian americans black hispanics mild subtype asian americans cognitive subtype depression help reduce disparity mental_health service utilization racial ethnic group	synthetic_low
article give general overview gradual development mutual help group addictive disorder mild mental_health disorder associate co occurring disorder	synthetic_low
notable influence woman mental_health measure 30 item general health questionnaire age young child woman child likely sign psychological disturbance	synthetic_low
sf-8 health survey evaluate typical physical mental_health status community sample treatment illicit stimulant drug adult n = 249 live rural ohio	synthetic_low
internal self broad attribution group experience mild mental_health problem	synthetic_low
military community partner effort address treatment barrier modestly increase use mental_health service return national guard soldier	synthetic_low
adolescent high resilience score report slightly few symptom mild mental_health problem interaction effect find adoption status total resilience score basic measure mental_health problem	synthetic_low
study show differ constellation relationship later life yield different association mental_health especially consider functional limitation	synthetic_low
routine mental_health system supervision likelihood cto patient receive minor physical illness diagnosis 31 low non cto patient different standard outpatient severe mental_illness	synthetic_low
emphasis ethical behavior professional contemporary american society mental_health specialist involve community consider behavior	synthetic_low
young people leave state home care disadvantaged vulnerable young australians experience mild mental_health issue	synthetic_low
