Social anxiety had an independent effect on rumination and submission, whereas assertiveness was independently related to the use of humour and feedback.	natural
Patient D was a 19-year-old Muslim Italo-Tunisian girl, who consulted a psychiatrist for anxiety and panic attacks, and reported being possessed by djinns (ie, evil creatures, as described in the Qur'an).	natural
These studies are reviewed and their limitations are discussed with regard to definitions (including the concepts of stress and anxiety), stress measurements, samples, and control for confounds such as depression.	natural
Finally, exploratory analyses suggest that while IPT and IPT-PS were similarly effective in reducing depressive symptoms, IPT-PS may be more effective at uncoupling the association between core anxiety and depressive symptoms.	natural
Twenty-one youth with primary DSM-IV-TR anxiety disorders (10 males, ages 815 years) and 21 typically developing Controls (15 males, ages 816 years) completed a dot probe task while electroencephalography (EEG) was recorded, and ERPs were examined.	natural
The main findings of the prestimulus data analyses suggest that the prestimulus level of alpha power is sensitive to the anxiety coping styles.	natural
Self-reported depression and anxiety were also associated with salvia use.	natural
Studies 1 and 2 were conducted to define and confirm the four-factor oblique structure of the PDI: PDI-Depression, PDI-Anger, PDI-Pain Sensitivity, and PDI-Somatic Anxiety.	natural
Discomfort intolerance, defined as an individual difference in the capacity to tolerate unpleasant bodily sensations, is a construct recently posited as a risk factor for panic and anxiety psychopathology.	natural
A significant negative correlation of -.47 between death anxiety and ego strength was found for women and in one high frequency group.	natural
After 4 weeks, patients on the drug treatment had significantly lower anxiety on two of the measures.	natural
At baseline, young gay and bisexual men (n = 54) experiencing symptoms of depression and anxiety completed measures of explicit and implicit IH.	natural
Hoarding cohorts (with and without obsessivecompulsive disorder) reported poor confidence in memory, but relative to other groups (obsessivecompulsive disorder without hoarding disorder, anxiety disorders, and healthy controls), hoardingrelevant cognitions, need to keep possessions in view, and concerns about the consequences of forgetting were significantly higher.	natural
Preference to high-sensation activities (TAS for extreme activities) was negatively related to anxiety and frustration and positively to self-regulation and emotional intelligence.	natural
Level of functioning moderated the relationship between self-injurious behavior (SIB) and both anxiety and depressive symptoms as well as the relationship between ritualistic and sameness behavior and depressive symptoms.	natural
Several variables have confounded the effects of prenatal depression including comorbid anxiety and anger as well as stressful life events.	natural
The sample consisted of 32 mothers with a current anxiety disorder and 56 controls, their partners, and their anxious and nonanxious teenage children.	natural
At the present 1-year follow-up, 81 of ICBT and 77 of GCBT children no longer met criteria for their primary anxiety disorder.	natural
Results indicated that, after controlling for the effects of race and age, greater ability to describe present moment experiences was significantly associated with better asthma-related quality of life and lower levels of anxiety symptoms.	natural
Rates of anxiety, ASD, and ADHD diagnoses were comparable to rates in offspring of mothers with a psychiatric disorder but no medication during pregnancy.	natural
Decreased agitation, increased psychological anxiety, increased loss of appetite, increased loss of libido, and increased hypochondriasis were all risk factors for relapse and recurrence over a 2-year follow-up (all p<.05), after stratifying on number of previous episodes and controlling for age at onset and whether A-CT responders received continuation phase CT instead of assessment only control.	natural
According to Reiss's (e.g., Reiss, 1991) expectancy theory, AS amplifies fear and anxiety reactions, and plays an important role in the etiology and maintenance of anxiety disorders, particularly panic disorder.	natural
Interpersonal relations are markedly impaired in social anxiety.	natural
Subjects with PG who experienced maltreatment were more likely to be female, had more severe PG symptoms, had co-occurring mood and anxiety disorders, and reported greater early family life dysfunction than those with PG who did not experience maltreatment.	natural
The stressor induced a significant increase in cortisol and state anxiety; however, this was not associated with any increase in reflux.	natural
Repeated measures analyses of variance showed moderate decreases in the Spielberger State Anxiety Scale and on a visual analog anxiety scale.	synthetic_low
Eighty of these patients meeting criteria for CBT treatment were randomized to receive or not receive CBT for depression and mild anxiety in addition to rehabilitation pain management.	synthetic_low
Predictors included specific illness beliefs (vulnerability, severity/consequences, coping and treatment) and mild general health anxiety measures.	synthetic_low
The immediate massage therapy effects included slightly reduced mild anxiety, softened mood, and reduced irritation.	synthetic_low
Adults with atypical MDD exhibited higher CRP levels than those with no MDD (mean difference = 1.56 mg/L) or nonatypical MDD (mean difference = 1.40 mg/L), even after adjustment for potential cofactors, mild anxiety disorders, body mass, and smoking.	synthetic_low
Correlations with effect size were calculated for many variables, e.g., population, age, sex, experimental design, duration and hours of treatment, mild pretest anxiety, demand characteristics, experimenter attitude, type of publication, attrition, etc.	synthetic_low
Groups differed in clinically meaningful ways, and the apparent association between tics and anxiety may explain in part the slightly elevated levels of anxiety in both comorbid groups.	synthetic_low
