examine relationship experience trauma psychological distress ptsd waiting room sample patient breast cancer	natural
blunting amygdala response traumatize mother discuss neural indication mother possible disengagement infant distress process link maternal unresolved trauma disrupt maternal caregiving	natural
explore possible significance environmental illness complex trauma construct narrative reframe reposition interdependence nature	natural
test association childhood trauma brain activation emotional face processing patient diagnose psychosis continuum disorder	natural
childhood trauma ct consistently associate neuroticism personality trait reflect vulnerability stress	natural
author study examine efficacy brief write trauma disclosure intervention posttraumatic stress depression hiv relate physical symptom biological marker hiv disease progression	natural
data drive processing dissociation anxiety increase trauma story predict intrusive memory	natural
consequently examine serotonin transporter 5 httlpr polymorphism monoamine oxidase mao variant childhood abuse measure childhood trauma questionnaire relate dimension psychopathy forensic sample 237 man elevated level environmental adversity	natural
write trauma stress show improve health reduce stress negatively affect mood	natural
argue possible well frame risk factor antisocial behavior prenatal maternal stress exposure trauma deviant peer group integrate factor promote resilience recovery	natural
trauma centrality ptsd symptom remain significantly correlate control depression subgroup veteran probable ptsd	natural
memories general memory trauma particular extreme importance psychoanalysis year	natural
finding explain basis trauma head result broad measurable psychological effect generalized impairment concentration attention depend locus injury additional impairment selective cope skill	natural
study provide evidence need investigation stress trauma anxiety hopelessness alcohol abuse mexican american resident inform future prevention treatment effort improve physical mental_health population	natural
participant adult respondent national epidemiologic survey alcohol related conditions trauma history n = 23,635	natural
particular focus place emotional toll work unique trauma landscape researcher associate threat secondary trauma stress vicarious trauma influence researcher relationship place ramification exchange researcher person finding	natural
significant dose response relation find total number trauma type behavior problem cbcl scale sleep subscale administer 1&frac12;- 5 year old	natural
prior study find reduce hippocampal volume victim psychological trauma post traumatic stress disorder ptsd	natural
finding highlight importance identify treat ptsd depressive symptom interpersonal trauma survivor method reduce risk future ipv	natural
deficit memory performance relate intelligence quotient length trauma exposure time trauma exposure	natural
operationalize theory trauma continuity self multidimensional multidisciplinary integrative framework danieli 1998 create testable model factor holocaust survivor life affect offspring adaptation	natural
identification important recovery mastery trauma	natural
steinberg dissociative amnesia questionnaire sdaq childhood trauma questionnaire self report screening tool bpd section structured clinical interview dsm iv(scid bpd administer 1,301 college student	natural
resilience rumination important factor determine development outcome trauma	natural
treatment effort woman experience sexual trauma enhance inclusion assessment physical mental_health need sexual risk awareness training	natural
result present study suggest family caregiver live apart patient experience mild psychological impact trauma patient violent behavior	synthetic_low
attack argue experience mild form collective trauma give rise defence mechanism moderate form resistance distance new recording requirement intend purpose	synthetic_low
tbi adolescent sustain significant injury mean posttraumatic amnesia duration 33.76 day 18.13 moderate move vehicle relate trauma	synthetic_low
study include sociodemographic datum minor problem relation eating weight exposure moderately stressful life event follow questionnaire eating disorder inventory rosenberg self esteem scale coping styles questionnaire perceived stress scale defense style questionnaire mild trauma symptom checklist	synthetic_low
patient n = response emdr intervention categorize minor trauma resolution response examine relationship number minimal emdr set b patient global assessment functioning rating gaf score c slight raw change subjective units distress sud rating mild traumatic memory validity cognition voc rating positive cognition emdr session	synthetic_low
study describe development lancaster northgate trauma scales lant comprise self report informant measure effect mild traumatic life event people intellectual disability	synthetic_low
concurrent task match modality trauma image provide useful treatment aid slightly dampen emotional response mild recollection trauma	synthetic_low
addition remain cognitive factor assess subjective appraisal mild trauma simple cognitive cope style result model account 61 65 variance post traumatic stress disorder ptsd symptom 8 month post trauma	synthetic_low
new model propose provide alternative framework assess association mild trauma psychotic experience adolescence recognize loneliness significant contextual moderator potentially influence trauma psychosis relationship	synthetic_low
finding reveal key role play early adult interpersonal occupational development mitigate mild mental_health impact childhood trauma	synthetic_low
qualitative study inform ethnography phenomenology aim explore impact minor trauma mother child relationship	synthetic_low
response moderately associate mild captivity trauma index minimal captivity weight loss discomfort illness resilience index age education capture	synthetic_low
recently attention draw variety disturbance personality function commonly characterize individual history mild brief trauma	synthetic_low
consider role family development child emotion regulation especially minor trauma occur context family mild trauma affect family dynamic	synthetic_low
trauma survivor lament lose innocence feel break alter	synthetic_low
perspective ptsd diagnosis necessarily bias experience clinician researcher field mild war relate trauma	synthetic_low
mild sensitivity balance intervention correlate significantly minor trauma report mild dissociative symptom	synthetic_low
psychological literature trauma usually focus minor distress result mild trauma pay little attention positive outcome	synthetic_low
finding suggest influence daily hassle mild posttraumatic anger mediate trauma survivor moderate appraisal	synthetic_low
hypnosis related phenomenon dissociation long gently link mild trauma	synthetic_low
exposure mild trauma subsequent posttraumatic stress symptom pss slightly associate occasional self criticism avoidance internal experience author examine relationship self compassion pss	synthetic_low
significant positive correlation current minimal trauma level evidence basic validity sass	synthetic_low
participant complete simple questionnaire include basic childhood trauma questionnaire ctq self report minor lifetime suicide attempt	synthetic_low
paper therapeutic approach old people suffer mild war trauma experience early age	synthetic_low
author article argue homelessness minor risk factor emotional disorder use construct psychological trauma focus social disaffiliation learn helplessness less extent understand potential effect homelessness	synthetic_low
