Directions for future research are offered to further elucidate the relationships between caregiver mental_health and parenting practices following childhood sexual abuse.	natural
Additional analyses showed evidence for reverse causality, that is, that mental_health also influenced self-evaluative processes.	natural
The current study is an examination of the process of The New Mentality, a multi-site pilot program intended to mobilize Y-APs to raise community awareness of child and youth mental_health, reduce the stigma surrounding mental_illness, and advocate for a mental_health service system that is more responsive to the needs of children and youth.	natural
Future analyses of these data are needed to elucidate the sense of smell's role in physical, social, and mental_health with aging.	natural
This article highlights recommended training strategies within a developmental framework to promote multicultural and social justice competencies for trainers of mental_health professionals.	natural
Resilience has been related to improved physical and mental_health, and is thought to improve with age.	natural
The psychologically vulnerable group of significant others included an initially poor functioning group who remained so over time as well as a group whose mental_health status declined over time.	natural
Changes in affect were associated with changes in self-efficacy, work satisfaction, relationship satisfaction and mental_health.	natural
The results suggest the importance of emotional support provided by family and sex partner in mental_health and the potential value of training African American MSM in skills to enhance the quality of the relationships.	natural
Both selectivity of temporary migrants and migration-induced psycho-socio-behavioral changes may have contributed to migrants' poorer mental_health and riskier sexual behavior.	natural
The purpose of this article is to demonstrate the importance acquired by the issue of homelessness in the mental_health debate over the last thirty years as well as propose references for the elaboration of practices according to conditions of this reality.	natural
Political efforts must be made to get Asian Americans into positions of leadership and power in which they can make decisions about mental_health policy priorities.	natural
Communication was hampered by stereotypes that teachers and mental_health workers had of one another and by widely varying concepts of what was being requested or offered under the name of consultation.	natural
The study included 774 patients with schizophrenia who were users of the community mental_health care service in the area of South Granada.	natural
Schools and mental_health practitioners should assess for parents exposure to community violence.	natural
These findings suggest that teachers can be effective partners in identifying children who need mental_health services and those who do not.	natural
While many have recognized the potential benefits of PADs to recipients of mental_health services and service systems, empirical evidence to support or refute the benefits of PADs is lacking.	natural
This review summarizes the effectiveness of Mindfulness-Based Stress Reduction (MBSR), Mindfulness-Based Cognitive Therapy (MBCT), Mindful Self-Compassion (MSC), and Acceptance and Commitment Therapy (ACT) to foster self-care and reduce stress in mental_health professionals.	natural
The rise of consumerism, escalating levels of technological change and increasing demand for better dissemination of psychological treatments signal a transformation in the treatment of mental_health problems.	natural
This study investigates the reflections of 279 U.S. and Czech and Slovak mental_health and health professionals about their use of sexually explicit materials.	natural
The aim of this study is the investigation of psychological discomforts in workers considered to be exposed to mental_health risks.	natural
The needs of the sub-sample in touch with mental_health services were assessed using the Camberwell Assessment of Need Short Appraisal Schedule (CANSAS).	natural
The article aims to present two studies supporting the development of l'chelle brve de triage RIFCAS en sant mentale 0-99 ans, a measuring instrument used to determine - based on the level of customer demand, seriousness, and urgent need for intervention - the priority of a mental_health service across all age groups.	natural
Jews were more likely than Catholics or Protestants to seek treatment with mental_health specialists and general practitioners.	natural
Risk management needs to accommodate the current wave of lawsuits so that mental_health professionals can avoid litigation.	natural
Families were administered the Millons Clinical Multiaxial InventoryIII (MCMIIII) which reports personality patterns consistent with mild Axis II disorder and an ordinary Achenbach measure of mental_health as suitable to child's age (Child Behavior Checklist (CBCL), Youth SelfReport (YSR), or Adult SelfReport (ASR)).	synthetic_low
Subjective consequences of visual impairments in everyday life may influence mental_health rather than objective visual function loss as measured by perimetry.	synthetic_low
Yet, its rising global interest as an innovative mental_health treatment protocol to researchers and practitioners suggests that this group therapeutic technique is likely to continue to gain popularity gradually.	synthetic_low
Future research is suggested, utilizing a feminist understanding of women's diversity and of general sociopolitical factors casually related to mental_health.	synthetic_low
Confirmatory Factor Analysis revealed an internalising-externalising spectrum that was used to represent common lifetime reporting patterns of mental_health concerns.	synthetic_low
This indicates that increased professional contact was not strongly related to mental_health literacy, and suggests that additional informative programs might be beneficial.	synthetic_low
