address critical gap literature study investigate variety factor contribute prenatal anxiety include mastery attitude pregnancy social support life event demographic factor	natural
ninety national elite athlete male n=101 female n=89 individual sport complete norwegian measure goal orientation perceive motivational climate perceive ability multidimensional performance anxiety	natural
revised child anxiety depression scalesparent version rcads p frequently measure anxiety depression child psychometric property remain unexamined child refer adhd specifically	natural
people perception criticism individual know perceive criticism pc find predict symptom course treatment outcome future relapse number disorder include depression anxiety disorder substance abuse schizophrenia	natural
patient personality raloc hygienist promote oral health care competence autonomy supportive way performance autonomy supportive clinical exam reduction anxiety dental treatment important practical implication patient dental attendance	natural
exist literature support potential role oxidative stress pathogenesis psychiatric disorder like schizophrenia depression anxiety disorder substance use disorder neurodevelopmental_disorder	natural
hand ss high achievement motivation low anxiety recall incompletion high low stress difference recall completion high low stress	natural
cognitive sequelae encephalitis document increasingly recognise disorder mood anxiety accompany sequelae	natural
clear definition usage term abuse addiction tolerance dependence result accurate diagnosis proper treatment disorder associate benzodiazepine use anxiety depressive disorder alcoholism drug addiction	natural
fear negative evaluation fne recognise diagnostic feature social anxiety disorder sad	natural
contradict prediction performance deficit model high level social anxiety detrimental effect participant performance ability judge performance	natural
hypothesise psychological factor state trait anxiety hopelessness locus control affect immune response contribute acceptance rejection transplanted kidney	natural
expect person high anxiety sensitivity conditionable likely acquire fear person low anxiety sensitivity co2 enrich air unconditioned stimulus ucs	natural
article review article issue describe strategy derive inhibitory learning model apply exposure therapy anxiety disorder	natural
treatment oros mph relative placebo show significant reduction week 6 tqd anxiety p<0.05 depress mood p<0.001 week 1	natural
study evaluate effect prolame replacement young ovariectomize rat spatial learning memory anxiety correlate pyramidal cell dendritic spine density change neuronal nitric oxide synthase nnos expression hippocampus	natural
anxiety score substantially high observe culture particularly social phobia compulsive behavior subscale	natural
time point single dose fluoxetine cause enhanced anxiety enhance action potential firing bla neuron ex vivo slice	natural
symptom anxiety conduct oppositional defiant disorder treat covariate	natural
patient general anxiety disorder gad anxiety prone subject normal control n=30 n=90 subject happy sad mood induction condition facial expression emotion varied intensity	natural
alcohol consumption reduce anxiety man woman	natural
present study examine correlation housing condition detach unit multiunit institution score depression self esteem anxiety 85 male female senior citizen 50 year age old	natural
repeat measure group x time anovas group comparison indicate significant improvement large effect size cohen d outcome measure harvard trauma questionnaire htq d = 2.5 anxiety sensitivity index asi d = 4.3 hopkins symptom checklist-25 hscl-25 anxiety subscale d = 2.2 hopkins symptom checklist-25 depression subscale d = 2.0 score	natural
datum suggest atypicality depression favor affective temperamental dysregulation anxiety comorbidity clinically manifest mood disorder subtype preponderantly realm bipolar ii	natural
patient report low moderate level anxiety faces anxiety scale spielberger sai	natural
reliably attend walk group participant compare attend non participant clinician rate clinical global impression severity cgi s improvement cgi scale self report 21 item depression anxiety stress scales dass secondary outcome measure	synthetic_low
likewise pathological gambler abuse alcohol show slight anxiety adapt everyday life control group	synthetic_low
modest correlation occur mild trait measure anxiety state anxiety measure iq	synthetic_low
common test have engage risky behavior increase mild anxiety testing present	synthetic_low
article highlight empirical support implicit cognition mild anxiety evaluate evidence bias attention interpretation memory automatic association focus relevance research clinical practice	synthetic_low
baseline gender difference detect multivariate analysis confirm mild anxiety depression symptom man woman suffer cancer slightly affect rrp control alienation score	synthetic_low
casi potentially useful measure include longitudinal study examine development mild childhood adolescent anxiety disorder	synthetic_low
latent variable model mild nuclear anxiety find significantly associate slightly purpose life slightly life satisfaction somewhat powerlessness depression increase drug use	synthetic_low
relationship mild social anxiety moderate measure trait anxiety self concept locus control repression sensitization depression examine volunteer college student 39 male 53 female homosexual 51 male 11 female sample	synthetic_low
parental concordance gad associate somewhat elevated risk offspre anxiety disorder risk associate have affect parent	synthetic_low
patient advanced cancer study 6 month assess site method chemotherapy administration subtly influence level mild anxiety depression	synthetic_low
present study investigate mild interpretation bias child asthma anxiety parent gentle parent child discussion influence child interpretation	synthetic_low
anxiety mildly associate worry provide subtle empirical support link construct	synthetic_low
16 item self report questionnaire physical activity mild sport anxiety scale pasas extract large pool empirical theoretical ground	synthetic_low
participant randomly assign receive experimental manipulation emotion slightly shift emotion fix complete impromptu brief speech task design elicit mild anxiety	synthetic_low
mild depression anxiety measure hads d transplantation inpatient stay	synthetic_low
effect situationally induce mild anxiety defensive style tat performance gently investigate college student population	synthetic_low
slightly great eda observe rare pattern depression high mild anxiety opposite case	synthetic_low
future research carefully control location kindled foci investigate mild effect amygdala kindling anxiety behavior	synthetic_low
future study improve selection process candidate discover approach optimal mild anxiety depressive organic mental personality disorder	synthetic_low
mixed result identify treatment goal education income preferred gambling activity brief problem gambling duration mild anxiety minor psychiatric comorbidity slight psychological distress limited substance use prior gambling treatment medication use significantly associate treatment outcome time point	synthetic_low
tendermindedness guilt proneness mild anxiety hoard tendency moderate risk taking traditionality associate static gradually decline industrial growth	synthetic_low
hierarchical multiple regression analysis aims2 criterion variable show mild pain anxiety pain symptom self efficacy health status cope strategy able explain 9 38 variance aims2 variable	synthetic_low
investigation describe development brief parent report questionnaire intend assess parental impression child mild anxiety parental beliefs anxiety questionnaire pba q	synthetic_low
study 2 n = 94 hospital worker contact work direct effect group attitude right immigrant effect attitude ethnic coworker mediate mild intergroup anxiety work	synthetic_low
