ASA also predicted sexual trauma symptoms.	natural
The literature pertaining to the effects of trauma on children, important mediating factors in the child's experience and existing interventions with child trauma survivors are then reviewed.	natural
No decisive conclusion could be drawn regarding the relation between confidence in trauma memories and PTS symptoms.	natural
Results indicated significant reductions in difficulties in emotion regulation, interpersonal problems, and trauma symptoms among participants from pretreatment to posttreatment.	natural
Sixtyfour Holocaust survivors and 53 comparison patients who were not exposed to a major trauma were interviewed in the Department of CardioThoracic Surgery at Hadassah University Hospital, Jerusalem, Israel before openheart surgery, and 60 Holocaust survivors and 47 comparison patients were interviewed at 6 months.	natural
Three studies examined the effect of historical trauma reminders and criticism from international allies on attitudes toward current conflicts.	natural
Trauma survivors without post-traumatic stress disorder (PTSD) have received little attention in previous studies, especially in event-related potential (ERP) studies.	natural
Before the training sessions and 4 months later, they filled up the interpersonal reactivity index (IRI) and were asked to rate their emotional reactions in response to two case-reports: the first described a woman with diabetes, borderline- personality traits and a history of childhood trauma; the second, a woman with histrionic traits suffering from multiple sclerosis and hospitalized for functional symptoms.	natural
In addition, secure people used relatively more support-seeking strategies in coping with the trauma, ambivalent people used more emotion-focused strategies, and avoidant people used more distancing strategies.	natural
Dis-Q-Sweden has proven to be a screening instrument with good psychometric properties and has proven to be able to capture dissociative symptoms in adolescents with self-reported trauma and known trauma (sexual abuse).	natural
This review examines the empirical literature on trauma in young children with regards to the following factors: how trauma reactions typically manifest in young children; history and diagnostic validity of posttraumatic stress disorder (PTSD) in preschoolers; prevalence, comorbidity and course of trauma reactions; developmental considerations; risk and protective factors; and treatment.	natural
The study examined the positive and negative effects of trauma work in an international sample of 85 therapists.	natural
We show that urban youth who do not have a specific diagnosed mental_illness are more likely than those who have been diagnosed and have received treatment to use Ecstasy to cope with both situational stress and lifetime trauma.	natural
A retrospective analysis of prospectively collected data was performed at our Urban, Level 1 Trauma Center in 83 patients admitted following TBI.	natural
This may be one way in which childhood trauma plays a role in the development of psychiatric disorders.	natural
Childhood trauma was associated with poorer cognition in BD patients who recently recovered from a first episode of mania compared to healthy subjects.	natural
The overall concept that emerged was termed systemic trauma and was composed of eight categories that help to explain the pathways of impact for parents.	natural
No gender differences were found regarding the intensity of trauma symptomatology or the prevalence of clinically relevant trauma symptomatology, present in about a third of the sample.	natural
This paper examines dissociation, a key concept in trauma theory, in conjunction with the Winnicottian term true self, in the context of a particular discursive and theoretical combination of the two.	natural
Psychological stress and trauma were etiologically linked to its development across various cultures.	natural
The purpose of this study was to determine if trauma and perceived discrimination were predictors of conversion to psychosis.	natural
Professional Resource Press, Sarasota, 1994) to PTSD among trauma survivors.	natural
In analysis it gradually became apparent that these panic attacks were a delayed reaction to the trauma of the loss of her baby brother when she was 16 years old.	natural
Because of the preschool age child's immature ego and cognition, the child experiences a catastrophic event as being intimately connected with his inner self, feelings, fantasies and copes with the trauma according to his parents' style of facilitation to the trauma themselves.	natural
This was not moderated by time since trauma, gender, prior trauma history, Criterion A congruence of events, type of rumination or PTS symptom measure, or sample setting.	natural
Mild dissociative responses to trauma have been hypothesized to be associated with minor long-term increases in psychopathology.	synthetic_low
Background for these recommendations consists of a brief summary of the literature on low-level traumatic stress and mild symptoms of posttraumatic stress disorder (PTSD); an overview of biological, cognitive, and behavioral models for less invasive traumatic memory; and a selective review of moderate evidence for the effectiveness of therapeutic exposure as a treatment for mild trauma memories and PTSD.	synthetic_low
The present study utilized the Hand Test to investigate the subtle effects of childhood sexual trauma in a group of authenticated cases of panic disordered adult outpatients slightly affected as children compared to a matched sample of presumably nonabused patients.	synthetic_low
The issues addressed in these studies of dyadic coping, minor collective trauma, gender issues, and protective coping provide useful new information and, as is inevitable, raise minor new questions.	synthetic_low
The trauma film paradigm provides a basic prospective experimental tool for investigating mild analogue peri-traumatic cognitive mechanisms underlying slight intrusion development.	synthetic_low
In addition to minor cross-cultural and environmental stressors, aid workers and missionaries are frequently exposed to mild trauma.	synthetic_low
These findings suggest that moderate emotional reactions, previously conceptualized within a vicarious trauma framework, may at times serve as helpful resources for women working with rape survivors.	synthetic_low
Using clinical case material, we demonstrate the ways in which early benevolent experiences with caregivers can protect against even moderate trauma, and examine the reemergence of these benevolent figures in consciousness as an instrument of therapeutic change.	synthetic_low
For some not yet able to successfully process the mild trauma, minor posttraumatic stress symptoms (PTS) may result, while others may report some posttraumatic growth (PTG).	synthetic_low
A mild history of trauma was somewhat more likely in the patients with psychogenic seizures.	synthetic_low
Mild trauma desensitization, gentle hypnotherapy, and basic psychodynamic therapy were tested for their effectiveness in comparison with a waiting-list control group.	synthetic_low
Special benefits for patients from the combination of programmed writing lessons with traditional psychotherapy were: increased couple communication; possibly more rapid change; possibly shorter-term therapy; increased forgotten and mild trauma discovery; and increased explicit and specific instructions.	synthetic_low
At 18 months, an indirect effects model was supported in relation to Hostile-Helpless but not Unresolved states of mind, in that the mild severity of trauma had no direct relation to infant disorganization but the mild severity of trauma was slightly related to Hostile-Helpless states of mind which in turn somewhat predicted infant disorganization.	synthetic_low
Psychological trauma is the tenth most common psychiatric disorder, a contributing factor to suicide, and a considerable cause of chronic physical pain.	synthetic_low
The goals of this study were to examine the role of mild dissociation and low-level depression as possible mediators of the relationship between minor forms of childhood trauma and bulimic symptomatology and to explore potential ethnic differences in these relationships.	synthetic_low
This paper asserts that sexual trauma is one of the distressing manifestations of patriarchy and therefore is most effectively treated when an understanding of patriarchy is made central to conceptualization and treatment.	synthetic_low
Using couple configuration conceptualization to address patterns of engagement is an essential prerequisite to resolving mild couple relational trauma.	synthetic_low
Moderate validity of the Childhood Trauma Questionnaire in a relatively stable adolescent psychiatric population.	synthetic_low
This article examines the legal guidelines and practical definitions of sexual harassment, describes the psychological effects of sexual harassment (e.g., the Sexual Harassment Trauma Syndrome) for the affected victim-client and the impact on the family system, and offers guidance for family therapy, with reference to the particular vulnerability of the victim-client, the adjustment of the self-concept as the primary goal of treatment, clinical versus legal advocacy, and family therapy as a recommended treatment option.	synthetic_low
A three-way interaction of mild trauma, age, and gender showed that more PTSD symptoms were observed among the younger participants and girls than among the older boys.	synthetic_low
These results have limited implications for the broad goals of psychotherapeutic intervention in general and for the approach of specialized inpatient trauma treatment specifically.	synthetic_low
Mild trauma and mental representation did not have a consistent effect on structurally encoded aspects of recall.	synthetic_low
Those with secure attachment styles scored significantly lower on measures of PTSD than did those with insecure styles, and attachment style was a stronger predictor of PTSD symptom intensity than was mild trauma severity.	synthetic_low
The simplified meaning-making framework of trauma and recovery is presented.	synthetic_low
An item-cuing directed forgetting task was used to investigate whether women reporting slightly repressed (n = 13) or gently recovered (n = 13) memories of childhood sexual abuse (CSA) exhibit a mildly avoidant encoding style (and resultant slightly impaired memory) for trauma cues relative to women reporting no CSA experience (n = 15).	synthetic_low
