These results suggest that sexual and emotional trauma during childhood render a person more vulnerable to experience AVH in general, which can be either positive voices without associated distress or negative voices as part of a psychotic disorder.	natural
These findings indicate that, at 3 months following mTBI, older adults are at risk of poor cognitive performance but this is substantially accounted for by predisposition to injury or general multi-system trauma.	natural
Findings indicate that the TRT program has the potential to ameliorate children's trauma symptoms during situations of ongoing violence.	natural
Resource loss was a vehicle through which the effects of exposure passed on to posttsunami trauma.	natural
Manual for the Childhood Trauma Questionnaire.	natural
The link between early trauma and inflammation is largely explained by familial factors shared by the twins because levels of inflammation were highest when both twins were exposed to trauma.	natural
Whereas the social and emotional consequences of childhood trauma are well documented, less is known about how young children understand, represent, and remember traumatic experiences.	natural
This paper explores connections between psychic retreats, particularly of the kind described in Richard Carvalho's 2002 paper, and certain other defences rooted in early relational trauma (Schore 2001).	natural
Overall, the relation between measures of trauma and dissociation was small to medium, although high correlations were observed between the DES depersonalization/derealization subscale and the Multiscale Dissociation Inventory (Briere, Weathers, & Runtz, 2005) depersonalization and derealization subscales, supporting the construct validity of these measures.	natural
Minimizing the trauma of hospitalization for children and their parents is a goal for health care workers in pediatric settings.	natural
Mental health professionals in a variety of work settings regularly encounter clients who are trauma victims.	natural
While some may process the experienced event without developing trauma related symptoms in the long term, others develop persistent symptomatology in the form of chronic pain depending on the type of trauma as well as various other risk factors.	natural
Based on the two studies examining Fptsd, Fptsd may be more appropriate for combat trauma victims, and Fp may be more appropriate for civilian trauma victims.	natural
This article considers the application of Finn's TA model to an urban community psychology clinic in Oakland, California, where foster and kinship care, the child welfare system, trauma, neglect, and attachment disruptions are children's usual experience.	natural
Results demonstrate the impact the foster family has on children who are coping with trauma, and suggest the necessity of traumasensitive trainings for foster parents, with stress management as an important component.	natural
Very little has been done to address the trauma healing needs of death row families.	natural
Taken together, trauma symptoms may play an important role in the development and maintenance of NSSI.	natural
The majority of respondents had experienced at least one trauma in their lifetime.	natural
Our results revealed significant differences in IME frequency based on the types of trauma experience.	natural
American Indian adolescents experience higher rates of suicide and psychological distress than the overall U.S. adolescent population, and research suggests that these disparities are related to higher rates of violence and trauma exposure.	natural
The clinical implications of this new neurodevelopmental conceptualization of childhood trauma are discussed.	natural
We explored the level of violence exposure and trauma symptoms in Latino youth and the relationship of these factors with English language fluency.	natural
Results of both studies confirmed the mediating effects of beliefs about the ability to deal with posttraumatic adversities, whereas the direct effects of trauma exposure, number of stressors, and losses on mental_health were negligible.	natural
Results support the contention of Terror Management Theory that cultural beliefs have beneficial effects on well being in the face of adversity and emphasize the role of cultural world as effecting growth, beyond trauma.	natural
The trauma film provides experimental control but precludes generalization to real-life trauma.	natural
Some of these disturbances are caused by mild trauma to the orbital content, cranial nerves and other brain areas.	synthetic_low
Multiple regression findings showed that patients with less income, more mild childhood trauma, more recent mildly stressful events, and more depressive symptoms had somewhat greater fatigue intensity and fatigue-related impairment in daily functioning.	synthetic_low
Clinical case material is presented which clarifies the limited impact of mild trauma on the process of identification in children and adults.	synthetic_low
Results of the hierarchical multiple regression analyses revealed that cognitive processing as well as cognitive regulation and appraisal predicted mild analogue trauma symptoms beyond psychophysiological responses, while gentle emotion regulation was uniquely predictive only directly afterwards.	synthetic_low
In this mild case of posttraumatic stress disorder, instead of interpretation, we used a gentle metaphor that was indirectly yet concretely related to the patient's minor trauma.	synthetic_low
Recent studies suggest that mild early life trauma is slightly associated with mild elevations in circulating markers of inflammation in human subjects.	synthetic_low
Features of mild posttraumatic distress have been somewhat associated with treatment noncompliance and slightly delayed surgical recovery among general medical and trauma populations.	synthetic_low
This article presents an intervention designed to assist trauma relief personnel in their work with victims of minor conflict among adversary ethnic groups.	synthetic_low
Tolstoy's earlier memoir shows how the shock of identity questioning introduces a minor factor: the mild trauma of remorse.	synthetic_low
Minor early trauma has been shown to have limited effects on cardiovascular health in adulthood.	synthetic_low
Prevalence estimates varied by ascertainment method: single minor trauma (lifetime: 5.9 to 14.8) versus 3 minor traumas (lifetime, 8.9 to 19.5).	synthetic_low
The mild psychological trauma associated with war is a topic that has moderately occupied the attention of mental_health researchers and practitioners for some time.	synthetic_low
We discuss hypotheses linking TBI to neurodegenerative disease, and the importance of considering factors like minor injury severity, timing of injury (early life versus older age), injury frequency, and repetitive mild brain trauma when extrapolating results from current literature to certain populations.	synthetic_low
Age, education, and relationship status were controlled and further analyses examined the interactive influence of HIV status and acculturation and mild trauma on the outcomes.	synthetic_low
This study examined the relationship between mild acute cortisol responses to trauma and subsequent minor PTSD symptoms (PTSS) in children and their biological mothers.	synthetic_low
After summarizing the pathophysiology of closed head injury, the authors examine its mild psychiatric complications with specific attention to the lesser relationship of head trauma and schizophrenia, affective disorders, and personality change.	synthetic_low
The experience of a minor medical event among a LGBT caregiving partner can result in some psychological trauma.	synthetic_low
Models of PTSD suggest that a core treatment mechanism is the change in slightly unhelpful appraisals of the mild trauma and its manageable aftermath.	synthetic_low
Because mild trauma causes a subtle destructuring and decathexis, it is concluded that the concept of the death instinct is a clinical and theoretical consideration.	synthetic_low
Research suggests that there may be minor barriers to accessing care among men who have experienced mild sexual trauma.	synthetic_low
Trauma survivors with posttraumatic stress disorder (PTSD) have been shown to have slightly lower basal cortisol levels in the urine, plasma, and saliva than in trauma survivors without PTSD, mildly nontraumatized mentally ill, or generally healthy subjects.	synthetic_low
The effects of treatment and a mild trauma history on depression severity across 12 weeks of acute treatment, as measured by the Children's Depression Rating Scale-Revised (CDRS-R), were gently examined.	synthetic_low
In each case, evidence of some psychiatric disability and/or mild exaggeration was present and seemed to better explain the relatively poor neuropsychological test findings than did the trauma.	synthetic_low
An important issue is whether resilience develops as a consequence of mild trauma (resilience as an outcome) or if resilience is a relatively common characteristic of many people that can emerge with or without minor traumatic experiences (resilience as a trait or ego-resiliency).	synthetic_low
Few weak relationships between minor memory characteristics and mild trauma symptoms were found.	synthetic_low
