high score erotic diversion risk index edr social anxiety sensory processing sensitivity dissociation sexual situation link great sexual compulsivity	natural
program evaluate gambling behavior depressive symptom anxiety plasma level stress hormone	natural
aim current study identify individual characteristic predict symptom improvement group cognitive behavioral therapy cbt social anxiety disorder sad i.e. prognostic variable b moderate effect d cycloserine dcs versus placebo augmentation cbt sad i.e. prescriptive variable	natural
include tinnitus reaction questionnaire trq anxiety sensitivity index asi	natural
129 patient stages ii breast cancer undergo adjuvant radiation therapy interview test projective personality test assess attitude aggression cope stress anxiety	natural
behavioral test anxiety depression spatial behavior perform 3 9 month surgery	natural
study 12 14 sample experience significant level depressive anxiety symptom respectively	natural
peer rejection directly relate depression anxiety girl peer rejection bi directionally relate victimization	natural
startle reflex selfreporte anxiety increase anticipation type threat relative threat	natural
identification conflict area appear reduce anxiety facilitate decision making	natural
emotional exhaustion job relate dimension psychological anxiety represent general aspect consider indicator job strain	natural
psas-13 subscale demonstrate convergent validity measure sleep relate worry sleep relate belief anxiety depression	natural
result suggest attentional process appear play role development anxiety symptom experience negative affect stress regulate interpretive process	natural
strong family pediatric disruptive behaviour disorder http://www.clinicaltrials.gov nct00267579 strongest family pediatric attention deficit hyperactivity disorder http://www.clinicaltrials.gov nct00267605 strongest family pediatric anxiety http://www.clinicaltrials.gov nct00267566	natural
goal current study examine predictor correlate heightened social anxiety community sample young child	natural
significant relationship find anxiety performance reaction mobile assessment	natural
research team seek answer question evidence yoga treatment trauma effect include anxiety depression ptsd b clinical service recommendation yoga trauma expose individual	natural
study characterise progression umbilical uterine blood flow resistance healthy pregnancy evaluate concurrent longitudinal association maternal anxiety psychological factor	natural
accord age group influence major depressive disorder mdd anxiety disorder alcohol use disorder risk suicidality investigate multiple logistic regression model adjust sex year education marital status income employment presence chronic medical illness lifetime history suicide attempt	natural
hypothesize anxiety patient acquire disease relate material fast pain patient ocd patient inferior performance respect neutral stimulus	natural
self report anxiety differ drug condition	natural
finally find child exhibit stable high level behavioral inhibition study run great risk develop anxiety disorder	natural
patient 57.4 female suffer primarily anxiety depressive disorder	natural
conversely male doctor show significantly high anxiety depression score norm	natural
85 mad patient 496 patient major depression 296 patient anxiety disorder 306 comorbid patient reassess 12 month	natural
participant select basis extreme score need achievement scale achievement values anxiety inventory mehta 1969 complete feather 1982 attributional style questionnaire mild anxiety influence response	synthetic_low
widely regard model pathogenesis mild anxiety disorder diathesis stress model psychopathology	synthetic_low
loom cognitive style lcs mild putative cognitive vulnerability anxiety depression	synthetic_low
specifically undergraduate student low level cognitive test anxiety represent cognitive test anxiety simple unidimensional construct	synthetic_low
slight correlation pswq measure mild anxiety depression emotional control support convergent discriminant validity measure	synthetic_low
individual clinically mild social anxiety n = 60 achieve high score dcsas subscale compare low social anxiety n = 60	synthetic_low
current study test association mild empathetic distress friendship quality depression minor anxiety	synthetic_low
rating take account characteristic assume typical woman cancer somewhat inaccessible overwhelmed interview mild emotional suppression sudden outburst gentle rationalization little anxiety operation demonstration optimism balance superautonomous self sufficiency altruistic behaviour cautious harmonization slight avoidance conflict	synthetic_low
determine relationship moderate premigratory expectation future life united states mild postmigratory symptom anxiety depression group vietnamese amerasians	synthetic_low
mother father teacher complete measure sct adhd adhd hyperactivity impulsivity oppositional defiant disorder slight prosocial emotion limitation mild anxiety depression shyness occasional peer rejection social impairment academic impairment 2,142 spanish child 49.49 girl age 813	synthetic_low
psychological distress report year incident significant 38 cent interview identify case mild anxiety 41 cent depression 55 cent hospital anxiety depression scale conservative cutoff criterion 11 caseness	synthetic_low
examine subtle difference self report anxiety depression accord number pattern dsm iv comorbid diagnose 172 child adolescent mean age=11.87 s.d.=2.67 range=7 17 primary diagnosis mild social phobia	synthetic_low
trait difference find significant relationship trait mild state anxiety	synthetic_low
expect interaction objective sequence slight anxiety significant	synthetic_low
aim investigation replicate stereotype threat lift effect motor task neutral sex type activity mild somatic cognitive anxiety modest mediator phenomenon	synthetic_low
i.p.a.t. anxiety scale administer series patient admit hospital routine insertion artificial cardiac pacemaker	synthetic_low
result take provide mild support cognitive view anxiety gentle relationship exist state anxiety limited accessibility information relate personal threat trait anxiety relate limited extent range personally threaten information memory	synthetic_low
basic univariate analysis simple multivariate logistic regression analysis evaluate mild association influence factor anxiety depression	synthetic_low
sample subject moderately high social anxiety external locus control slightly low positive self concept show mild level sensitization anxiety	synthetic_low
previous study relationship mild test anxiety locus control academic performance yield slightly contradictory result	synthetic_low
natural social disruption produce attempt assassination george wallace provide opportunity conduct field study concern mediating effect self esteem birth order sex social situation relationship mild anxiety interpersonal communication sample high school student	synthetic_low
6 study mild anxiety induce measure lead slight tendency self interested unethical behavior	synthetic_low
follow diagnostic assessment child child mother independently complete homophone task self report measure mild anxiety	synthetic_low
modest correlation score new anxiety questionnaire child ns = 54 boy 54 girl screen child anxiety related emotional disorders multidimensional anxiety scale children .72 value subtest range .35 .63	synthetic_low
cope varied widely explanatory power effect negligible disability pdi everyday stress plsi somewhat important account additional variance depression anxiety	synthetic_low
