The aim of this study was to assess trauma events experienced and PTSD among 250 consecutive rural primary clinic patients (all Black Africans, 24 male and 76 female; M age 31.1 yr.,	natural
The sense of threat arises as a consequence of: excessively negative appraisals of the trauma and/or its sequelae and a disturbance of autobiographical memory characterised by poor elaboration and contextualization, strong associative memory and strong perceptual priming.	natural
Fifty-nine patients with PMD from the Human Motor Control Section Clinic at the National Institutes of Health, 43 patients with PNES from the Rhode Island Hospital Neuropsychiatry and Behavioral Neurology Division, and 26 healthy volunteers (HC) received a battery of neurological, psychiatric and psychological assessments, including the NEO Personality Inventory Revised (NEO PI-R), the Childhood Trauma Questionnaire (CTQ), and the Traumatic Life Events Questionnaire (TLEQ).	natural
Brain injuries commonly occur in children who suffer non-accidental trauma.	natural
The results indicate a significant reduction in all but one of the symptoms of post-traumatic stress, as measured by the Trauma Symptom Checklist for Young Children (TSCYC) and triangulated with qualitative feedback from caregivers.	natural
It also highlights issues in the areas of trauma and memory, historical and intrapsychic truth, and the theory and technique of psychoanalytic reconstruction.	natural
Employment outcomes, however, were not predicted by self-reported history of lifetime trauma.	natural
Data were collected using the International Trauma Questionnaire (ITQ) Hebrew version.	natural
The case illustrates significant therapeutic benefits of doll making in healing from complex trauma.	natural
A sample of 17 high-dissociating (HD) participants and 18 low-dissociating (LD) participants who had experienced a motor vehicle accident or physical assault described their trauma while skin conductance, heart rate activity, and self-reported mood were recorded.	natural
Results showed that (a) sexual abuse was a significant predictor of concerns regarding food and weight gain (p < .05) and (b) other form of trauma (e.g., natural disaster) was a significant predictor of difficulties in individuals relationship with food (p < .05).	natural
An earlier version of the C-SASS was constructed using a modified list of the same trauma symptoms administered to an American sample and used to develop and validate the Sexual Assault Symptom Scale II (SASS II).	natural
The American Group Psychotherapy Association (AGPA) and its members are experiencing a trauma in response to the changes in health care imposed by the managed care industry.	natural
This effect remained significant in a model controlling for maternal age at first intercourse, substance use, exposure to trauma, authoritative parenting, and peer sexual activity (n = 255).	natural
We reviewed research on the relationship between (a) exposure to psychological trauma and (b) nonsuicidal self-injury (NSSI) and suicidality (suicidal ideation [SI] and suicide attempts [SA]) in individuals with dissociative disorders and posttraumatic stress disorder (PTSD).	natural
Unresolved state of mind with respect to deployment related trauma was found to correlate strongly with total CAPS score.	natural
A wealth of research has examined psychological responses to trauma among male military service members, but few studies have examined sex differences in response to trauma, such as coping strategies.	natural
Unfortunately, research regarding the specific contents of these CCRT components in complex trauma is scarce and adopts a static approach in studying interpersonal patterns.	natural
Number of medical diagnoses was associated with trauma exposure and becoming homeless at an older age.	natural
She founded the Trauma Clinic there, which she headed from 1987 to 2003.	natural
These included presence of immediate family in Australia, absence of trauma symptoms, acculturation, resilience, and spirituality.	natural
Adolescents who had experienced more severe events, abusive events, greater cumulative trauma, or greater current adversity reported more negative appraisals.	natural
The teacher-based, resilience-focused intervention is a universal, cost-effective approach to enhance the preparedness of communities of children to mass trauma and to prevent the development of PTSD after exposure.	natural
Through a metaphorical analysis of these figurative expressions, I show how metaphors construct a conceptual system of understanding the work of trauma photography and occupational identity, as well as influence the formation of the culture of journalism itself.	natural
Results showed that a history of childhood betrayal trauma exposure predicted the degree of self-blame for the IPA incident.	natural
It was hypothesized that those with multiple incident mild interpersonal trauma histories would demonstrate a subtle interference effect (i.e., slightly slower response times to threat-related words).	synthetic_low
According to cognitive theorists, mild intrusive trauma memories have their origin in how information during the event is processed.	synthetic_low
The current investigation opens the door to a series of multicultural studies on minor trauma impact and resiliency.	synthetic_low
The present study examined whether adult offspring of individuals exposed to mild trauma during forced displacement with ( =22) and without PTSD ( =24) exhibit a reduced implicit avoidance of stimuli related to the parental trauma compared to children of non-trauma exposed control participants ( =23) using an Approach-Avoidance task (AAT).	synthetic_low
A socio-demographic information, the Mini International Neuropsychiatric Interview 5.0, the Mild Trauma History Questionnaire and the Impact Events Scale-Revised were realised with 49 of the 143 patients admitted during this period (34.3).	synthetic_low
Cognitive models of PTSD propose that appraisals of lacking or losing control slightly impair adaptation to trauma.	synthetic_low
Based on current literature, there are two main etiological pathways between mild sexual trauma and ED-body perceptions and manageable psychological difficulties.	synthetic_low
Children (13-18 months, 20-25 months, and 26-34 months) who had experienced mild trauma injuries were recruited in a hospital Emergency Room and subsequently interviewed about them within days (if verbal) and after 6, 12, and 18 or 24 months.	synthetic_low
Finally, it is suggested that the occasional experience of mild trauma contributes to the slight malfunctioning of the physiological systems, and therefore, to the production of minor illness.	synthetic_low
Mother's, but not child's, mild degree of trauma exposure and maternal PTSD correlated with child avoidance.	synthetic_low
Treatment with families of veterans experiencing the aftereffects of combat trauma in the Vietnam War usually requires a preliminary phase of mild disjoint treatment, in which family members are seen separately, before conjoint treatment can proceed.	synthetic_low
