A cybernetic model of child abuse is presented as a contribution to the theoretical literature on child abuse.	natural
Bullying and sexual abuse, by staff or other children, may follow and so new attachment figures may become unsafe.	natural
The purpose of the study was to identify dissociative experiences and disorders among women who are survivors of sexual abuse.	natural
Individuals entering substance abuse treatment are at elevated risk for HIV infection, and clinicians must generally rely on patient self-report to gauge their involvement in risk behaviors.	natural
The patients (N = 1,113) in 24 programs chosen randomly, stratified by program type, from among publicly funded adult treatment programs within the National Drug Abuse Treatment Clinical Trials Network completed surveys of smoking, advertising exposure and receptivity, anti-tobacco message awareness, and perceived health risks.	natural
Empowerment of minors is an ethical obligation of the social work profession and the only true protection from abuse and neglect.	natural
Resilience moderates depressive symptom severity in individuals exposed to childhood abuse or other traumas both as a main effect and an interaction with trauma exposure.	natural
Additionally, directed MANOVAs were conducted for each of six drugs of abuse (alcohol, marijuana, cocaine, opioids, other stimulants, and sedative hypnotics).	natural
After each vignette, the psychologists answered questions relating to the incident and general questions dealing with reporting of child abuse.	natural
In particular, eating-disordered women who report a history of childhood sexual abuse should be examined for a pattern of comorbid impulsive behaviours.	natural
Using data from the Canadian Incidence Study of Reported Child Abuse and Neglect2008 (N = 2,184), we examined child welfare responses to CE-IPV subtypes or their co-occurrence.	natural
Follow-up analyses of variance and post-hoc tests were conducted as necessary to clarify the relationship between abuse and delinquency.	natural
Women in substance use treatment report rates of childhood sexual abuse and intimate partner violence that far exceed those reported by women in the general population.	natural
BMF consisted of brief motivational enhancement feedback pertaining to estimates of alcohol and drug consumption, money spent on drugs and alcohol, and self-reported problems due to substance abuse.	natural
In the twenty-five years since its introduction as a treatment for opiate addiction, methadone maintenance has generated considerable controversy regarding both its appropriateness as a treatment modality and its efficacy in diminishing opiate abuse.	natural
However, the association between the duration of physical abuse and the number of indicators on the tree was statistically significant.	natural
HIV-positive gay male survivors of childhood sexual abuse (CSA) face three layers of trauma: childhood abuse, homophobic oppression, and HIV/AIDS.	natural
Abuse of amphetamines and heroin was the most common.	natural
Many other industries have experienced significant problems that are similar, in many respects, to those seen in substance abuse treatment, but research in leadership, innovation, investment, organization, and consolidation strategies has helped to overcome those problems.	natural
The authors suggest that the noncooperative female partners may have been afraid to rate their partners because of continued abuse.	natural
Finally, external experiences of violence, abuse, and deprivation influence the child's experience of his own and others' aggression and prevent the normal modulation of aggression in the social matrix.	natural
Explanations for the variation of child abuse from one country to the next emphasize cultural differences in attitudes towards, and values placed on children, and the cultural appropriateness of using violence as a means of social control.	natural
Few psychologists have engendered the controversy or endured the abuse that Arthur Jensen has in the past three decades.	natural
The core themes that emerged from the focus group interviews are presented, as are implications for child sexual abuse prevention programs.	natural
First, the target population is described, continuation high-school youths who are at high risk for drug abuse.	natural
Secret-keeping tactics included presenting a normative public identity or a somewhat unstable psychological identity, presenting multiple personas, reframing the abuse, concealing any trace of the secret after it was disclosed, as if the abuse had never happened, and somewhat recognizing the abuser.	synthetic_low
Our analyses were adjusted for factors associated with suicidal risk including age, sex, educational attainment, living with a partner, insufficient social support, mild alcohol abuse, depression and parental history of depression.	synthetic_low
The Perceived Stress Scale was used to measure stress, and items from the Drug Abuse Screening Test were used to assess minor substance use severity.	synthetic_low
And this study reaffirms a growing concern that the social context provides occasional opportunities for alcohol use and minor abuse in a college community.	synthetic_low
In particular, adolescents stated that they wished they had received more emotional support from their parents in order to better cope with the minor abuse.	synthetic_low
Maltreated foster children are subjected to a range of early adverse experiences, including some neglect, mild abuse, and several caregiver disruptions.	synthetic_low
Gastrointestinal infection, mild abuse of analgesics and psychological factors might be slightly related to the incidence of IBS.	synthetic_low
Consequently they have learned to exercise greater control over their behaviour and therefore to separate emotion from action, and as a result, they are less likely to mildly abuse their child either physically or emotionally.	synthetic_low
Rumination was a partial mediator of mild childhood emotional abuse and depression.	synthetic_low
Although PIO failed to alter the minor abuse liability of OXY, the interaction between glia and opioid receptors is not well understood so the possibility remains that medications that interact with glia in other ways may show more promise.	synthetic_low
These findings suggest that occasional cocaine abuse may not necessarily be related to attempts at self-medication of psychiatric symptoms.	synthetic_low
A review of the literature supports a moderate association of minor substance abuse in patients with Munchausen's syndrome.	synthetic_low
This ongoing study is being conducted within the National Drug Abuse Treatment Clinical Trials Network, moderately funded by the National Institute on Drug Abuse.	synthetic_low
Given that most cases of child sexual abuse lack external corroborating evidence, children's verbal accounts of their experiences hold some importance to investigators.	synthetic_low
Medline searches for articles in six areas-HIV, minimal substance abuse (heroin and cocaine), depression, essential hypertension, and cardiac surgery-reveal very low mention of payment (0-32.1).	synthetic_low
Implications of these findings, issues related to the use of basic statistical control procedures in mild abuse effects research, and directions for future investigation are discussed.	synthetic_low
In this paper, events mildly associated with alcohol abuse are compared with events wholly correlated with minor alcohol abuse.	synthetic_low
When intervention and prevention programs are being organized, they should take care not to generalize research findings to less apparent forms of child abuse.	synthetic_low
The pattern of anal signs varied with the age of the child and mildness of abuse, as judged from the history.	synthetic_low
The need for culturally relevant and culturally appropriate HIV/AIDS and mild substance abuse prevention programs for urban AI/AN youth is apparent.	synthetic_low
We discerned congruence between the prominence of minor substance abuse as a factor identified in the descriptive studies as a barrier to adherence and its prominence as a lesser problem addressed in those reports of intervention studies that specified the problems targeted for intervention.	synthetic_low
Eighty adolescent females, aged 14-16 years, answered questions regarding mild abuse history, attachment style, coping with an interpersonal stressor, depression and trauma symptomatology, and conflict with a best friend.	synthetic_low
As only male gender and being a victim of mild sexual abuse increased the odds of evidencing both minor animal cruelty and firesetting behaviour slightly above the odds for each behaviour individually, there thus appears to be little that is unique to the co-occurrence.	synthetic_low
In this information, alcohol abuse is viewed as one minor aspect of a slight psychosocial proneness toward engaging in problem behavior; or stated more succinctly, adolescent problem drinking is part of a mild problem behavior syndrome.	synthetic_low
The data provide evidence that a Native American adolescent culturally-based intervention was somewhat more effective for the reduction of mild substance abuse and related problems than a noncultural-based intervention.	synthetic_low
