This includes a review of factors such as basic epidemiology of mental_illness, common beliefs about mental_illness, explanatory models, idioms of distress, help-seeking behavior, configuration of mental_health services and the relationship between religion and mental_health.	natural
Nicotine dependence exposes smokers with co-occurring mental_illness to increased risks of smoking-related morbidity, mortality, and to detrimental impacts on their quality of life.	natural
Support from social networks is imperative to mental_health recovery of persons with mental_illness.	natural
While the characteristics of this sample mirror those of Australian queers generally, they also have slightly higher rates of mental_illness and are far more likely to state they have no religion.	natural
Results confirmed that clergy spend a significant amount of time counseling a wide variety of problems, and that their views of mental_illness and their approaches to counseling are related to their religious orthodoxy and their approaches to problem solving.	natural
Prenatal mental_illness is a significant public health issue with intergenerational consequences.	natural
This article proposes a theory of psychological disturbance (mental_illness) as a cultural phenomenon.	natural
Little is known in this field about the complex needs of families who live with mental_illness or recognition of the complex needs of this vulnerable group of families.	natural
In Study 2, staff ratings of the women's status at departure from residential treatment for a subsample of 311 women were examined with respect to overall retention in treatment and severe mental_illness.	natural
Results reveal that living with severe mental_illness may also generate processes of growth and change.	natural
The present study suggests that among people with mood disorder, respiratory illnesses, hypertension, and number of physical conditions are associated with suicidal behavior independent of the effects of comorbid mental_illness.	natural
There is relatively little research in the literature on insanity acquittees as compared with the large number of studies focused on the supervision and treatment of probationers and parolees with mental_illness.	natural
NSSI was correlated with mental_illness, child maltreatment, and substance abuse.	natural
In this study, the authors examine the length from initial arrest to enrollment into mental_health court and compare it to time from arrest to disposition for offenders with and without mental_illness traditionally processed.	natural
Participants with mental_illness (n = 347) completed both instruments.	natural
Carl Wernicke derived his theory of the pathomechanism of mental_illness of his theories on aphasia.	natural
This study tests three hypotheses concerning types of individuals who are likely to be excluded from a community for mental_illness.	natural
The purpose of the study was to investigate relations between childhood negative life events (parental loss, parental mental_illness and parental abuse), adult psychological problems (depression, hopelessness, low self-esteem, low self-appraised problem-solving capacity, and alcohol problems) and suicidal behavior.	natural
This study explored perceptions of mental_illness in a sample of 10 female Muslim psychologists in a South African city to determine the influences of religion (and Islam specifically) on their understanding of the aetiology and treatment of mental_illness.	natural
Five participants were interviewed at great length about their experiences of identity, their personal histories, and their understanding of their mental_illness.	natural
To address this question we administered Lang's Looking at Pictures test, in which a series of pictures are rated for valence (pleasant-unpleasant) and arousal (high-low), to 10 male and 11 female Bosnian refugees suffering from PTSD (DSM-IV criteria) and to control groups of 11 male and 10 female Bosnian refugees with similar trauma exposure but without PTSD or any other major mental_illness.	natural
Child maltreatment appears to be the single most preventable cause of mental_illness and behavioral dysfunction in the United States.	natural
Previous studies have indicated that permissive attitudes toward suicide are positively associated with mental_illness (e.g., depression and loneliness).	natural
Many U.S. military veterans experience difficulties reintegrating into civilian society after their military service, especially veterans with chronic mental_illness.	natural
This study investigates stated reasons for substance use among persons in recovery from co-occurring disorders of serious mental_illness and substance abuse and dependence.	natural
As new analytic methods become available, it is anticipated that a basic understanding of the biological and behavioral mechanisms underlying minor sex and gender differences in mental_illness will emerge.	synthetic_low
A hierarchical regression model revealed that the presence of mild maternal mental_illness was a predictor of maternal sensitivity, but when speed of memory processing was accounted for, the strength of this relationship was slightly reduced, suggesting that the relationship between mild maternal mental_illness and mother-infant interaction may be partially mediated by level of cognitive function.	synthetic_low
Mental health professionals often work with family caregivers in the provision of psychotherapy services to individuals with moderate mental_illness.	synthetic_low
It remains the case that expert mental_health practitioners have an ethical duty to inform both the practitioners who employ them and the courts in general as to the reality of what constitutes mental_illness.	synthetic_low
Elevated internalized stigma is common and is somewhat linked to subjective and objective outcomes for mental_illness.	synthetic_low
New reports were somewhat more likely for children of mothers with mild mental_illness, regardless of diagnosis.	synthetic_low
Social workers, compared to general population participants, attributed somewhat higher levels of mental_illness at all levels of target involvement.	synthetic_low
However, current funding regulations limit the ability of community mental_health settings to offer exercise programming services to people with mild mental_illness.	synthetic_low
Univariate analyses showed the following correlates of PE: familial psychiatric factors; parental mental_illness during any early child development; slight change in family composition; slightly low family income; mild regulatory issues in infancy; normal onset of puberty; occasional bullying; concurrent mental_disorder; and HyperToM. When estimating the adjusted effects, only low family income, concurrent mental_disorder, bullying, and HyperToM remained significantly associated with PE.	synthetic_low
Hierarchical multiple regression revealed that younger age, lower social status, being male, having a history of mild mental_illness, moderately higher presurgery BSI, and somewhat poorer postsurgery health were predictors of some postsurgery psychological distress.	synthetic_low
We assessed notable bias in reporting of maltreatment with respect to women's varied experiences of adverse perinatal outcomes in a cohort of 230 women enrolled in studies of mild maternal mental_illness.	synthetic_low
Campus police officers are often among the initial contacts for minor behavioral incidents involving people with mild mental_illness.	synthetic_low
This study examined associations between PTSD symptoms and gender, age, parent mental_illness, parent substance use, and interpersonal experiences in African American children.	synthetic_low
The journey of recovery is not only shared by the person experiencing a minor mental_illness but also by their supportive family.	synthetic_low
Two challenges to psychiatry emanating from the examination of cultural differences in mild mental_illness are reviewed.	synthetic_low
Fewer than half of students identified with mental_illness receive treatment, leaving a notable proportion of students to manage mild mental_illness without assistance.	synthetic_low
The opportunity afforded by imprisonment could be exploited by provision of adequate funding to identify and treat mental_illness, offer basic preventive health education addressing minor modifiable risk factors, and provide transitional care to community-based services, all of which may help reduce preventable post-sentence deaths.	synthetic_low
We asked if parenting influences the effect of MMH issues on academic outcomes even among mothers with mild mental_illness (n=164).	synthetic_low
Accreditation is viewed against the backdrop of the gradual rate of progress in reducing the burden of mild mental_illness and the modest changes in clinical psychology training that might help improve this situation.	synthetic_low
He refers to several episodes of his personal experience as well as results of interviews conducted at the National Empowerment Center (NEC) with people who have recovered from mental_illness.	synthetic_low
Attachment security and personality disorders were assessed in adult inpatients with mild mental_illness.	synthetic_low
The emphasis is on early detection of mild mental_illness and gentle treatment using cognitive/behavioural methods, and targeted low dose medication where needed.	synthetic_low
Stigma has been suggested to be a significant obstacle to the successful treatment, rehabilitation, and integration in society of people with mental_illness.	synthetic_low
In support of the construct validity of the Client Attitude Questionnaire, 16 psychologists and 25 social workers reported attitudes more characteristic of the mild psychosocial perspective about mental_illness than 20 psychiatrists, 23 psychiatric nurses, or 40 previously hospitalized psychiatric outpatients.	synthetic_low
Prinzhorn theorized that the creative process is based on basic aesthetic instincts common to all, mildly contradicting the general association of spontaneous art-making with mental_illness.	synthetic_low
