The surprising fact that none of the scales contained a significant number of items representing the affirmation or exaggeration of positive mental_health adjustment precluded the possibility of finding a specific factor in that area.	natural
Provider reports indicated an impressive service capacity, augmentation of traditional school-based services, and the continual need for increased mental_health service hours in their buildings.	natural
The threshold at which mental_health problems have an impact on children's distress and classroom learning has changed over time.	natural
Internalizing problems affect one in every seven school age children, with negative impacts on peer relations, school engagement, and later mental_health, adult relationships, and employment.	natural
Studies of the influence of the age of adult patients on the outcome of mental_health treatment have led to inconsistent results.	natural
Age, education and income had no effects on the association between parental status and mental_health.	natural
Research into medical and licit drug use in resettled refugee populations is scarce, despite the fact that mental_health status often has been found to be poorer than in general populations.	natural
To date, there remains a limited amount of literature and research surrounding the personal and professional lives of those who practice BDSM, along with subsequent implications for health and mental_health practitioners.	natural
Together, these findings emphasize the importance of genetically informed studies in family research and the role of the environment and interpersonal relationships in promoting and improving mental_health.	natural
Findings suggest that both individual domains of acculturation and social context measures contribute to immigrant mental_health, and that it is important to consider these relationships within the context of gender.	natural
Fifty-three children received CPSR for a minimum of six months from a for-profit outpatient child and adolescent mental_health clinic located in southwestern Idaho.	natural
Symptoms were rated by international mental_health professionals (N = 132).	natural
Signal detection analysis was used to evaluate a combination of sociodemographic, acculturation, mental_health, health care, and chronic disease risk factors potentially associated with diabetes in a sample of 4,505 semirural Mexican American adults.	natural
Conduct disorder (CD) in females is associated with negative adult outcomes including mental_health problems and personality disorders.	natural
While poverty and substance abuse are two critical predictors of entry in the child welfare system, rural families have at least as frequent mental_health and substance abuse treatment needs as their urban counterparts, greater poverty, and less access to services.	natural
The aim of this study is to assess the association of psychological, as well as physical and sociodemographic, indicators with patients' ratings of personal health status and diabetes control and to investigate the association of mental_health and depression with errors in the perception of diabetes control.	natural
IH predicted HIV infection and verbal abuse predicted IH.There is a need for an increased awareness of violence and abuse faced by MSM in Tanzania, as well as effective programs to specifically target the issue of violence among MSM, and its implication for mental_health and for risky sexual behaviors and HIV transmission.	natural
There is evidence that supporting parenting in those with mental_health difficulties can ameliorate this risk.	natural
Urban and rural school mental_health personnel's attitudes towards potential community mental_health services were assessed by a 20item questionnaire tapping both traditional clinical and communityoriented activities.	natural
The Consultation Readiness Scale is designed to facilitate mental_health and other forms of human services consultation.	natural
Grief therapies with children are becoming increasingly popular in the mental_health community.	natural
