At the point of civilization where we find ourselves today, in the post-modernity conditions, the responsibility of civil society is a determining factor in the overall politic of mental_health.	natural
In order to assess and intervene in the mental_health realm in Eastern Europe, a brief survey was sent to various Christian leaders in Eastern Europe.	natural
A three-wave panel study of auto plant closings focused on the mental_health effects of unemployment on blue-collar workers.	natural
Recession and economic pressure had a significant effect on child psychological adjustment, but only a minority of this effect was indirect via the mental_health of parents and parent/child relationship.	natural
The observation was made as part of a requirement of a 10-week infant mental_health course.	natural
Hence, care-seeking from emergency departments and mental_health sites as well as symptom severity predicted being told but not better outcomes.	natural
Siblings emerged as the most consistent source of social support on mental_health.	natural
The current study expanded the knowledge on parental support for autonomy in middle-childhood and its association with parentchild relationships and child mental_health.	natural
This study examines the relative predictive power of the three selves according to CBS to predict mental_health in adolescents.	natural
Despite evidence linking childhood trauma to subsequent social, emotional, psychological, and cognitive problems, many children who have experienced trauma do not receive mental_health treatment that has been proven to be effective.	natural
Only 5 studies examined mental_health outcomes, the findings of which were mixed.	natural
The benefits of involving service users in the research process have been highlighted in many research fields including cancer and mental_health, where active partnership with service users has ensured that research is meaningful and relevant to their needs.	natural
The main findings of the study were: that heterosexual men with HIV are almost three times less likely to be referred for specialist mental_health care than HIV-positive gay men; that heterosexual men with HIV disease, who were referred to the Psychological Medicine Unit, were less likely to be from a white ethnic background compared to gay men; were less likely to be given a diagnosis of a depressive illness; but were more likely to have a substance misuse diagnosis.	natural
Forty-six adult Deaf and Hard of Hearing females receiving outpatient mental_health services completed a modified version of the Conflict Tactics Scale and the Interpersonal Support Evaluation List.	natural
This study highlights the complex relationship between mental_health symptoms and losses and gains in social resources among torture survivors.	natural
The main objective was to assess the impact of the Sichuan earthquake on the mental_health of pregnant women in earthquake stricken areas.	natural
Analyses also include an examination of the influence of demographics, substance abuse and mental_health issues, treatment history, sex offense incident characteristics, and criminal history on recidivism.	natural
The Japanese values for things simple, small, slow, and silent are typical in the art of haiku and Noh, but also render significant in infant mental_health.	natural
This systematic review and meta-analysis evaluates the effectiveness of computerised cognitive behavioural therapy (CCBT) as a low intensity intervention for common mental_health disorders (CMHD), and investigates some potential moderators of these effects.	natural
Absenteeism from school is a serious public health issue for mental_health professionals, physicians, and educators.	natural
Physical health and mental_health both negatively influenced turnover.	natural
Emotion regulation plays a central role in mental_health and illness, but little is known about even the most basic forms of emotion regulation.	natural
Functional impairment is a key indicator of need for mental_health services among children and adolescents, often a stronger predictor of service usage than mental_health symptoms themselves.	natural
To systematically review the relationship between acute posttraumatic stress symptoms (<1 month) and subsequent physical and mental_health outcomes other than posttraumatic stress disorder (PTSD).	natural
Interviews were used to evaluate health-risk behaviors, mental_health problems, and adverse parenting beliefs.	natural
In general, it was found that employees who perceived the environment as having some clarity in the organizational structures, minor administrative interference in work processes, fair reward systems, and some trust and consideration for employees tended to have somewhat more favorable scores on mental_health indices.	synthetic_low
The question approached in this study was whether or not mothers who scored low on self-report depression scales—so-called deniers—were mildly ignoring their symptoms and experiencing a slight illusion of mental_health.	synthetic_low
Multi-method procedures briefly measured employment, education, substance use, mental_health, and general outcomes through a 30-month post-baseline follow-up.	synthetic_low
Unexpected findings included the increased rate of hospitalization for mental_health issues and the low substance use treatment prior to STAR Court participation.	synthetic_low
Interpretative phenomenological analysis was used to explore the typical experiences of five young people using an adolescent mental_health service.	synthetic_low
The prestige of occupational therapy in mental_health was studied in a general relationship to the prestige held by other mental_health professions.	synthetic_low
At the second assessment, adolescents reported on their mild problem behavior and routine mental_health.	synthetic_low
We then tested and contrasted different dimensions of discrimination as mild mediators between social status (race or gender) and basic mental_health outcomes.	synthetic_low
Today's psychiatrist must be aware of and understand the various factors that gently influence mental_health outcomes in this group.	synthetic_low
Adolescence is a potentially vulnerable period for HIV-infected people in relation to mild mental_health challenges and engagement in certain high-risk behaviours, including occasional non-compliance with medical treatment.	synthetic_low
Second, do any general mental_health benefits of marriage primarily accrue to men?	synthetic_low
This paper examines the relationship between self-esteem in adolescence and later general mental_health, substance use, and typical life and relationship outcomes in adulthood.	synthetic_low
In older adolescence and emerging adulthood, young drug users with comorbid affective disorders have slightly more mental_health and substance use morbidity than those with substance use problems alone.	synthetic_low
The author gently investigates the effect of job insecurity and other mild job stressors on the general mental_health of steel workers.	synthetic_low
Surveyed general pediatricians (N = 116) regarding six simple content areas: (a) routine diagnostic procedures utilized during the initial evaluation sequence of a child with recurrent abdominal pain (RAP); (b) common factors that influence decisions to order additional evaluations; (c) general management practices following negative evaluation results; (d) factors influencing decisions about consultation with or referral to a mental_health professional; (e) attitudes about the basic etiology of RAP; and (f) the occasional frequency in which pediatricians encountered children with RAP and considered referral to mental_health services.	synthetic_low
The need for cooperation between mental_health professionals and those in the legal system in developing a simple preventively-oriented social policy for children involved in custody disputes is discussed.	synthetic_low
Migrant suicide attempters receive somewhat less specialized mental_health care before their attempt than native Swedes, and their marginalization patterns are somewhat different.	synthetic_low
Psychologists and other mental_health professionals practicing in typical clinical settings are called on to assess and manage clients who may pose a potential risk of violence to third parties.	synthetic_low
Other negative comments related to general practitioner recommendations for involuntary admission, basic training, mental_health tribunals, applications for involuntary admission and the general position of children.	synthetic_low
Under such a situation, the tendency within the Africentric paradigm to mental_health and illness is to see such an illness as a unique or unusual illness that carries a subtle message that should be decoded before a solution to achieving a cure can be found.	synthetic_low
One aspect of professional socialization unique to mental_health workers is ordinary training therapy.	synthetic_low
The implications of the findings for understanding how GPs work with typical mental_health problems and the general ways that psychological services can help are discussed.	synthetic_low
For almost two decades, the federal government has supported the development of standard models of mental_health service delivery for children and families, known as systems of care (SOCs), that aim to be child-centered, family-focused, community-based, and culturally competent.	synthetic_low
At least two dozen states are gradually rolling out standard evidence-based mental_health practices aimed at children and families using basic trainings, simple consultations, general webinars, and learning collaboratives to modestly improve quality and outcomes.	synthetic_low
The ability of the Counseling Readiness Scales to predict the number of sessions spent in standard short-term counseling or brief psychotherapy within a typical university mental_health service was confirmed.	synthetic_low
