The model is presented with a review of the most recent studies and is illustrated with the cross training program, a model developed by the networks of mental_health care and addiction treatment in Montreal's south-west.	natural
This article presents certain preliminary results of research whose aim is to promote the emergence of the multiple dimensions behind the problematic of mental_health in social conditions characterized by extreme poverty.	natural
The strongest beneficial effects on mental_health emerged for accommodative coping as a general coping tendency and assimilative coping as a goal-specific strategy.	natural
Professional challenges include social stigma, lack of societal awareness regarding mental_health issues and treatment and lack of professional support, with improved professional training (including increased knowledge and resources related to mental_health care) expressed as one of the main desired resources.	natural
None reported seeking mental_health treatment specifically for phobia.	natural
The roles of discrimination and a lack of safe housing may be taken into account when designing programs and policies that address the mental_health of Black adolescents and young adults experiencing homelessness.	natural
The unique mental_health needs of Canadians' seniors requires geriatric psychiatrists trained to address them (Herrmann, 2004), but current rates of recruitment in informal fellowship programs have been inadequate (Bragg et al.,	natural
Due to under-identification of student mental_health problems and limited specialty mental_health providers in schools, school nurses are often faced with identifying and addressing student mental_health needs.	natural
Thus far, most studies have focused on the psychological functioning of women admitted to these services; few studies have investigated the mental_health of their male partners and none have used standardised measures to assess alcohol use, fatigue, sleepiness, and sleep quality.	natural
Providers of mental_health services in both public and private sectors are becoming increasingly dependent on third-party health insurance to cover the costs of outpatient psychotherapy.	natural
Chart abstraction identified all mental_health encounters received during the 12-month study.	natural
In conclusion, the intervention can be considered as an effective intervention to improve positive emotions and mental_health of university students.	natural
A factor analysis was conducted on the functions that master's level clinical psychologists perform, and on their employers' preferred training models as reported on questionnaires returned from 400 mental_health agencies west of the Mississippi River.	natural
Thirty adults initiating psychotherapy for depression at a mental_health clinic participated in the trial.	natural
Significant predictors included having previously received mental_health treatment (OR = 4.09), 1 day depressive symptoms (OR = 1.06), and having private insurance (OR = 2.24) or Medicaid (OR = 2.19).	natural
The program was designed and structured for this specific clinical population to meet the individual's mental_health needs in most areas of lifefunctioning.	natural
Significant differences were found only on age for physical functioning, role limitations due to emotional problems, vitality, mental_health, and social functioning.	natural
The lower level of mental_health scores was interpreted to mean that those with religious sensitivities were more deeply affected by but had resilience facing the trauma of the earthquake.	natural
Results indicated that (a) disabled adults were significantly more likely to have been exposed over the previous 12 months to violent crime (adjusted odds ratio [OR] = 2.33, 95 confidence interval [CI] = [2.08, 2.61]) and hate crime (adjusted OR = 2.58, 95 CI = [2.17, 3.07]) than their non-disabled peers, (b) the differential risk of exposure to violent crime was particularly elevated among disabled adults with mental_health problems (adjusted OR = 6.26, 95 CI = [5.01, 7.82]), (c) the differential risk of exposure to hate crime was particularly elevated among disabled adults with mental_health problems (adjusted OR = 10.70, 95 CI = [7.91, 14.47]) or cognitive impairments (adjusted OR = 6.66, 95 CI = [3.95, 11.22]), and (d) these effects were strongly moderated by poverty status with no increase in differential risk of exposure for disabled adults among more wealthy respondents.	natural
The main aim of this study was to examine the frequency and patterns of mental_health services utilization among 12- to 17-year-old adolescents with anxiety and depressive disorders.	natural
This paper makes suggestions for mental_health clinicians who consult to head-injury rehabilitation teams treating such adolescents.	natural
An adequate mental_health care is necessary for unemployed persons as well as for persons with an insecure job.	natural
Managed mental_health care has developed a system of care-giving that does not recognize that acceptable and effective services must acknowledge individual differences and cultural or racial identities.	natural
This study examined a stress-process model in which stressful life events and association with delinquent peers mediated the relationship of neighborhood disadvantage to Mexican American early adolescents' mental_health.	natural
The current findings suggest that it is important to screen couples for the presence of LA aggression and male partners and their children should be referred for mental_health treatment if LA aggression is occurring in the relationship.	natural
Parent satisfaction may provide hints to typical attrition rates for mental_health programs that serve children and families.	synthetic_low
Discrimination is often negative for mental_health and well-being; however, few studies have looked into the mild protective effects of resilience factors, especially among minority indigenous people.	synthetic_low
The Vimbuza healing practices of the Tumbuka people of northern Malawi and the subtle changing significance of those practices when examined from the basic assumptions of optimal theory (Myers, 1988) provide the core data described. The mild paradox of cultural imperialism, transition, and assimilation for mental_health and healing among African people throughout the world is discussed in terms of implications for standard future research.	synthetic_low
We describe an effort at a large, public, urban university in the United States to bring together researchers across the campus with expertise in college behavioral health with university administration and standard health/wellness practitioners to address typical college student substance use and mental_health.	synthetic_low
In the process of examining client outcomes of mental_health services, evaluators often find themselves considering ethical and legal issues surrounding participant privacy and the confidentiality of information gained in the process of the evaluation.	synthetic_low
Whereas we assumed that work characteristics affect mental_health, we also casually examined reversed causal relationships (mental_health slightly influences work characteristics).	synthetic_low
Talking with an individual about a mental_health diagnosis is a straightforward, nuanced and adaptable situation.	synthetic_low
The absence of a translated and validated instrument for measuring marital satisfaction in Brazil, the largest country in South America and the fifth most populous country in the world, is a minor barrier for research and mental_health service delivery.	synthetic_low
However, when examined simultaneously, poor physical health, but not minor mental_health issues, was positively related to increased absenteeism.	synthetic_low
There is a need for funders to recognize these practices as useful mental_health strategies.	synthetic_low
A portion of those with mental_health issues chose not to seek any treatment.	synthetic_low
Representatives from the political, mental_health, social welfare, law enforcement, theological and medical arenas will discuss this relevant question.	synthetic_low
Because the investigators had concerns about the capacities of the younger children in the study to describe their use of mental_health services, additional questions were asked of parents than of youths.	synthetic_low
A literature search identified four systematic reviews about occupational therapy in mental_health, suggesting that additional reviews would be helpful to support practice.	synthetic_low
Using data from a randomized controlled trial called Suubi-Maka (N = 346), this paper examines whether a basic family economic strengthening intervention among families caring for AIDS-affected children (ages 12-14) in Uganda would slightly improve the primary caregivers' mental_health functioning.	synthetic_low
This research examines the potential roles of different types of cognitive emotion regulation strategies (CERS) and self-esteem with one of the common presentations of mental_health conditions, depression.	synthetic_low
The purpose of this study was to forward a theoretical understanding of the effects of impoverished neighborhoods on mental_health and to inform policy measures encouraging residents to move from such neighborhoods.	synthetic_low
Findings suggest that community psychologists hoping to reconnect with community mental_health systems through enacting some change should consider taking a community-based participatory approach to program evaluation because increased client voice in community mental_health programs and their evaluations can have notable impacts for research, practice, and policy.	synthetic_low
The position of the legal system is simply explained and the minor importance of the involvement of mental_health professionals is gently emphasized.	synthetic_low
This article describes a basic trauma-informed care management model in which mental_health, substance use, and support services are simply integrated for homeless families in primary care.	synthetic_low
We test a simple personal control explanation for the mild effects of women's employment, using ordinary community surveys of mental_health.	synthetic_low
Although there is a general desire to increase patient involvement in treatment decisions, which advance directives might help to realize, they may also have minor consequences for mental_health services and individuals.	synthetic_low
The absence of a translated and validated instrument for measuring marital satisfaction in Brazil, the largest country in South America and the fifth most populous country in the world, is a minor barrier for research and mental_health service delivery.	synthetic_low
Cosmetic breast surgery experience and a wide range of mild mental_health, psychosocial, and sociodemographic variables were casually assessed in the population-based Norwegian Mother and Child Cohort Study (N = 78,252).	synthetic_low
The findings support conservation of resources stress theory (Hobfoll, 2012) and suggest how some systemic issues may affect mental_health.	synthetic_low
