Children with mentally ill parents are at risk of developing mental_health problems themselves.	natural
Approximately one in 10 fathers experience mental_health difficulties in the early years of parenting, yet there is a dearth of evidence-based interventions to promote fathers mental_health at this time.	natural
The presence of specialist mental_health programs for older people was significantly associated with higher GDP, higher expenditure on healthcare and mental_healthcare, the presence of a national mental_health policy and a national mental_health program, the availability of mental_health care in primary care and the community, and higher density of psychiatric beds, psychiatrists, psychiatric nurses, psychologists and social workers.	natural
The use of mental_health services is low among adolescents and young adults, and use is particularly low among minorities.	natural
In this study we sought to identify the caregiver demographic and contextual factors that predict days of service use among youth participating in a school-based mental_health intervention program.	natural
Context seems to be more important than ethnicity in predicting mental_health services and medication use among Puerto Rican children with ADHD.	natural
In sum, findings support the role of shame as an underlying emotional mechanism of peer victimization, and may guide intervention programs to address the mental_health concerns of victimized youth.	natural
This psychology stemmed from two even earlier trendsthe philosophy of social purpose and the mental_health movement as inspired by C. W. Beers and established by C. M. Hincks.	natural
Regression analyses also revealed that distinct motives were associated with cannabis use and physical and mental_health functioning.	natural
The combination of emotional abuse in the respondent's childhood with multiple events of sexual abuse was a relatively good predictor of both poor mental_health, and later sexual interest in or sexual contact with children.	natural
Additional replication efforts to measure G E are needed to better understand the origins of mental_health and illness, especially in LMIC.	natural
However, there has been no investigation of the general public's mental_health literacy with Japanese and Taiwanese socio-cultural backgrounds.	natural
This study used content analysis to examine the amount of family based training that is required by six core mental_health disciplines (Clinical Psychology, Psychiatry, Psychiatric Nursing, Professional Counseling, Marriage and Family Therapy, and Social Work) in each of the 50 United States.	natural
Despite these data, mental_health practitioners often express concerns about treatment protocols, reporting that these approaches impede clinician judgment and constrain appropriate care.	natural
However, they are an important component of whole-system functioning in mental_health services.	natural
Religious belief contains subtle and complex factors, such as the interactions between believers and their beliefs, a sense of community among religious believers, conversion of mind and personality, and influence of the religious beliefs on religious believers mental_health and behavior.	natural
It is not uncommon for caregivers and adolescents to provide different perspectives of adolescents mental_health symptoms; however, few studies have examined these discrepancies, especially between foster parents and adolescents in the child welfare system.	natural
However, it is widely known across Europe that collaboration between child protection services and mental_health services is not working well and the outcomes for looked-after children are poor.	natural
First, we describe and critique values and assumptions that underlie research and practice with children who experience mental_health issues.	natural
In community youth mental_health care (YMHC), patients are mostly diagnosed according to the clinical judgment of professionals.	natural
This project describes the dissemination of an evidence-based parenting skills intervention by training social and health workers with little or no mental_health background so that they themselves train mothers of children with behavioral problems in impoverished communities in a developing country.	natural
The research question posed is: What is the potential for unions to serve as a source of work options, valuable information on workplace cultures, and workplace supports to individuals with mental_health conditions?	natural
Polyvictimization fully accounted for the differences in mental_health symptoms between non-Hispanic Blacks and non-Hispanic Whites, and partially accounted for the differences between Hispanics and non-Hispanic Whites.	natural
Unemployment and joblessness are extremely disruptive among youth and the more they continue, the more they may cause deep troubles to the different aspects of the mental_health of those same young people.	natural
To assess levels of burnout and sources of satisfaction and stress in CRT staff and compare them with assertive outreach team (AOT) and community mental_health team (CMHT) staff.	natural
We demonstrated the basic feasibility of simple task shifting for mental_health services in this setting.	synthetic_low
Offering primary care interventions to patients that address general mental_health issues, increase job search self-efficacy, and improve work performance may be somewhat helpful in enhancing health, work, and economic outcomes.	synthetic_low
They responded to four basic self-rating scales to assess everyday religiosity, typical happiness, general mental_health, and normal physical health, as well as the Kuwait University Anxiety Scale, and the Center for Epidemiologic Studies-Depression Scale.	synthetic_low
Despite ongoing theoretical interest in the simple accuracy of self-knowledge and its mild implications for mental_health, few researchers have yet to tackle this topic directly.	synthetic_low
Findings suggest a mild emphasis on all three social contexts when designing strategies to slightly improve the mental_health of Black adolescents.	synthetic_low
These data were used to estimate the impact of regular outpatient mental_health services on the minor behavior issues of children in long-term foster care.	synthetic_low
Anecdotal data, known widely to missions administrators, missionaries and missions-related mental_health professionals, gently support the view that sexual immorality occurs to some extent in the missions community.	synthetic_low
The on-line computer-assisted psychiatric system has been shown to be somewhat effective in bringing about a modest improvement in mental_health service delivery.	synthetic_low
In this review, we gently examine the meaning of cultural competency, the varied positions that have been taken in mild favor of and against it, and the general guidelines for its casual practice in the mental_health field.	synthetic_low
This paper presents a basic conceptual approach for introducing mental_health research and/or consultation to casually support groups for lovers of AIDS victims.	synthetic_low
Internationally adopted adolescents who are adopted as young children from conditions of poverty and deprivation tend to have somewhat poorer physical and mental_health outcomes than do adolescents conceived, born, and raised in the United States by families similar to those who adopt internationally.	synthetic_low
It indicates the need for brief consideration of PDD in the regular mental_health programs planning.	synthetic_low
The results indicated that unique culturalcounseling orientation profiles were associated with minor mental_health judgments for adult women and men.	synthetic_low
They also mention the need for more research into the association between parent attachment and child well-being in families with mild mental_health issues.	synthetic_low
This article presents common challenges facing child mental_health services research in its context as a newly developed field of research and the contributions made by six articles in this issue.	synthetic_low
Hypotheses concerning the casual relationship of sex-role flexibility (androgyny) to mental_health appear to be supported for females in both college and psychiatric populations by these simple results.	synthetic_low
Approximately fifty percent of older adults with a minor mental_health issue do not receive services.	synthetic_low
Given the upsurge in research on White males of European origin that documents a relationship between the construct of male gender identity (i.e., machismo) and aspects of physical and mental_health, there is some clinical need to study and understand this construct and its relationship to health across various racial/ethnic groups, including, but not limited to, Hispanics.	synthetic_low
Caregivers' burden and basic mental_health status were simply assessed using the Zarit burden interview (global score and three dimensions from the factor analysis of the French version: simple social consequences, psychological burden, and mild feelings of guilt) and the General health questionnaire-28 at baseline, after 3 (M3) and 6-months follow-up.	synthetic_low
The mental_health service delivery system in Canada is somewhat complex, and the need for services is growing at a pace that surpasses the gradual development of methods and programs to address these.	synthetic_low
However, studies of responses to minor life stressors in other contexts have found that people respond in varied ways and that attachment style and ego-resiliency gently mitigate the mild effects of stressors on mental_health.	synthetic_low
We discuss our findings in terms of mentoring theory and consider their basic implications for slightly improving mental_health in the workplace.	synthetic_low
The purpose of this study was to investigate pastors' responses to parishioners dealing with mild mental_health issues, including perspectives on simple counseling services and general coping strategies.	synthetic_low
The activities of contemporary religious cults cause some concern and discussion among parents and mental_health practitioners, both because they are perceived as potential issues for the wellbeing of their young adult members and because such cults are protected by the First Amendment.	synthetic_low
Findings suggest a consideration of minor adjustments in the children's mental_health system.	synthetic_low
