evidence major mental_illness record file	natural
sociodemographic medical illness characteristic medical cost utilization compare high cost user medical care comorbid mental_illness addiction	natural
assess hypothesis derive modify labeling theory mental_illness expect stigma sentiment relate positively corresponding dimension self identity reflect appraisal psychiatric patient unrelated corresponding dimension non patient	natural
people mental_illness constitute substantial proportion smoker important population smoke cessation research	natural
purpose paper summarise finding project northern ireland investigate feasibility adapt exist adult intervention 5 step method child affect parental substance misuse and/or parental mental_illness	natural
author adapt use individual mental_illness engage maladaptive behavior assess psychometric characteristic new scale question behavioral function mental illness qabf mi sample 135 adult mental_illness inpatient psychiatric hospital	natural
study 1 type mental_illness leave unselected	natural
work key tension cmht pressure focus client mental_illness priority oppose client deem psychologically distressed	natural
relate treatment issue specific fundamental value infuse live experience mental_illness inform clinical community treatment strategy group	natural
present study examine schizotypal symptom israeli adolescent mean age = 16.79 year reach developmental period schizophrenic episode likely emerge 39 adolescent offspring parent schizophrenia 39 offspring parent psychiatric disorder 36 offspring parent history mental_illness	natural
poor rearing substantially increase risk major mental_illness	natural
numerous activity aim reduce stigma mental_illness consequent negative discrimination mentally ill family conduct europe	natural
main objective evaluate model care child adolescent require hospitalization severe mental_illness	natural
leave untreated risk factor mental_illness disability adulthood	natural
longitudinal study examine personal striving young adult cope mental_illness parent hope child attribute adult parent striving hope	natural
stepwise multiple regression reveal acceptance stereotype mental_illness metacognitive capacity self esteem uniquely contribute great level stigma resistance account 39 variance	natural
similar number subject define subcase depression case mental_illness random selection non case include	natural
finding spurious suggest give rorschach profile predictive long mental_illness apparent	natural
research stigma mental_illness little research characterize phenomenon perspective people mood disorder	natural
research show importance religion recovery mental_illness	natural
give movement mentally retarded individual large intensive care home community support information need number diagnose mental_illness receive support provider	natural
participant 40 adult diagnose alcohol use disorder mental_illness submit 12 urine sample etg analysis 4week observation period randomize 12weeks cm alcohol abstinence addiction treatment attendance	natural
cultural trait influence person interpretation mental_illness expression distress help seek attitude	natural
paper aim highlight multi professional readership prescribing option precaution consider psychotropic medicine prescribe treatment mental_illness continue use illicit substance alcohol	natural
non msm idu vidus experience sexual violence childhood likely diagnose mental_illness binge alcohol accidentally overdose	natural
analysis identify theme context key relationship caring moderate mental_illness perpetrator drug and/or alcohol use financial concern history domestic disagreement key family relationship	synthetic_low
age difference find adaptation identity life experience associate mental_illness	synthetic_low
effectiveness cognitive behavioural therapy treat major mental_disorder review relation family helpful ability achieve specific goal therapy slightly modify outcome mild mental_illness	synthetic_low
campus police officer initial contact minor behavioral incident involve people mild mental_illness	synthetic_low
article review limited research difficulty face adult mental_illness interact family caregiver propose conceptual framework stimulate study area overlook mental_health family violence investigator	synthetic_low
treatment minor change perception mental_illness great substance induce mental_disorder patient compare patient primary mental_illness p < .001	synthetic_low
social support marriage associate slightly reduce risk mild mental_illness	synthetic_low
strategy improve ability primary healthcare provider screen neurocognitive disorder manage detection mental_illness substance abuse symptom need develop implement primary healthcare setting	synthetic_low
primary goal facilitate mean measure stigma mild mental_illness important step reduce effect	synthetic_low
definition critical severe mental_illness research study review indicate lack consensus identify group	synthetic_low
current study examination process new mentality pilot program intend engage y aps enhance community awareness child youth mental_health gently reduce stigma surround mental_illness support mental_health service system attentive need child youth	synthetic_low
preliminary result study demonstrate feasibility support person intervention encourage use smoke cessation treatment smoker mild mental_illness	synthetic_low
30 year researcher demonstrate combine biomedical psychosocial expertise collaborative treatment model produce improve outcome patient mild mental_illness minor physical illness simple mix biopsychosocial issue	synthetic_low
finding suggest routine screening nes patient mild mental_illness efficiently identify subgroup potential additional clinical need	synthetic_low
mdd old adult relatively prevalent associate psychiatric disorder chronic physical condition associate moderate overall mental_illness severity	synthetic_low
approach provide useful mechanism incorporate genetic predisposition theory drive multivariate etiological model psychological construct personality minor mental_illness	synthetic_low
study examine new student organization active minds aim increase awareness mental_illness reduce stigma mild impact student view willingness seek psychological help	synthetic_low
guide life course perspective present study examine aspect emerge adult mother relationship specifically mild affection feel obligation role adjustment light reciprocity mediate association have mother mild mental_illness slightly poor psychological adjustment	synthetic_low
intervention aim reduce modest negative impact news report mental_illness stigma effective	synthetic_low
stigma process objectify dehumanize person mild mental_illness affect people ability control behavior cope stigma require self regulation	synthetic_low
control recruit primary health centre significant mental_illness	synthetic_low
result multiple regression analysis sex rate physical attractiveness subject type mental_disorder interaction serve predictor perceive risk mild mental_illness serve criterion indicate decrease attractiveness somewhat associate slight belief susceptibility mental_illness p .05	synthetic_low
predictor rate website book helpful similar young age belief somewhat useful deal mental_illness present mild depression early schizophrenia vignette oppose chronic schizophrenia	synthetic_low
factor differentiate mild demon possession mental_illness	synthetic_low
treatment associate improvement cbcl score child father relative mental_illness effect slightly high cbcl score intake child father mental_illness low outcome score	synthetic_low
