Depression status is discussed as a predisposing factor and drug network size as a precipitating factor for needle-sharing behavior.	natural
The evolution of these three emotion-motivation systems contribute to contemporary patterns of marriage, adultery, divorce, remarriage, stalking, homicide and other crimes of passion, and clinical depression due to romantic rejection.	natural
Specific types of discrepancy defined by Higgins did not show differential relationships with anxiety and depression as predicted.	natural
The intense search for clues as to the functional significance of the new neurons has uncovered a surprising connection between neurogenesis and depression.	natural
The Geriatric Depression Scale (GDS-30) was used to evaluate the presence of depressive symptoms, and the following question was used to assess falls: Did you fall in the last 12 months, and if so, how many times.	natural
Moreover, the additive effects of individual and environmental early childhood risk factors influenced the development of chronic externalizing problems, although pure internalizing problems were uniquely influenced by maternal depression.	natural
This study attempted to replicate negative bias and depressive explanatory style in depression using life narratives.	natural
Further insight into the interpersonal sequence hypothesized to maintain depression may be obtained, therefore, by examining the cognitive representations people use to organize their impressions of others and the effects these structures have on subsequent interactions.	natural
Almost all of the available evidence suggests a sharp rise in anxiety, depression, and mental_health issues among Western youth between the early 20th century and the early 1990s.	natural
For discriminant validity, significant correlations were found between the SAHD-D and depression (r rho = 0.472), anxiety (r rho = 0.224), and clinical state (r rho = 0.178).	natural
Pregnant women were recruited one day prior to elective caesarean and assessed using psychometric tests for symptoms of depression (Edinburgh Depression Scale) and anxiety (Spielberger State/Trait Index).	natural
Notably, the relationships between changes in cognitions and PTSD symptoms were stronger than the relationships between changes in cognitions and depression symptoms.	natural
Prior work suggests that major depression is associated with abnormal startle blink responses; however, only chronic or recurrent depression appears to be associated with this effect.	natural
Depression was diagnosed according to DSM-IIIR.	natural
The more vulnerable, older patients have experienced significantly fewer life events, even of the fateful type, prior to the onset of depression.	natural
In this study, we sought to investigate the topological organization of the DMN in patients with remitted geriatric depression (RGD) and whether RGD patients would be more likely to show disrupted topological configuration of the DMN during the resting-state.	natural
We examined the following domains of baseline predictors of treatment response: (a) demographic characteristics (gender, age, ethnicity, years of education); (b) clinical characteristics (Axis I comorbidity, trait anxiety, depression); and (c) cognitive disturbance factors (attentional bias for social threat, social interpretation bias).	natural
In the non-problem gambling group, depression was more likely to afflict females whereas substance use and frequent gambling were more prevalent among males.	natural
Furthermore, decreasing AMY-IC connectivity was associated with increasing symptoms of depression and anxiety.	natural
Father-related risks for neglect remained statistically significant after accounting for strong, significant effects of maternal parenting risks, including maternal depression, and household economic hardship.	natural
Adult cancer patients (n = 152; consent rate 58) receiving radiotherapy completed a touchscreen tablet survey assessing symptoms of anxiety and depression (HADS and a singleitem tool) and support preferences.	natural
These cognitive and affective disturbances may be one pathway by which maternal depression affects infants.	natural
The team works with the young childbearing families to deal with illness, isolation, poverty and depression, all of which lead to child abuse and neglect.	natural
A sample of 150 British Indian students and 150 British White students completed the Alcohol Use Disorders Identification Test (AUDIT) and the Hospital Anxiety and Depression Scale (HADS).	natural
The responses to the MOCI were also explored in their correlations with depression and assertiveness.	natural
Recent publications have also proposed that mild psychopathology, especially some symptoms of depression, might be a reaction to dystonia or constitute a subtle nonspecific reaction pattern.	synthetic_low
At low levels of life stress, moderate levels of thought suppression were associated with mild levels of depression.	synthetic_low
This fails to support a continuum spanning both psychotic MDD and the very mild forms of unipolar depression.	synthetic_low
Future longitudinal studies are suggested to examine the temporal and minor causal relationships of perceived modest future opportunities to mild depression.	synthetic_low
It is concluded that KCl application, a treatment which produces functional decortication by inducing minor spreading depression, suppresses a cortical inhibitory system for lordosis behavior.	synthetic_low
Type IV: mild depression secondary to mild anxiety with marked female preponderance.	synthetic_low
The aims of this study were to evaluate minor distress, psychological well-being, and mild clinical and subclinical depression in 68 CHF outpatients at Bellaria Hospital in Bologna, Italy, at an initial assessment and at a 2-month routine follow-up visit.	synthetic_low
This study prospectively investigated the factors underlying the general maintenance and persistence of mild postnatal depression beyond the first year after birth.	synthetic_low
The authors collected 24-hour urinary free cortisol, serum cortisol, and 24-hour urinary catecholamines 2 months after intake and used these measures as predictors of mild depression, moderate anxiety, some hopelessness/helplessness, unresolved grief, self-rated health, and help-seeking behavior on follow-up at 13 and 25 months.	synthetic_low
The review suggests that emotion regulation is somewhat responsive to interpersonal influences, and that this limited responsiveness may partially account for the subtle effects of social support on mild depression.	synthetic_low
We used survival analysis to test for a suspected effect of co-morbidity of DIS/DSM-III mild depression and occasional panic attack on the age of onset of each of these conditions, in a population-based sample from four sites of the National Institute of Mental Health (NIMH) Epidemiologic Catchment Area Program (N = 12668).	synthetic_low
Mild somatic complaints or minor acting-out behavior sometimes mask mild depression.	synthetic_low
The 21-item Hamilton Rating Scale for Depression (HAM-D) was administered to evaluate mild depressive symptoms at baseline and regularly bi-weekly over 6 weeks of treatment.	synthetic_low
Each questionnaire consisted of a Lupus Medical and Symptoms Questionnaire, the Illness Perceptions Questionnaire-Revised and the Mild Cardiac Depression Scale.	synthetic_low
Rumination was less specific to the prediction of mild depression than was distraction, but only slight rumination predicted a somewhat less intense future depressed mood.	synthetic_low
Tables are presented for conversion of raw scores on the Anxiety, Mild Depression and Total scales to percentiles.	synthetic_low
While randomized trials have demonstrated the efficacy of treatment for mild depression in HIV/AIDS, the practical implementation of evidence-based treatments in real-world settings remains a manageable challenge.	synthetic_low
My treatment plan first addresses the mild depression.	synthetic_low
Baseline determinations were obtained before initiation of treatment for mild mania or low-level depression.	synthetic_low
A subset of clients with a primary diagnosis of a mild depressive disorder was compared to treatment efficacy benchmarks derived from clinical trials of major depression.	synthetic_low
In consequence, some have softly suggested that the diagnosis of neurotic depression be dropped and that the cases previously so categorized be recognized as mildly heterogeneous nonpsychotic depressions.	synthetic_low
Mean anxiety and mild depression scores were found to be somewhat higher than those of normal subjects.	synthetic_low
A mathematical model is presented to formally express and extend understanding of the interactions between mild depression and facilitation.	synthetic_low
Physical comorbidities were associated with slightly lower physical, psychological, and social QOL; lingering effects of surgery and prior mild depression were associated with subtly lower QOL in all domains.	synthetic_low
To examine models of risk for adolescent health-risk behavior, including mild family dysfunction, social acceptance, and mild depression as factors that may slightly compound or mitigate the associations between adolescents' and peers' risk behavior.	synthetic_low
