Safe Offender Strategies (SOS) is a manualized sex offender treatment program that emphasizes the role of self-regulation and self-regulatory skills development in sex offender treatment, particularly for offenders with serious mental_illness and intellectual/developmental disabilities.	natural
Thus, by demonstrating that single-item global measures, particularly the CGI, can be reasonably good indicators of psychopathology, this study suggests that these measures may be practical tools for routine monitoring of the effectiveness of treatments for severe mental_illness in community settings.	natural
The familyfocused mental_health intervention, Let's Talk About Children, has positively influenced the lives of families affected by parental mental_illness.	natural
In Study 2, participants formed impressions about an individual bearing a specific mental_illness label (or a specific physical illness label) while normative behavioral information and full remission status were held constant.	natural
Hospitalization for mental_illness during the first years following childbirth can be viewed as a response both to disturbance in social relationships and to greater cumulative life stress.	natural
Discussion centers on the prospect of increasing the utility of general strain theory by further imbuing it with concepts and perspectives from the sociology of mental_illness.	natural
In this meta-analysis of 34 clinical studies on attachment the hypothesis is tested that maternal problems such as mental_illness lead to more deviating attachment classification distributions than child problems such as deafness.	natural
Implications of these findings for a model of mental_illness stigma are discussed.	natural
Previous studies have shown that social conditions such as poverty may place large segments of the population at greater risk for mental_illness.	natural
Schizophrenia is a severe, chronic and common complex debilitating mental_illness with a large genetic component.	natural
Since 1993, the APA has developed various positions and resource materials related to firearms and mental_illness, incorporating evolving themes as new issues emerge.	natural
A paucity of peer-reviewed research exists regarding the relation between cognitive functioning and adjudicative competence, despite increasing awareness of cognitive deficits associated with serious mental_illness.	natural
While men and women seeking psychiatric services at the psychiatric clinic in India report similar levels of depression severity, women reported more perceived mental_illness stigma.	natural
In his book The Death of Psychiatry, Torrey agreed with Szaszs criticism of the concept of mental_illness and opposition to involuntary psychiatric interventions and the insanity defense.	natural
Sleep problems are associated with increased risk of physical and mental_illness.	natural
Only 32.4 of patients diagnosed with a mental_illness received CPT codes indicating receipt of psychotherapy, and of these 96.5 received individual psychotherapy.	natural
The SCL-8d sum score showed a marked correlation with current and previous treatment for mental_illness.	natural
This report underlines the relevance of studying normal subjects within the brain-behavior paradigm to highlight the brain-behavior relationship in the mental_illness.	natural
The findings suggest that a culturally relevant psychoeducational intervention is a useful short-term treatment modality for Korean Americans with children with mental_illness and can be used by social work practitioners who work with Korean Americans in the field of mental_health.	natural
All patients evaluated had been diagnosed with a cognitive disorder, and on average, a relatively lower prevalence of mental_illness compared with the national HBPC population.	natural
We examined a number of determinants concerning their influence on levels of social distance: demographical characteristics of the public, their beliefs about stereotypes of mental patients, their beliefs about causes of mental problems, their familiarity with mental_illness.	natural
The authors describe research on the selfstigma of mental_illness and help seeking, mental_health literacy, and health outcomes in an integrated care medical center.	natural
This study examined factors related to mental_illness in children and adolescents.	natural
Previous studies have indicated that permissive attitudes toward suicide are positively associated with mental_illness (e.g., depression and loneliness).	natural
Music therapy is demonstrated to be a beneficial intervention for people who have enduring mental_illness.	natural
The interview explores the subject's cultural background, nature of presenting problem, help-seeking behaviour, interaction with physician/healer and general beliefs related to mental_illness.	synthetic_low
The material presented here is based on a pilot European project (Daphne Project, 2000/EU funding, collaboration of Greece and England) regarding parental mental_illness and children's general welfare and typical needs. The presentation focuses upon the responses of a group of teachers working in primary education in relation to basic identification issues and routine assessment needs regarding children who live with a parent experiencing mental_illness.	synthetic_low
Although a considerable amount of research has explored the effects of physical activity on mental_health, the voices of people with mild mental_illness have been generally excluded from published reports.	synthetic_low
This study's aim was to describe how families caregiving experiences gradually change, beginning with the onset of a family member's mild mental_illness, through their involvement in a family group or peer education program as participants then facilitators.	synthetic_low
The findings suggest that a culturally relevant psychoeducational intervention is a helpful short-term treatment modality for Korean Americans with children experiencing mild mental_illness and can be applied by social work practitioners who work with Korean Americans in the domain of mental_health.	synthetic_low
Applying discriminant function procedures, we derived a set of weighted Clinical and Content scales that reliably distinguished samples of validity-scale coached undergraduate research participants instructed to imitate mild mental_illness (n = 534) from psychiatric patient samples (n = 590).	synthetic_low
School issues, occasional substance use, and mild antisocial behaviors were noted in the sample, along with family histories of mild mental_illness or substance use.	synthetic_low
Exploring this relationship for adults with a manageable mental_illness is necessary when examining the health needs of this group.	synthetic_low
These data suggest that among men with moderate mental_illness, substance dependence may be an additional consideration in HIV risk reduction.	synthetic_low
Efficiently and accurately identifying mild mental_illness in children presenting to a pediatric ED is the initial step in the intervention process for a population that might otherwise be overlooked within the system.	synthetic_low
Differences between age groups included gender, method, mild diagnosed mental_illness, and diagnosis of attention deficit hyperactivity disorder.	synthetic_low
