Subjects with a personality disorder were less likely to be married, more likely to be single or divorced, had lower family incomes, had more severe symptoms of both anxiety and depression, and had a greater number of lifetime Axis I diagnoses.	natural
The effects of psychopathological symptoms (depression and social anxiety) as well as individual characteristics (self-esteem, self-efficacy, and stress vulnerability) on ICD symptoms are mediated by Internet-use expectancies and dysfunctional coping mechanisms.	natural
PHYSIOL BEHAV 63 137141, 1998.Mice without functional D3 dopamine receptors were examined in two animal models for anxiety: the open-field test and the elevated plus-maze test.	natural
Clinical participants reported greater anxiety, sadness and perceived threat in association with ERS and repeated checking than healthy control participants.	natural
Early maternal separation (EMS) is a model of early life adversity that results in long lasting changes to stress and anxiety responses.	natural
Multivariate analysis showed increased risk for mood or anxiety disorders among SI subjects (n = 231), odds ratio (OR) = 1.75, 95 confidence interval (95 CI) 1.13-2.63.	natural
Two hundred and eleven high school students participated in this study and completed the Youngs Internet Addiction Test (IAT), BIS/BAS scales, and several self-administered questionnaires about depression, anxiety, and impulsivity.	natural
Thirty-nine individuals with generalized social phobia (social anxiety disorder) and 39 nonclinical controls performed a public speech after receiving cues about social standards.	natural
We therefore examined the potential of intercostal muscle tension to elicit dyspnea in individuals with high anxiety sensitivity, a risk factor for developing panic disorder.	natural
Attachment anxiety affected involvement with peers and interpersonal adequacy.	natural
Average patterns of stable (depressive symptoms) and improved (anxiety) emotional well-being were evident, and well-being trajectories were sensitive to fluctuations in both child and maternal context variables.	natural
Cognitive behavioural therapy interventions for the reduction of depression and anxiety in adult offenders appear effective in the short term, though a large-scale trial of sufficient duration is needed to confirm this finding.	natural
A performance-avoidance goal perspective predicted higher math anxiety and more use of self-protective coping strategies.	natural
In this study of young adolescents' (N = 188, M age = 11.93, 54.8 females) body dysmorphic disorder (BDD) symptoms, we examined a theoretically-derived model to determine if symptoms could be explained by appearance-related teasing, general peer victimization, and social anxiety.	natural
In addition, diet pill use was associated with the use of multiple weight control behaviors, higher BMI, higher novelty seeking, and the presence of anxiety disorders, alcohol abuse or dependence, and borderline personality disorder.	natural
Treatment of patients who experience attachment anxiety may emphasize impulse regulation, whereas treatment of ED patients with attachment avoidance could focus on gradual exposure to affective expression.	natural
These include psychological first aid, family outreach, psychoeducation, social support, screening, and anxiety reduction techniques.	natural
It is the evolutionary perspective of mental diseases such as the major psychoses, anorexia nervosa, anxiety disorders, and also brain diseases such as Parkinson's disease or Huntington's disease.	natural
Identifying the common factors between anxiety and DEP is important when explaining their overlap and comorbidity.	natural
Three-hundred-and-ninety non-clinical Portuguese children aged 812 years completed a self-report questionnaire on anxiety disorder symptoms, while their fathers (2764 years of age) and mothers (2465 years of age) filled in two scales on parental rearing behaviors as well as an index of parental anxiety.	natural
The findings suggest that precompetition scores on measures of anxiety provide significant indicators of performance in tennis but that responses vary for singles and doubles play.	natural
High anxiety or discomfort is predicted by the first model to be associated with forgetting, and by the second model to be associated with remembering but not performing.	natural
The satisfactory persisters demonstrated lower death anxiety, higher tolerance, and more moderate flexibility than unsatisfactory persisters or dropouts.	natural
The relationship between NMRE and measures of affect, coping, depression, and anxiety with youth in Grades 4 through 8 (N = 539) was examined.	natural
Many Vietnam veterans with PTSD report a high level of social anxiety and avoidance.	natural
The article is concerned with how the consultant or therapist's mild anxiety may lead him or her to gently overemphasize the cohesive wholeness of the group, and so miss a more subtle drama, acting out the missing leader, in which members calmly cooperate to create the pieces of a leader who might save them.	synthetic_low
In patients, contrast activities of the right superior temporal sulcus were inversely correlated with the severity of schizophrenic symptoms, whereas contrast activities of the left frontopolar cortex were mildly correlated with the current anxiety scores.	synthetic_low
Houston (1972) noted, although internal and external locus of control subjects reported some amount of anxiety in mildly stressful skill and chance situations, internal subjects actually manifested slightly more physiological arousal.	synthetic_low
In 2008, Weeks, Heimberg, and Rodebaugh proposed Fear of Positive Evaluation (FPE) as a second cognitive aspect in mild social anxiety.	synthetic_low
Curvilinear associations were found between time in bed and mild anxiety, depressive symptoms, and irritability.	synthetic_low
Genetic effects gently accounted for 45 and 36 of individual differences in attachment-related anxiety and avoidance, respectively.	synthetic_low
These results support functional models of affect and cognition, and highlight the need to consider subtle differences between anxiety and anger when investigating the mild influence of negative affect on fundamental cognitive processes such as memory and executive function.	synthetic_low
Anger subtly mediated the association between bullying perpetration and dating violence, regardless of the level of victimization; depression, mild anxiety, and lower social status did not mediate the association at any level of bullying victimization.	synthetic_low
The specific measures of trait social anxiety were slightly better predictors of mild anxious response to the social challenge than was either the ASI-physical scale or the STAI-T. The results provide evidence of the predictive validity of these social trait measures and some support for their specificity in the prediction of mild anxious response to a social challenge.	synthetic_low
The data relative to young adults, however, suggest the need for a broader conceptualization of the relationship between mild death anxiety and religion, which incorporates developmental influences over the adult life cycle.	synthetic_low
These data highlight the prevalence of mild comorbid anxiety disorders, a potentially minor and therefore undertreated problem, among patients with severe affective disorders and substance use comorbidity.	synthetic_low
