mother complete questionnaire ipv experience pregnancy child year life past month trauma symptom child past month trauma symptom parenting behavior	natural
finding emphasize connection physical psychological trauma importance interdisciplinary approach torture treatment	natural
participant treat urban level trauma centre associate inpatient rehabilitation programme	natural
study suggest childhood trauma role tth	natural
facet relationship examine detail extent childhood sexual abuse b probability sexual abuse childhood result psychopathology adult c reliability early life memory late life d role recover memory trauma healing process	natural
recovery hospital slow patient great trauma	natural
level upset moderately strongly relate level past trauma current symptom perceive usefulness significantly related experience symptom	natural
study analogue design test hypothesis preferential processing visual trauma reminder aftermath stressful traumatic event give rise subsequent intrusive memory	natural
follow trauma film high sdq-20 group show attentional effect suggest avoidance tactile stimulus condition	natural
article conceptualize affair interpersonal trauma propose multitheoretical approach address characteristic response affair	natural
researcher agree receive attention form child abuse trauma despite fact good evidence suggest injurious child sexual abuse parent adult perpetrator	natural
examine impact violence exposure trauma symptom interpersonal support parenting competence 291 mother substance dependence ordinary square regression path analysis	natural
examine effect trauma work life	natural
recent study indicate prevalent behavioral form abuse i.e. childhood sexual physical abuse childhood trauma clearly associate subsequent eat pathology adulthood	natural
author conclude trauma associate alcohol use disorder population	natural
posttraumatic stress disorder symptom trauma exposure assess 1991	natural
finding reveal high prevalence rate childhood trauma total sample 94	natural
law enforcement officer train identify appropriately respond person asd possible officer exacerbate situation result unnecessary trauma injury fatality	natural
long stand behavioral consequence arise result childhood emotional abuse neglect specifically poorer emotional physical functioning vulnerability trauma exposure	natural
psychoanalytic opinion continue dichotomize regard role trauma versus intrapsychic conflict contribute pathogenesis	natural
schneiderian symptom occur dissociative disorder ptsd dissociation trauma frequent patient schizophrenia	natural
result reveal war trauma directly associate mfa mediate low level social support high level maternal prenatal mental_health problem	natural
sample 17 high dissociate hd participant 18 low dissociate ld participant experience motor vehicle accident physical assault describe trauma skin conductance heart rate activity self report mood record	natural
turn positive maternal ptc appear protect infant stress regulation effect war trauma	natural
ninety seven schoolage child previously sustain b unilateral compound depressed fracture skull involve tear dura observed damage underlie brain study test intelligence read attainment specialized test specific cognitive functions intellectual impairment significantly associate overall severity brain trauma reflect duration unconsciousness treatment cerebral oedema probably associate severity local trauma reflect late posttraumatic epilepsy motor abnormality contralateral injury	natural
paper put work context view definition trauma posttraumatic stress disorder argue family member emotional reactivity mild symptom ptsd qualify diagnosis experience truly dangerous event	synthetic_low
result highlight importance assess health relate variable study minor trauma child suggest potential utility cardiovascular reactivity paradigm assess child culture	synthetic_low
slight difference 5 subscale minimal childhood trauma questionnaire	synthetic_low
function relatively youth continue mild symptom relate past trauma 8 12 year	synthetic_low
finding suggest tuning relationships music assist parent history mild childhood interpersonal trauma adolescent slightly reduce conflict gradually increase responsive way relate positively impact young person mental health	synthetic_low
aim present study examine finding mildly suppress physiological activity dissociative rape trauma victim griffin resick mechanic 1997 replicable nonsexual assault trauma group	synthetic_low
author link relatively minor relocation large scale migration leave home adolescent represent mild trauma achievement discuss particular grinbergs	synthetic_low
draw experience family therapist train field minor trauma work field responder supervisor team leader variety local somewhat challenging disaster event context	synthetic_low
journalist develop severe ptsd differ term perception mild trauma temperament profile sense coherence slightly impact way cope traumatic situation face daily	synthetic_low
highlight anger self interest key feature dysfunctional response mild trauma argue evidence people want simple way express inner world	synthetic_low
history mild trauma	synthetic_low
modelling cause variance driver behaviour major implication increase driver safety reduce minor road trauma	synthetic_low
follow view mild analogue trauma film low frequency film relate intrusion minimal associated distress level measure 1 week follow	synthetic_low
base experience international crisis group humanitarian law documentation project western kosovo author advance series recommendation effective intervention aid worker area trauma inflict civilian	synthetic_low
deep inner wish heal allow transformation approach like eye movement desensitization reprocessing hypnotherapy assist create gradual acceleration mild trauma resolution transformation self	synthetic_low
psychoanalytic concept review relate physical disability compare contemporary theme involve mild trauma slight loss	synthetic_low
study explore trauma client experience gentle inclusion skill training treatment way comfortably relate skill change slightly time	synthetic_low
strong effect sample find slightly low test score broad domain memory old adult mild ptsd evidence mild trauma exposure uniquely associate slightly bad performance test specific learn	synthetic_low
recent research embodiment early imitation mirror neuron functioning review emphasis aspect relevant clinical manifestation mild early trauma	synthetic_low
group patient mild ptsd second control group comprise veteran experience combat trauma ptsd symptom	synthetic_low
far know nature course psychobiological risk factor ptsd acute aftermath mild trauma	synthetic_low
maternal communication minor trauma associate affect memory trace action language day day interaction discuss hypothetical mechanism account slightly distort maternal perception disorganized interactive behavior wake violent trauma	synthetic_low
mother child mild degree trauma exposure maternal ptsd correlate child avoidance	synthetic_low
deficit response inhibition common mild psychosis trauma expose population associate brain function slightly affect mild trauma exposure psychotic disorder	synthetic_low
result corroborate effect life challenge limited range extent sleep disturbance emphasize need well assess treat mild sleep disorder adolescent expose trauma	synthetic_low
