complex pattern result discuss regard relevant theory depression	natural
compete model depression replace mental pain mediator find fit datum	natural
major vulnerability panic disorder depression	natural
significant positive correlation find avoidant cope strategy anxiety depression significant negative correlation find avoidant cope strategy marital adjustment	natural
remission depression maintain general suppression limbic responsiveness negative emotion	natural
result discuss term importance distinguish process relate positive negative affect order distinguish anxiety depression	natural
presence lifetime comorbid eat disorder associate female gender young age early age onset mood symptom bipolar disorder presentation mixed episode great number prior mood episode history rapid cycling suicide attempt great mean bmi obesity severe obesity family history depression bipolar disorder alcoholism drug abuse	natural
intervention cost substantially usual care cost effectiveness cost utility ratio compare favorably depression intervention	natural
present study compare pattern activity level enjoyment sample woman seasonal nonseasonal depression control	natural
information suicidal ideation behavior depression friendship problem deviant friend collect baseline 3 year follow	natural
result reveal significant correlation unbound fraction testosterone i.e. free biologically active testosterone symptom mood measure depression r = 0.60 p < 0.01	natural
adolescent depressive disorder category differ clinically relevant aspect difference reflect continuum depression severity	natural
control anxiety rumination anxiety sensitivity show unique specific relation depression	natural
mother cues group demonstrate great knowledge content experimental intervention mother care group group differ level anxiety depression symptom posttraumatic stress	natural
indirect relation na social anxiety depression cognitive vulnerability examine structural equation model clinical sample = 298	natural
non participant change depression quality life slightly improve anxiety	natural
systematically search relevant database control study assess impact pubertal timing girl incidence depression depressive symptom	natural
high hemoglobin level find current depressive and/or anxiety disorder sociodemographic adjustment high low hemoglobin level find person high depression anxiety severity	natural
diagnose odd ratio = 1.4:1.1 1.8 p = .006 undiagnosed = 1.8:1.3 2.6 p = .001 diabete independently associate depression	natural
decade interest blt expand involve nonseasonal type depression	natural
major depression comorbid panic disorder appear protective carefully plan high lethality suicide attempt	natural
consistent previous research find pain direct relation depression	natural
276 stroke case depression diagnose dsm iv 2 week stroke classify major psd n=29 major plus minor psd n=77 control n=199 group	natural
possible mechanism rsa pattern increase depression risk genetic contributor discuss	natural
purpose study test difference psychotropic medication function physical activity agitation resistiveness care comorbiditie depression moderate severely cognitively impair nursing home resident faller versus nonfaller	natural
measure demonstrate excellent reliability sensitivity gds show well specificity ppv recommend suitable screen mild major depression low level double depression cardiac patient	synthetic_low
study investigate putative correlate bulimia include measure minor object relation impairment slight dependency stable ego defense moderate trait anxiety mild depression	synthetic_low
predictor variable socio demographic treatment psychosocial factor include mild depression anxiety adequate social support high patient satisfaction	synthetic_low
specifically mild somatic symptom possible indicator low level depression anxiety medical population	synthetic_low
mild depression subtle personality trait stable mental status regular practice slight fatigue account slight difference performance	synthetic_low
additional finding study anxious depressive hyperventilate subject group different term s value experience tm practitioner sidhas lower ventilatory response co2 meditate state compare nonmeditating alert state s value increase male subject mild endogenous depression successful treatment electroconvulsive therapy	synthetic_low
analyze datum national epidemiologic survey alcohol related conditions iii study association family history fh comorbidity alcoholism drug problem mild depression antisocial behavior anxiety disorder parent maternal paternal grandparent corresponding dsm-5 diagnostic comorbidity respondent	synthetic_low
subject rate scale severity mild depression slight speech deviation	synthetic_low
secondary outcome mild depression subscale clinical interview schedule revise cis r	synthetic_low
research cope mechanism man woman deal routine stressful life event helpful clarify straightforward relationship gender manageable stress mild depression	synthetic_low
risk mild postpartum depression associate age 25 year childbirth moderately increase woman deliver child c section or=7.8 95 ci 1.5 40.7	synthetic_low
author analyze basic interrelationship follow psychosocial measure simply apply pearson correlation factor analysis hospital anxiety depression scale hads type d personality ds14 maastricht vital exhaustion questionnaire ve social support f sozu sf12 health survey effort reward imbalance	synthetic_low
experiment describe undergraduate read case study man mildly trouble slight depression occasional catastrophizing heavy drinking maladaptive behavior obviously relate sexuality	synthetic_low
disability perceive health mild depression significantly associate measure qol	synthetic_low
multiple regression analysis male female patient spouse reveal group self concept significantly relate moderate severity depression	synthetic_low
mortality 4 year period examine relation self esteem mild depression life satisfaction mean life nonclinical sample 129 intermediate care nursing home resident	synthetic_low
seven child aged 9 12 casually complete children depression inventory gently rate body dimension attractiveness effectiveness vulnerability easily rate child global attractiveness context mild concern	synthetic_low
7 week open label trial divalproex er monotherapy adjunctive therapy conduct 28 outpatient 15 female mean age 36.7+/-9.1 mean duration illness 22.1+/-11.1 year mild bipolar ii depression 39 periodic cycling course illness prior year	synthetic_low
mild maximum depression observe 2 h postinjection social investigation steadily increase return baseline level 8 h. dhea s mitigate mild effect lps social behavior dhea s plasma brain increase 150- 6 fold respectively mouse give dhea s. separate study mouse give dhea s 3 month challenge lps	synthetic_low
subject complete mmpi-2 state trait anger expression inventory spielberger 1988 state trait anxiety inventory spielberger gorsuch lushene vagg jacobs 1983 beck depression inventory bdi beck ward mendelson mock erbaugh 1961 day admission check minor sign depression	synthetic_low
clinical assessment hcv typically emphasize mild affective e.g. low level depression physical factor finding present study suggest slight cognitive impairment important contributor everyday function person live hcv infection warrant consideration clinical research evaluation	synthetic_low
study compare frequency mild intensity childhood trauma alcohol- drug dependent patient patient mild depression control group psychiatric diagnosis	synthetic_low
mild hopelessness somewhat associate less depression severity somewhat poor problem solve ability assess problem solving inventory measure slightly dysfunctional cognition dysfunctional attitudes scale cognitions questionnaire	synthetic_low
gather baseline information physical mental_health hospital anxiety depression scale hads population base health study n = 61,349 observe mild depression	synthetic_low
association pbi score brief mild lifetime history depression explore perform simple logistic regression analysis	synthetic_low
