CASI score again predicted panic symptoms after controlling for trait anxiety and depression.	natural
The aim of the present study was to investigate how specific literacy skills, i.e., reading and writing, relate to two main dimensions of negative affectivity, i.e., anxiety and depression.	natural
Our meta-analysis indicated that prenatal smoking was associated with postpartum depression.	natural
All patients were screened for DSM-IV major depression and rated on the Hamilton Rating Scale for Depression (HRSD), Scale for Assessment of Negative Symptoms (SANS) and the Brief Psychiatric Rating Scale (BPRS).	natural
We examined the relations between sociotropy and autonomy and clinical features of depression.	natural
The depression subscale of the HADS performed poorly.	natural
The current article describes the development of a new, multicomponent cognitive behavioral treatment for reducing anxiety and depression among patients with respiratory disease (CBT-RADAR).	natural
Survival analysis was used to plot and study the cumulative occurrence of each clinical feature of depression from age 6 through 18 years for cases of adult-onset MDD versus non-cases.	natural
The results showed that the GN-SBQ-C has good internal consistency reliability and stability (2-week test-retest reliability); the extracted one factor explained 41.80 of the variance, indicating construct validity; the scale has acceptable concurrent validity, with significant positive correlation between the GN-SBQ-C and nicotine dependence, depression, and time smoking and negative correlation between the GN-SBQ-C and age and exercise habit; and the instrument has discriminant validity, supported by significant differences between those with high and low-to-moderate nicotine dependence, smokers greater than 43 years old and those 43 years old and younger, and those who smoked 10 years or less and those smoking more than 10 years.	natural
The adult population reported mild rates of depression (11), anxiety (28), and suicidality (11).	natural
Many well-researched treatments for depression exist.	natural
To determine which factors from a range of demographic, perinatal, psychosocial and hormonal factors were related to postpartum depression, a sample of 81 women between two weeks and six months postpartum was divided into a depressed group (n = 22) and a non-depressed group (n = 59) by means of the Beck Depression Inventory as the main measure and the Visual Analogue Scale as an additional measure.	natural
Asian Americans scored significantly higher than White Americans on measures of depression and social anxiety.	natural
In the subgroup analysis, these higher depression score effects were largely limited to parents with high school graduate offspring.	natural
All of them completed the Toronto Alexithymia Scale (TAS-20), the Vancouver Obsessive-Compulsive Inventory (VOCI), the Self-Consistency and Congruence Scale (SCCS), the Self-Rating Anxiety Scale (SAS) and the Self-Rating Depression Scale (SDS).	natural
Antidepressant use was more frequent among Hispanics, those with more severe depression and more medical illness.	natural
Persistent depressive symptoms 12 months after ACS predicted major adverse cardiac events over subsequent years (odds ratio = 2.56, 95 CI = 1.16-5.67), but only among individuals low in optimism (optimism depression interaction; p = .014).	natural
The association between genotypes and percentage changes in the Hamilton Rating Scale for Depression (HAM-D) scores over time was analyzed by repeated-measures ANOVA.	natural
Past studies have not examined the relative contribution of depression to this outcome.	natural
PTSD and depression in refugee youth appear to be different conditions following different pathways during adolescent development.	natural
At the end of treatment, a significant improvement in apathy, anxiety, depression, and QoL in the active treatment group was found.	natural
The results underline the importance of differences between therapists as determinants of outcome in the treatment of depression.	natural
Recognizing the 25-year anniversary of the Association for Psychological Science, we place this presentation in the context of the past 25 years of research on depression.	natural
Results showed that, among females and males, experiences of weight discrimination significantly predicted binge eating and depression mediated this relationship; perceived stress also mediated this association, but only among males, and perceived control did not mediate for either sex.	natural
Depression, physical activity, sleep quality, thyroid hormones (total thyroxine [T4] and free T4), and inflammatory blood markers (C-reactive protein, interleukin-6, tumor necrosis factor) were assessed at baseline and after 16 weeks of treatment.	natural
Study 2 describes a confirmatory factor analysis with a revised version of the scale on a sample of 612 individuals, a subsample of whom (N=99) also completed measures of occasional repetitive thought (rumination, worry), mild hopelessness-related cognitions, and subtle symptoms of depression and generalized anxiety disorder in order to examine evidence for the measure's convergent, discriminant, and concurrent validity.	synthetic_low
However, having four or more PNS was found to be somewhat correlated with the mild severity of anxiety, slight depression, occasional somatic complaints, and minimal physical dysfunction.	synthetic_low
At 5 to 6 weeks follow-up, these Ss again completed the BDI and were briefly administered the Hamilton Rating Scale for mild Depression as a standard criterion check.	synthetic_low
In this cross-sectional clinical survey, we assessed subjects (n = 74) from the NIMH Clinical Research Center for the Study of Depression in Later Life at Duke University who had a consensus diagnosis of mild bipolar depression; the primary assessment instrument was the Duke Depression Evaluation Schedule.	synthetic_low
In both groups, social support is slightly positively correlated with the quality of life and only slightly negatively correlated with the mild level of depression.	synthetic_low
On the basis of group means of the Children's Depression Inventory (Kovacs & Beck, 1977), the Youth Self-Report (Achenbach & Edelbrock, 1987), and the Child Behavior Checklist (Achenbach & Edelbrock, 1983), the suicidal youth were found to have a moderate level of depression in addition to some internalizing and externalizing behavior disorders.	synthetic_low
This study was designed to explore cultural differences in the levels of self-criticism, mild depression, coping, and social support among Bedouin Arab college/university students and their Jewish peers, and to examine the minor effects of self-criticism on low-level depression in the two cultural contexts.	synthetic_low
Further, women who were revictimized reported slightly more depression than others ( = .15).	synthetic_low
Relationships were examined between social support, occasional depression, positive states of mind (PSOM), and medication adherence among HIV positive men who have sex with men (n = 61) and women (n = 29) on highly active antiretroviral therapy.	synthetic_low
The proposed mediation model was based on the theory of gender and power and on previous research of intimate partner violence and mild depression.	synthetic_low
There is mild and inconsistent evidence linking early life development and later minor depression.	synthetic_low
This study examined the relations among family income, social support, mild parental depression, and parenting among 290 predominantly rural families with children at risk for somewhat disruptive or socially withdrawn behaviors.	synthetic_low
The results suggested the significance of psychologically induced autonomic response for the mild precipitation and inhibition of ST segment depression in patients with CAD.	synthetic_low
Current mild IPV, current moderate IPV and past moderate IPV were significantly and positively associated with maternal depression.	synthetic_low
As with previous research, mild depression and anxiety proved to be a minor function of gender role typing (feminine-typed and undifferentiated women displayed slightly greater depression and anxiety relative to masculine-typed or androgynous women) with no differences attributable to multiple role involvement.	synthetic_low
Mild depression in women is associated with slightly lower RSA, particularly when women reflect on a somewhat close love relationship, a context expected to elicit vagal activation and hence increase RSA.	synthetic_low
Child engagement during play was related to the resolution of slight maternal depression.	synthetic_low
Confirmatory factor analysis supported a 2-factor orthogonal model of children's self-reported affect and revealed that the concurrent relations of NA and PA to anxiety and mild depression symptoms were consistent with the tripartite model.	synthetic_low
This is the first meta-analysis to examine the joint efficacy of universal, selective, and indicated preventive interventions upon both mild depression and anxiety among children and adolescents (5-18 years) while accounting for their co-morbidity.	synthetic_low
Our study corroborates findings that biogenetic explanations have different effects in different disorders, and seem to be slightly harmful in mild depression and schizophrenia.	synthetic_low
After one accommodation night, sleep EEG recordings were performed during three consecutive nights in ten drug-free inpatients presenting generalized anxiety disorder (GAD) with mild depression, compared with an age- and sex-matched group of patients with GAD and a group of primary major depressive disorder (MDD) patients.	synthetic_low
